"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.10.4","nl.proc","speech",0.21838361,"2008-04-01","Halsema","GroenLinks","Mevrouw","mp",12,"commons"," mensen in Nederland de hoop op een beter leven te bieden. Tegenstellingen verminderen niet als politici ze doodzwijgen. Alleen door rechtvaardige politieke keuzes worden mensen geholpen om hun <em>eigen</em> <em>verantwoordelijkheid</em> te nemen en als volwaardige burger deel te nemen aan onze snel en onomkeerbaar veranderende samenleving. Dat is de politieke"
"nl.proc.ob.d.h-tk-20142015-107-9.1.7.1","nl.proc","speech",0.21838361,"2015-09-02","Van Weyenberg","D66","De heer","mp",10,"commons"," benadrukt sterk de <em>eigen</em> <em>verantwoordelijkheid</em>, wat ik op zich wel begrijp, maar is hij bereid om specifiek te monitoren dat het register zo actueel mogelijk is? Ik weet namelijk niet of we er belang bij hebben als dat vervuild zou zijn.  Ik heb tot slot nog een vraag over de vog. Ik vraag of ik het goed begrijp. Als iemand die verklaring omtrent het"
"nl.proc.ob.d.h-tk-20142015-12-9.1.7.1","nl.proc","speech",0.21838361,"2014-10-09","Siderius","SP","Mevrouw","mp",13,"commons"," toegebracht, maar er is ook nog veel immateriële schade. Dit kabinet zegt dat we meer voor elkaar moeten zorgen, want we moeten onze <em>eigen</em> <em>verantwoordelijkheid</em> nemen. Maar wat gaat de minister doen voor al die mantelzorgers die dag in, dag uit precies doen wat de minister predikt, maar die er financieel aan onderdoor gaan? Ziet de minister misschien"
"nl.proc.ob.d.h-tk-20142015-43-21.1.8.1","nl.proc","speech",0.21838361,"2015-01-20","Schouw","D66","De heer","mp",7,"commons"," beroepseisen juist bij de beroepsorganisaties zelf wil neerleggen. Zo heb ik het tenminste begrepen. Dat past denk ik ook een beetje in de tijdgeest: <em>eigen</em> <em>verantwoordelijkheid</em>, eigen controle. Daar hebben wij ons tweede amendement dus op georganiseerd. Volgens dat amendement telt een organisatie als beroepsorganisatie bij ten minste 500 leden. Dat is"
"nl.proc.ob.d.h-tk-20102011-20-28.1.9.11","nl.proc","speech",0.21614371,"2010-11-10","Beertema","PVV","De heer","mp",1,"commons","Ik begrijp de redenering van de heer Çelik niet helemaal. De verantwoordelijkheid voor de taalachterstanden van deze kinderen ligt voor het allergrootste deel of zelfs helemaal bij de ouders. De heer Çelik heeft het over de inburgeringscursussen. De PVV-fractie is erg voor het nemen van de <em>eigen</em> <em>verantwoordelijkheid</em>. Die <em>eigen</em> <em>verantwoordelijkheid</em> benadrukken"
"nl.proc.ob.d.h-tk-20062007-233-268.1.10.1","nl.proc","speech",0.21614371,"2006-09-27","Rouvoet","ChristenUnie","De heer","mp",27,"commons"," WMO. De ChristenUnie heeft echter ook vaak moeten afhaken, omdat de menselijke maat zoek was, omdat de balans tussen <em>eigen</em> <em>verantwoordelijkheid</em> en solidariteit ontbrak of omdat daadkracht voorrang kreeg boven rechtvaardigheid. Ik denk aan de no-claimregeling in de zorg, de verhoging van de eigen bijdrage, de verlaging van de accijns op alcohol, de"
"nl.proc.ob.d.h-tk-20112012-7-26.1.6.1","nl.proc","speech",0.21614371,"2011-10-04","Spekman","PvdA","De heer","mp",25,"commons"," willen? Het kabinet zegt dat ze dat dan maar niet moeten doen en dat dit hun <em>eigen</em> <em>verantwoordelijkheid</em> is. Dat is het stopwoord van het kabinet. Als iedereen zijn <em>eigen</em> <em>verantwoordelijkheid</em> neemt, is het klaar. We maken hier echter wetten met elkaar om de consequenties te doorgronden. Als er alternatieven van de G4 ter tafel komen, zegt het"
"nl.proc.ob.d.h-tk-20132014-32-11.1.13.4","nl.proc","speech",0.21177673,"2013-12-04","Karabulut","SP","Mevrouw","mp",1,"commons"," inburgeringslessen getrokken en nu gebeurt er helemaal niets. De heer Potters neemt zijn <em>eigen</em> <em>verantwoordelijkheid</em> niet. Als hij zegt dat anderen hun <em>eigen</em> <em>verantwoordelijkheid</em> moeten nemen, moet hij eerst zelf wel het goede voorbeeld geven. Wat gaat hij daar nu aan doen?"
"nl.proc.ob.d.h-tk-20112012-46-7.1.10.81","nl.proc","speech",0.21177673,"2012-01-26","Koopmans","CDA","De heer","mp",1,"commons","Voorzitter. Ik wil afrondend nog het volgende zeggen. Onze bedoeling was en is om serieuze politieke partijen in dit land een <em>eigen</em> <em>verantwoordelijkheid</em> op dat punt te geven. Ik constateer hier dat de PVV-vertegenwoordiger de heer Brinkman in reactie op verschillende vragen elke keer weer blijft praten over mazen in de wet, zich niet aan de wet"
"nl.proc.ob.d.h-tk-20082009-7825-7861.1.9.12","nl.proc","speech",0.21177673,"2009-06-24","Langkamp","SP","Mevrouw","mp",1,"commons","Ik maak bezwaar tegen de woorden van de heer Dijsselbloem dat in mijn verhaal het aanspreken op de <em>eigen</em> <em>verantwoordelijkheid</em> volledig ontbreekt. Dat is absoluut niet zo. Wij zijn het eens met de andere instrumenten die de leerplichtambtenaar heeft om ouders aan te spreken op die <em>eigen</em> <em>verantwoordelijkheid</em>. Het is een inschatting, zoals de heer"
"nl.proc.ob.d.h-tk-20082009-7210-7223.1.10.29","nl.proc","speech",0.21177673,"2009-06-03","Waalkens","PvdA","De heer","mp",1,"commons","Het kabinet heeft zijn <em>eigen</em> <em>verantwoordelijkheid</em> en ik spreek niet voor het kabinet. Als er vragen in de richting van het kabinet zijn, moet het kabinet dat zelf maar oplossen. Als je naar regionalisatie van het plattelandsbeleid toegaat, zijn cofinanciering en een <em>eigen</em> <em>verantwoordelijkheid</em>, misschien wel met volledige financiering uit het"
"nl.proc.ob.d.h-tk-20082009-7773-7821.1.8.41","nl.proc","speech",0.19966501,"2009-06-23","Koppejan","CDA","De heer","mp",1,"commons","Ik vind dat de minister-president zijn persconferenties moet houden, dat ook de minister-president recht heeft op zijn eigen bewoordingen en daarin een <em>eigen</em> <em>verantwoordelijkheid</em> heeft. Ik ga hier niet de commentator spelen van de persconferenties van de minister-president! Ik laat dat graag bij de minister-president."
"nl.proc.ob.d.h-tk-20072008-7176-7218.1.15.21","nl.proc","speech",0.19966501,"2008-06-25","Remkes","VVD","De heer","mp",1,"commons","De minister zet nu wel een stap vooruit. Ik begrijp dat hij verwijst naar het initiatiefwetsvoorstel en de behandeling daarvan afwacht. Als hij echter voor die brede beschikbaarheid tegen kostprijs is, waarom heeft hij dan niet zijn <em>eigen</em> <em>verantwoordelijkheid</em> genomen door over dit punt in dit wetsvoorstel met een eigen voorstel te komen?"
"nl.proc.ob.d.h-tk-20082009-7503-7517.1.8.16","nl.proc","speech",0.19966501,"2009-06-16","Karabulut","SP","Mevrouw","mp",1,"commons","Voorzitter. De inburgeringsplicht is er niet voor niets. Taal leren en inburgeren zijn belangrijk. Natuurlijk hebben mensen daar een <em>eigen</em> <em>verantwoordelijkheid</em> in, maar vindt de CDA-fractie het bezwaarlijk dat als de eigen bijdrage een financiële drempel vormt gemeenten deze achteraf verrekenen? Vindt zij het een bezwaar dat gemeenten de bijdrage terugstorten als een cursus met goed gevolg wordt afgelegd?"
"nl.proc.ob.d.h-tk-20082009-7503-7517.1.8.30","nl.proc","speech",0.19966501,"2009-06-16","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Ik ben het helemaal met u eens dat er een financiële prikkel moet zijn en dat u duidelijk aanstuurt op <em>eigen</em> <em>verantwoordelijkheid</em>. Stel nu dat iemand zijn stinkende best heeft gedaan, de eigen bijdrage heeft betaald en binnen een jaar voor het inburgeringsexamen is geslaagd. Dan zegt de gemeente: als beloning schenk ik jou de eigen bijdrage terug. Wat is het punt?"
"nl.proc.ob.d.h-tk-20072008-646-666.1.21.5","nl.proc","speech",0.19966501,"2007-10-09","Griffith","VVD","Mevrouw","mp",1,"commons","Ik ben het geheel eens met de heer Wilders als hij wijst op de <em>eigen</em> <em>verantwoordelijkheid</em> om ongeacht de uitkomst van een geschil – want daarom gaat het natuurlijk – al stappen te ondernemen. Ook de minister heeft daarnaar verwezen. Toch is het voor mijn fractie van belang om alle facetten in beeld te hebben om tot een eindoordeel te komen."
"nl.proc.ob.d.h-tk-20072008-7029-7051.1.11.4","nl.proc","speech",0.19966501,"2008-06-19","Hessels","CDA","De heer","mp",1,"commons","Lees ik de toelichting bij de nota van wijziging goed als ik constateer dat het bij die voorlopige uitrol niet alleen gaat om nieuwbouw en grootschalige renovatie, maar dat bedrijven ook op <em>eigen</em> <em>verantwoordelijkheid</em> pilots kunnen starten in wijken, steden of gebieden om ervaring op te doen?"
"nl.proc.ob.d.h-tk-20052006-5128-5167.1.10.8","nl.proc","speech",0.19966501,"2006-05-31","Van der Vlies","SGP","De heer","mp",1,"commons","Een stukje ruimte voor <em>eigen</em> <em>verantwoordelijkheid</em> leidt altijd tot lusten, maar ook lasten. Die lusten wil je graag en voor de lasten kun je niet meer verwijzen naar de instantie die jou die ruimte gaf. Dat is het spanningsveld dat ik bij u meen op te merken. Zie ik dat goed? Of zie ik dat verkeerd?"
"nl.proc.ob.d.h-tk-20112012-3-4.1.5.200","nl.proc","speech",0.19966501,"2011-09-22","Van Haersma Buma","CDA","De heer","mp",1,"commons","Ik sluit niet uit dat ik hier nog op terugkom. Ik begrijp wel dat de minister nog in overleg is met de VNG, maar de Kamer heeft haar <em>eigen</em> <em>verantwoordelijkheid</em>, omdat dit geld is dat wij op basis van het regeerakkoord ter beschikking stellen."
"nl.proc.ob.d.h-tk-20112012-55-10.1.7.6","nl.proc","speech",0.19966501,"2012-02-16","Vermeij","PvdA","Mevrouw","mp",1,"commons","U stelt de vraag wie dat zou moeten doen en geeft vervolgens zelf het antwoord, namelijk: het is ieders <em>eigen</em> <em>verantwoordelijkheid</em>. Daarmee begon u ook uw betoog. De VVD-fractie zegt dus eigenlijk: dikke pech als iemand zijn baan verliest, maar ook eigen schuld want hij moet zelf een nieuwe baan gaan vinden."
"nl.proc.ob.d.h-tk-20112012-55-10.1.13.25","nl.proc","speech",0.19966501,"2012-02-16","Koşer Kaya","D66","Mevrouw","mp",1,"commons","De <em>eigen</em> <em>verantwoordelijkheid</em> is inderdaad heel belangrijk. Dat ben ik geheel met de minister eens. Wij moeten die verantwoordelijkheid inderdaad niet bij mensen weghalen. Feit blijft echter dat altijd een deel van de mensen geen passend werk aangeboden zal kunnen worden. Wat gebeurt er met die groep?"
"nl.proc.ob.d.h-tk-20082009-7825-7861.1.9.11","nl.proc","speech",0.19966501,"2009-06-24","Dijsselbloem","PvdA","De heer","mp",1,"commons"," geval onder de kinderbijslag vallen en slechts enkele honderden zullen, omdat zij ondanks deze sanctie niet naar school gaan, de kinderbijslag verliezen. Wanneer mensen hun <em>eigen</em> <em>verantwoordelijkheid</em> kunnen nemen, mogen zij ook daarop worden aangesproken. Mevrouw Langkamp knikt nu, maar in haar betoog ontbrak het element van de <em>eigen</em>"
"nl.proc.ob.d.h-tk-20082009-7181-7195.1.8.2","nl.proc","speech",0.19966501,"2009-06-03","Remkes","VVD","De heer","mp",1,"commons","Ik vind dat de wetgever in zijn algemeenheid goed moet kijken naar bestaande rechten. Als commerciële partijen of de publieke omroep echter op eigen gezag en voor <em>eigen</em> <em>verantwoordelijkheid</em> bepaalde activiteiten ondernemen, kan het niet zo zijn dat de wetgever vervolgens helemaal niets meer kan doen. Volgens mij heeft de Kamer hierbij volop vrijheid."
"nl.proc.ob.d.h-tk-20052006-5484-5521.1.12.2","nl.proc","speech",0.19966501,"2006-06-14","Dittrich","D66","De heer","mp",1,"commons","U wilt het Presidium naar zijn mening vragen. Ik neem niet aan dat het uw bedoeling is om individuele Kamerleden, die zonder last of ruggespraak gekozen zijn, op de een of andere manier te muilkorven? Iedereen heeft uiteraard zijn <em>eigen</em> <em>verantwoordelijkheid</em>, maar wat kan het Presidium aan gedragslijnen of -codes voorstellen waardoor het debat niet meer zo incidentgericht zal zijn?"
"nl.proc.ob.d.h-tk-20082009-3295-3349.1.8.147","nl.proc","speech",0.19966501,"2008-12-16","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Dan is de vraag: waarom niet? Voor de vlees- en kipconsumptie wordt veel reclame gemaakt. De minister geeft een bureaucratisch antwoord bij vraag 5. Er is ook zoiets als een <em>eigen</em> <em>verantwoordelijkheid</em> en daar doe ik een beroep op. Ik vind een en ander wel erg minimalistisch. De minister vond een duurzame toekomst toch zo belangrijk?"
"nl.proc.ob.d.h-tk-20072008-3956-3958.1.5.11","nl.proc","speech",0.19966501,"2008-02-26","Anker","ChristenUnie","De heer","mp",1,"commons","Ik sta hier even als tweede woordvoerder Financiën. Wij wensen ons te houden aan het coalitieakkoord. Het kabinet is bezig met ontwikkeling van de plannen. Het was misschien de eigen mening van onze partijvoorzitter, maar wij hebben als fractie onze <em>eigen</em> <em>verantwoordelijkheid</em> en wij steunen het kabinet met de plannen die het op dit moment uitdenkt."
"nl.proc.ob.d.h-tk-20132014-42-10.1.4.9","nl.proc","speech",0.19966501,"2014-01-16","Pia Dijkstra","D66","Mevrouw","mp",1,"commons","Ik hoor de heer Van Gerven zeggen dat hij het niet eens is met wat het OM heeft gedaan. Hij is het er niet mee eens dat het OM een schikking heeft getroffen. Hij vraagt de minister of ze … Ja, wat vraagt hij de minister eigenlijk precies? Het OM heeft een <em>eigen</em> <em>verantwoordelijkheid</em>. Ik vraag me af hoe hij het voor zich ziet."
"nl.proc.ob.d.h-tk-20052006-2891-2910.1.6.21","nl.proc","speech",0.19966501,"2006-02-01","Bibi de Vries","VVD","Mevrouw","mp",1,"commons","Dat is natuurlijk prima, maar dan moet u wel meenemen dat werknemers een <em>eigen</em> <em>verantwoordelijkheid</em> hebben. Scholing is niet de enige oplossing voor problemen, daarmee de werkgevers opzadelend met kosten die boven het nut van extra scholing uitgaan. Ik verwijs naar het rapport van het CPB op dit punt. Scholing is geen panacee voor alle problemen."
"nl.proc.ob.d.h-tk-20082009-7525-7555.1.11.2","nl.proc","speech",0.19966501,"2009-06-17","Ten Hoopen","CDA","De heer","mp",1,"commons","Ik ben het met mevrouw Thieme eens dat een markt nooit volkomen is. Bij een markt hoort dus ook ordening. Daar heeft de overheid een belangrijke rol in. In zoverre deel ik haar betoog. Maar wil zij daarmee ook zeggen dat er geen ondernemers zijn die een <em>eigen</em> <em>verantwoordelijkheid</em> hebben en die ook nemen?"
"nl.proc.ob.d.h-tk-20102011-83-9.1.10.45","nl.proc","speech",0.19966501,"2011-05-19","Sap","GroenLinks","Mevrouw","mp",1,"commons","Dit lijstje geeft goed aan wat het kabinet niet meer wil gaan doen, maar een heel belangrijke vervolgvraag – eigenlijk zou dat de beginvraag moeten zijn – luidt: wat wil je niet meer bereiken? De premier zei net: wij vinden dat inburgering voortaan een <em>eigen</em> <em>verantwoordelijkheid</em> moet zijn. Oké, dat kan ik mij voorstellen. Dan is wel de vraag wat hij daarmee wil bereiken."
"nl.proc.ob.d.h-tk-20102011-83-9.1.10.63","nl.proc","speech",0.19966501,"2011-05-19","Sap","GroenLinks","Mevrouw","mp",1,"commons","Dan kunnen we er dus echt op rekenen dat deze minister-president van al zijn bewindspersonen zal vragen om dit soort overtuigingen of formuleringen, zoals meer <em>eigen</em> <em>verantwoordelijkheid</em>, uit te werken in toetsbare indicatoren waaruit blijkt wat de effecten in de praktijk op mensen zijn."
"nl.proc.ob.d.h-tk-20112012-93-3.1.8.7","nl.proc","speech",0.19966501,"2012-06-07","Beertema","PVV","De heer","mp",1,"commons","Nu haalt de heer De Rouwe wel een aantal dingen door elkaar. De PVV heeft wel degelijk oog voor de overheidsfinanciën. Natuurlijk moeten die op orde komen. Wij zijn weinig gecharmeerd van de dictaten uit Brussel om dat te doen. Wij willen juist een <em>eigen</em> <em>verantwoordelijkheid</em> houden, ook op het onderwijsdossier. Dat moet de heer De Rouwe toch weten?"
"nl.proc.ob.d.h-tk-20102011-6-13.1.14.39","nl.proc","speech",0.19966501,"2010-09-30","Ferrier","CDA","Mevrouw","mp",1,"commons","Ik ben blij dat de staatssecretaris het punt van de professionals zo oppakt. Zij hebben inderdaad ook hun <em>eigen</em> <em>verantwoordelijkheid</em>, zij zien ook wat er gebeurt op de werkvloer, in dit geval met de diploma's. Wat hier gebeurt is natuurlijk toch symptomatisch voor de cultuur in dit soort mega-instellingen. Wordt dat ook betrokken in het onderzoek van de inspectie? Hoe wordt dit opgepakt?"
"nl.proc.ob.d.h-tk-20122013-95-5.1.14.1","nl.proc","speech",0.19966501,"2013-06-13","Agema","PVV","Mevrouw","mp",1,"commons","Ja, maar dat is aan Van Rijn. Ik geef steun aan een debat en als hij voor die tijd een brief wil sturen, krijg ik daarin graag opheldering over wie de trip betaald heeft. Als er geen brief komt, is het zijn <em>eigen</em> <em>verantwoordelijkheid</em>."
"nl.proc.ob.d.h-tk-20112012-33-7.1.8.6","nl.proc","speech",0.19966501,"2011-12-07","Karabulut","SP","Mevrouw","mp",1,"commons","De heer Harbers en de VVD voeren pure VVD-politiek uit en hebben deze belofte gebroken. Immers, juist mensen die hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen, de chronisch zieken en gehandicapten gaan er tientallen procenten en honderden euro's op achteruit. Wat vindt de VVD ervan dat een paar met minimumloon, chronisch zieken en gehandicapten € 1272 minder overhouden in vergelijking met 2008? Hoe moeten zij het rondbreien?"
