"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-5340-5370.1.12.3","nl.proc","speech",0.30692947,"2007-09-12","Arib","PvdA","Mevrouw","mp",8,"commons"," slachtoffers niet altijd bereid zijn om aangifte te doen en vaak alleen willen dat het geweld stopt, maar niet de relatie. Desalniettemin is geweld strafbaar en voor een aantal <em>daders</em> is het ook keihard nodig dat zij vervolgd en gestraft worden. Er zijn in een aantal steden – Venlo, Amsterdam en Groningen – pilots gehouden waaraan <em>daders</em> vrijwillig konden"
"nl.proc.ob.d.h-tk-20112012-96-10.1.9.1","nl.proc","speech",0.30692947,"2012-06-14","Leijten","SP","Mevrouw","mp",9,"commons"," een van de oorzaken van de problemen die wij vandaag bespreken? Wordt het <em>daders</em> daardoor niet veel te makkelijk gemaakt? Moeten wij dat niet erkennen en voortaan van de thuiszorg eisen dat ouderen met één verzorgende of hoogstens een paar bekende mensen te maken hebben? Daardoor kunnen wij voorkomen dat <em>daders</em> het in de toekomst nog steeds zo"
"nl.proc.ob.d.h-tk-20132014-25-40.1.8.1","nl.proc","speech",0.30692947,"2013-11-19","Van Klaveren","PVV","De heer","mp",7,"commons"," ernstige overlast door huisuitzettingen en het maximaal korten op de bijstand van <em>daders</em>, in het geval zij bijstand ontvangen. Graag hoor ik van de minister of het kabinet bereid is om gemeenten te verplichten, desnoods via de sanctie van korting op het Gemeentefonds, bij ernstige overlast altijd over te gaan tot huisuitzetting en het maximaal korten"
"nl.proc.ob.d.h-tk-20142015-91-9.1.11.1","nl.proc","speech",0.30692947,"2015-06-03","Berndsen-Jansen","D66","Mevrouw","mp",12,"commons"," slachtoffer van incidenteel geweld in huiselijke kring. De complexiteit van huiselijk geweld vraagt om een gecoördineerde en alomvattende aanpak. Huiselijk geweld kent zowel mannelijke als vrouwelijke <em>daders</em> én slachtoffers. We moeten ons blijven realiseren dat het andere onderwerp van vanavond, geweld tegen vrouwen, meer dan huiselijk geweld alleen is"
"nl.proc.ob.d.h-tk-20112012-6-14.1.7.10","nl.proc","speech",0.29764375,"2011-09-29","Van der Burg","VVD","Mevrouw","mp",1,"commons","Ik constateer dat de heer Dibi meer voor de oud-<em>daders</em> kiest van voor degenen die daar potentieel slachtoffer van zijn."
"nl.proc.ob.d.h-tk-20062007-5340-5370.1.24.2","nl.proc","speech",0.29764375,"2007-09-12","Teeven","VVD","De heer","mp",1,"commons","Dat komt niet geheel onverwacht. Begrijp ik nu uit het antwoord van de minister dat die proceskosten in het geval van <em>daders</em> wel verhaald moeten worden?"
"nl.proc.ob.d.h-tk-20092010-61-5401.1.7.16","nl.proc","speech",0.28062126,"2010-03-10","De Roon","PVV","De heer","mp",1,"commons","Het antwoord staat mevrouw Arib niet aan en dat is haar goed recht. Toch blijft mijn antwoord op haar vraag wat wij die slachtoffers te bieden hebben, overeind staan: de <em>daders</em> worden aangepakt en opgesloten. Daardoor kunnen de slachtoffers, de prooien van die roofdieren, gewoon niet meer worden lastiggevallen door de <em>daders</em>."
"nl.proc.ob.d.h-tk-20132014-26-3.1.6.1","nl.proc","speech",0.2630824,"2013-11-20","Gesthuizen","SP","Mevrouw","mp",9,"commons"," waarheid kennen. Dan kunnen we niet anders dan zien dat niet alleen door de rooms-katholieke kerk, maar ook door de overheid verkeerd is gehandeld, door onvoldoende aan slachtoffers te denken en te veel aan <em>daders</em> en aan de organisaties waarmee de <em>daders</em> waren verbonden. Daarbij bleef het helaas niet, want het probleem was dusdanig diep en verspreid"
"nl.proc.ob.d.h-tk-20112012-67-7.1.8.7","nl.proc","speech",0.2630824,"2012-03-22","Van Tongeren","GroenLinks","Mevrouw","mp",11,"commons","? Het is symboolwetgeving voor de bühne. Het slachtoffer wordt er niet beter van. Er komen niet meer <em>daders</em> achter slot en grendel. Heeft het allemaal niet veel meer te maken met de gevoelstemperatuur in de maatschappij? Die gevoelstemperatuur is op dit moment ijzig. Als wij de verjaring er uithalen, dan verjaren sommige delicten helemaal niet meer"
"nl.proc.ob.d.h-tk-20122013-87-31.1.6.1","nl.proc","speech",0.2630824,"2013-05-28","Kooiman","SP","Mevrouw","mp",13,"commons"," beter gekeken worden naar heropvoeding, inzet op gedragsverandering en het aanleren van vaardigheden. Dit is in het belang van het voorkomen van recidive door jeugdige <em>daders</em>. Het voorkomen van recidive is immers ook het voorkomen van slachtoffers. Wat ik alleen niet begrijp, is wie nu bepaalt dat een meerderjarige volgens het jeugdstrafrecht wordt"
"nl.proc.ob.d.h-tk-20102011-47-5.1.5.6","nl.proc","speech",0.24803649,"2011-02-02","Kooiman","SP","Mevrouw","mp",1,"commons","Wat mevrouw Van der Burg voorstelt, kan volgens mij al. Sinds twee jaar hebben wij de Wet tijdelijk huisverbod. Wat is precies haar voorstel? Wij kunnen <em>daders</em> van kindermishandeling immers al tijdelijk uit hun huis zetten."
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.5","nl.proc","speech",0.24803649,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons","De aanpak van geweld jegens hulpverleners moet supersnel gebeuren, maar dat is niet ons doel. Ons doel is dat het supergoed gebeurt, dat die <em>daders</em> daadwerkelijk bestraft worden en de materiële en emotionele schade van hun gedragingen betalen."
"nl.proc.ob.d.h-tk-20102011-27-16.1.9.8","nl.proc","speech",0.24803649,"2010-11-25","Recourt","PvdA","De heer","mp",1,"commons","Ik dank de staatssecretaris voor dit antwoord. Ik hoor daarin de aanpak van stelselmatige <em>daders</em>, maar mag ik daarin dan ook de wijze horen waarop deze recidivisten worden gedetineerd en de programma's die zij aangeboden krijgen?"
"nl.proc.ob.d.h-tk-20112012-97-5.1.4.10","nl.proc","speech",0.24803649,"2012-06-19","Fritsma","PVV","De heer","mp",1,"commons","Kan het kabinet ook toezeggen dat veroordelingen van vreemdelingen die zich schuldig maken aan antisemitisch geweld ook meteen worden getoetst aan de glijdende schaal, zodat verblijfsvergunningen kunnen worden ingetrokken en waar mogelijk deze <em>daders</em> ook uit Nederland kunnen worden verwijderd?"
"nl.proc.ob.d.h-tk-20072008-4308-4311.1.4.3","nl.proc","speech",0.24803649,"2008-03-11","Graus","PVV","De heer","mp",1,"commons","Ik zal afronden, voorzitter. De <em>daders</em> moeten worden opgepakt. Wij pleiten ervoor dat zij een hoge gevangenisstraf krijgen. Het zijn zieke idioten, die uit de maatschappij moeten worden gehaald."
"nl.proc.ob.d.h-tk-20102011-92-3.1.4.4","nl.proc","speech",0.24803649,"2011-06-14","Van der Steur","VVD","De heer","mp",1,"commons","Ik heb geen aanvullende vragen. Wij zullen dit proces met interesse en een kritische blik volgen omdat dit soort deskundigheid van essentieel belang is voor zowel <em>daders</em> als verdachten die ten onrechte verdacht worden, zoals ik al zei."
"nl.proc.ob.d.h-tk-20102011-22-67.1.13.14","nl.proc","speech",0.24803649,"2010-11-16","Pechtold","D66","De heer","mp",1,"commons","Als dadelijk uw collega Opstelten naar de Kamer komt met het voorstel om <em>daders</em> harder aan te pakken en slachtoffers een sterkere positie te geven en er 76 handen omhoog gaan, zegt u dan dat dit volstrekt geloofwaardig is?"
"nl.proc.ob.d.h-tk-20112012-17-28.1.9.18","nl.proc","speech",0.24803649,"2011-11-01","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Mevrouw Hennis wil het heel beperkt houden en dat snap ik ook. Dit heeft echter wel een precedentwerking, want je laat een principe los waardoor je een veel bredere discussie kunt opentrekken over het doorberekenen van kosten aan <em>daders</em>."
"nl.proc.ob.d.h-tk-20122013-76-7.1.3.1","nl.proc","speech",0.24803647,"2013-04-17","Helder","PVV","Mevrouw","mp",6,"commons"," de straf. En eerder is gepleit voor het verhalen van schade op de <em>daders</em>. Ik heb gezien dat de VVD daar ook wat over gaat zeggen en gezien het feit dat de staatssecretaris altijd zegt \"van een kale kip valt niet te plukken\" ben ik benieuwd wat de VVD vandaag gaat zeggen, zeker ook omdat de ouders aangepakt gaan worden. Ik heb daar eerder met collega"
"nl.proc.ob.d.h-tk-20122013-76-7.1.6.1","nl.proc","speech",0.24803647,"2013-04-17","Dijkhoff","VVD","De heer","mp",7,"commons",". Ook zie je, onder druk van die ontwikkeling, in de media vaak op de ene dag een verschrikkelijk incident en de volgende dag <em>daders</em> die zichzelf melden, omdat het ze te heet onder de voeten wordt en ze weten dat de kans groot is dat mensen tegenwoordig juist weer wel praten. Maak gebruik van die bereidheid van mensen om bij te dragen, minister"
"nl.proc.ob.d.h-tk-20102011-61-8.1.7.1","nl.proc","speech",0.24803647,"2011-03-16","Schouw","D66","De heer","mp",9,"commons",". Daarom willen wij ook geen invoering van minimumstraffen. Daarmee wordt de rechter namelijk de mogelijkheid ontnomen om in het individuele geval een passende straf op te leggen. De taakstraf biedt bij uitstek mogelijkheden om het gedrag van <em>daders</em> te veranderen en herhaling van de misdaad te voorkomen. Dat lijkt mij zeer wenselijk voor onze samenleving"
"nl.proc.ob.d.h-tk-20132014-50-4.1.9.1","nl.proc","speech",0.24803647,"2014-02-05","Agema","PVV","Mevrouw","mp",8,"commons"," zorginfrastructuur is dan weg, kinderen, zieken en hoogbejaarden zijn de dupe en de <em>daders</em> liggen tegen die tijd op het kerkhof, of aannemelijk, zitten op mooie posities elders. Het decentralisatie-idioom zal de grootste parlementaire enquête uit onze geschiedenis opleveren, met vragen als: hoe heeft het zo ver kunnen komen? Waarom werd er vooraf geen"
"nl.proc.ob.d.h-tk-20072008-2262-2270.1.6.1","nl.proc","speech",0.24803647,"2007-11-28","Griffith","VVD","Mevrouw","mp",8,"commons"," is gebruikt door scholieren. Vindt de minister het gooien van vuurwerk, eieren en volle blikken frisdrank toelaatbaar en proportioneel? Er ligt op dit moment een actieprogramma Aanpak van agressie en geweld tegen werknemers met publieke taken. Mijn fractie heeft destijds verzocht om een zwarte lijst van <em>daders</em> van dit soort geweldsdelicten. De"
"nl.proc.ob.d.h-tk-20052006-5562-5586.1.9.3","nl.proc","speech",0.24803647,"2006-06-15","Vendrik","GroenLinks","De heer","mp",5,"commons"," organen aanwezige informatie kan combineren. Deze kamer kan een onderdeel zijn van de AFM of van de NMa, dat maakt mij niet uit. Vervolgens kunnen bijvoorbeeld gemeenten effectief worden geholpen bij de uitvoering van de Wet BIBOB, kan het Openbaar Ministerie effectief worden geholpen bij het opsporen van strafbare feiten en het vervolgen van de <em>daders</em>"
"nl.proc.ob.d.h-tk-20082009-3651-3664.1.6.3","nl.proc","speech",0.24803647,"2009-01-14","De Wit","SP","De heer","mp",6,"commons"," de publieke moraal. Voor alle misdrijven in titel artikel XII van het Wetboek van Strafrecht geldt dat men uit zijn beroep kan worden ontzetten wanneer men een van deze misdrijven pleegt in en tijdens het beroep. Dat is van groot belang voor de strijd tegen fraude. Het zijn immers vaak calculerende <em>daders</em> die zich achter een rechtspersoon"
"nl.proc.ob.d.h-tk-20102011-45-4.1.4.1","nl.proc","speech",0.24803647,"2011-01-27","Blok","VVD","De heer","mp",8,"commons"," iedereen weet nog wel waar hij was op het moment dat hij dat bericht hoorde. Die beelden zullen we nooit vergeten, maar we zullen ook nooit vergeten dat de <em>daders</em> van die aanslag waren opgeleid en gefinancierd vanuit Afghanistan. Net overigens als de plegers van latere aanslagen in Madrid, in Londen, op Bali. Ook realiseren wij ons dat die"
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.9.36","nl.proc","speech",0.24803647,"2008-11-04","Joldersma","CDA","Mevrouw","mp",9,"commons"," politie, de brandweer, de ombudsman en de burgemeester niets voor hem kunnen doen. Op die manier draaien wij onze rechtsstaat eigenlijk een beetje om. Zo'n voorbeeld sterkt ons in ons oordeel dat je niet kunt bezuinigen op slachtofferhulp en tegelijkertijd allemaal dure voorzieningen voor de <em>daders</em> in stand houden. Wij willen de bezuiniging op"
"nl.proc.ob.d.h-tk-20112012-2-4.1.7.99","nl.proc","speech",0.24803647,"2011-09-21","Wilders","PVV","De heer","mp",10,"commons"," gedoogakkoord stond twaalf jaar of meer. Door die aanscherping hoeven <em>daders</em> van bijvoorbeeld diefstal met geweld, geweldpleging in een groep met zwaar lichamelijk letsel, brandstichting en mensensmokkel, evenals producenten van kinderporno die opnieuw de fout in gaan, niet meer op clementie van rechters te rekenen. Dat is ontzettende winst, want ze gaan"
"nl.proc.ob.d.h-tk-20072008-1802-1844.1.15.1","nl.proc","speech",0.24803647,"2007-11-15","Teeven","VVD","De heer","mp",58,"commons"," justitie, zeer veel tijd besteden aan de betekeningen en het persoonlijke overhandigen van deze stukken aan de geadresseerden, wat ten koste gaat van hun primaire taak; overwegende dat de parketpolitie haar tijd nuttiger zou moeten kunnen besteden aan bijvoorbeeld het uitvoeren van arrestatiebevelen, het opsporen van onherroepelijk veroordeelde <em>daders</em> die"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.15.1","nl.proc","speech",0.24803647,"2009-11-24","Verdonk","Verdonk","Mevrouw","mp",10,"commons"," stellen. Ik geef het voorbeeld van criminele Marokkaanse jongeren. Kijk eens naar Opsporing verzocht. Dan zie je een grote meerderheid aan Marokkaanse <em>daders</em>. Homo's worden bedreigd en durven niet meer op straat te komen. Zij worden hun huis uit gepest. Al die mensen in die zogenaamde prachtwijken durven 's avonds na zes uur de deur niet meer uit en"
"nl.proc.ob.d.h-tk-20112012-44-24.1.7.13","nl.proc","speech",0.24803647,"2012-01-24","Tony van Dijck","PVV","De heer","mp",9,"commons",". Griekenland heeft zondag een lijst gepubliceerd van mensen met een belastingschuld. In totaal gaat het om 15 mld. Een bedrag van 15 mld. ligt zo voor het oprapen. De 4000 <em>daders</em> zijn bekend. Ook is er een lijst van 6000 bedrijven die tezamen een belastingschuld van 30 mld. hebben. In totaal heeft Griekenland nog 60 mld. aan vorderingen openstaan. Het"
"nl.proc.ob.d.h-tk-20082009-6453-6486.1.10.1","nl.proc","speech",0.24803647,"2009-05-13","Anker","ChristenUnie","De heer","mp",12,"commons",". Zijn dit slachtoffers van mensenhandel? Zijn er indicaties dat deze kinderen verdwijnen uit de azc's? Hoe wordt met deze kinderen omgegaan? Als sprake is van mensenhandel, wordt dan ook geprobeerd om de <em>daders</em> te achterhalen? De staatssecretaris schrijft dat er een aantal uitspraken van het Europees Hof voor de Rechten van de Mens zijn, waaronder die"
"nl.proc.ob.d.h-tk-20102011-47-5.1.5.5","nl.proc","speech",0.24803647,"2011-02-02","Van der Burg","VVD","Mevrouw","mp",9,"commons"," huisverbod blijkt effectief te zijn en heeft het grote voordeel dat de dader tijdelijk uit huis gaat in plaats van het slachtoffertje. Er komt rust voor het slachtoffer. Er kan bovendien in alle rust worden gekeken naar de veiligheid van het kind en de wijze waarop het verder moet. Dit is een zeer rechtvaardige maatregel, die in lijn is met het beleid van dit kabinet en vooral van de staatssecretaris voor Veiligheid en Justitie om <em>daders</em> in plaats van slachtoffers het kind van de rekening te laten worden."
"nl.proc.ob.d.h-tk-20102011-71-5.1.8.1","nl.proc","speech",0.24803647,"2011-04-07","Van der Steur","VVD","De heer","mp",17,"commons"," om dat DNA-onderzoek, ook de moderne vormen ervan, zoals het DNA-verwantschapsonderzoek, twee dingen kan doen. Ten eerste het identificeren van <em>daders</em> van misdrijven. Ten tweede het bewijzen van onschuld van ten onrechte verdachte personen. Op het vinden van de dader hebben slachtoffers en de nabestaanden van slachtoffers alle recht. Ook de"
"nl.proc.ob.d.h-tk-20072008-1363-1402.1.17.5","nl.proc","speech",0.24803647,"2007-11-07","Van der Staaij","SGP","De heer","mp",10,"commons"," maken zich buiten Nederland schuldig aan het misbruik van kinderen. Het is een miljardenindustrie. Achter kindersekstoerisme schuilt een wereld van wanhopige armoede en moreel verval. <em>Daders</em> weten heel vaak de dans te ontspringen. Justitie heeft een belangrijke verantwoordelijkheid bij opsporing en vervolging, ook in het buitenland. Buitenlandse"
"nl.proc.ob.d.h-tk-20062007-4839-4855.1.6.1","nl.proc","speech",0.24803647,"2007-06-28","Van Haersma Buma","CDA","De heer","mp",7,"commons"," alleen. Het verbaast mijn fractie dat er tussen 2004 en 2007 toch maar vijftien aanhoudingen zijn verricht en in 2006 zelfs maar één, terwijl het aantal aanslagen of illegale acties in deze periode 142 bedroeg. Veel te weinig <em>daders</em> krijgen hun verdiende straf. Hoe kan het dat er zo weinig mensen werkelijk worden opgepakt? Aan de ene kant weten"
"nl.proc.ob.d.h-tk-20122013-28-3.1.14.1","nl.proc","speech",0.24803647,"2012-11-28","Kooiman","SP","Mevrouw","mp",4,"commons"," voor voldoende blauw op straat en voor goed jeugd- en jongerenwerk in de gemeenten, zijn de straatcoaches niet nodig en hoeft er geen geld te worden rondgepompt. Ik pleit dus voor het inzetten op preventie. Daarover hoor ik de bewindslieden niet spreken. Men heeft het eerder over \"<em>daders</em> moeten betalen\", over meer straffen en over minder begrip voor"
