"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-26-8.1.16.6","nl.proc","speech",0.07306065,"2012-11-22","Bashir","SP","De heer","mp",1,"commons","Ik vraag mij af wat het verschil is tussen de Transportraad en de spoortoppen die de fractie van de PvdA graag georganiseerd wil hebben. Aangezien de PvdA nu graag naar de buitenwereld kijkt, vraag ik de heer De Vries of de PvdA ook bereid is om zich in te spannen voor een <em>verbinding</em> Den Haag-Antwerpen-Brussel en een <em>verbinding</em> Roosendaal-Antwerpen."
"nl.proc.ob.d.h-tk-20072008-2430-2451.1.5.1","nl.proc","speech",0.06990676,"2007-12-04","Roemer","SP","De heer","mp",21,"commons"," groter dan alleen de Randstad. Toch lijkt de regering vooral op de Randstad in te zetten bij het spoor. Daar is van alles voor te zeggen, maar wanneer wordt het spoor op de Maaslijn en in de Kop van Noord-Holland verdubbeld? Wanneer komen er inhaalsporen in de Achterhoek? Wanneer verdubbelt de <em>verbinding</em> tussen Utrecht en Arnhem? Wanneer komt die"
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.11.1","nl.proc","speech",0.06849435,"2007-11-14","Heerts","PvdA","De heer","mp",13,"commons"," kabinet kom je een heel eind. Dat heb ik het afgelopen jaar wel geleerd. Zeker omdat ik mij als niet-jurist moet verdiepen en verbreden in de krochten van het justitiehuis. Daarmee heb ik wel een kleine <em>verbinding</em>. Ruim 22 jaar geleden kwam ik als jong marechaussee een kazerne binnen om te worden opgeleid tot marechaussee der eerste klasse"
"nl.proc.ob.d.h-tk-20102011-61-3.1.10.7","nl.proc","speech",0.06849435,"2011-03-16","Koppejan","CDA","De heer","mp",18,"commons",", is de CDA-fractie geschrokken van het grote gebied dat nu gesloten wordt. Het is veel groter dan eerder gedacht. Het effect is dus eveneens veel groter dan verwacht, mede omdat het vangstverbod zich eveneens uitstrekt tot water dat met vervuilde gebieden in open <em>verbinding</em> staat. Dat roept de volgende vragen op. Waarom was in het eerdere overleg"
"nl.proc.ob.d.h-tk-20062007-2415-2433.1.12.18","nl.proc","speech",0.06812435,"2007-02-08","Poppe","SP","De heer","mp",1,"commons","Met het oog op dierproeven heb ik gepleit voor volledige openheid van gegevens. Een heleboel chemische stoffen bestaan uit chemische <em>verbindingen</em> die wel eens in verschillende stoffen kunnen zitten. Als daar geen openheid over is, is de kans aanwezig op dubbelingen bij het onderzoek naar specifieke stoffen."
"nl.proc.ob.d.h-tk-20062007-1547-1576.1.6.21","nl.proc","speech",0.06812435,"2006-12-05","Waalkens","PvdA","De heer","mp",1,"commons","Daar loop ik ook absoluut niet voor weg. Ik heb gesproken over de <em>verbindingen</em>. De minister heeft in dat verband ook gewezen op de risico's van een eenzijdige boerenbelangenbehartiging. Die constatering deel ik. Dat had ik al eerder uitgesproken. Ik ben blij dat de minister dit met zo veel woorden bij zijn afscheidstournee in Friesland gezegd heeft."
"nl.proc.ob.d.h-tk-20112012-62-28.1.22.19","nl.proc","speech",0.06812435,"2012-03-13","Jasper van Dijk","SP","De heer","mp",1,"commons","De minister zei dat het wat hem betreft nu niet verstandig is om te stoppen gezien alle aangegane <em>verbindingen</em> en commitments. Daarna zei hij dat het volgende kabinet dat besluit moet nemen. Dat maakt het er voor het volgende kabinet toch geen centimeter aantrekkelijker op om dan te zeggen dat het ermee stopt?"
"nl.proc.ob.d.h-tk-20102011-28-57.1.14.3","nl.proc","speech",0.06812435,"2010-11-30","Van Veldhoven","D66","Mevrouw","mp",1,"commons","De heer Monasch weet dat mijn collega Verhoeven zich erg sterk maakt voor het leefbaar houden van krimpregio's. De zorg over het regionale ov, waarover ik heb gesproken, komt uit die benadering voort. Wij willen ook dat men kijkt naar de maatschappelijke rentabiliteit van de ov-<em>verbindingen</em> in de gebieden buiten de Randstad, om ook in die gebieden de leefbaarheid te behouden."
"nl.proc.ob.d.h-tk-20122013-26-8.1.16.5","nl.proc","speech",0.06812435,"2012-11-22","Albert de Vries","PvdA","De heer","mp",1,"commons","De Partij van de Arbeid wil graag concreet resultaat zien. Wij gaan de procedure dus niet opschorten, maar we proberen wel om alsnog via een minnelijke regeling en een gesprek tot elkaar te komen. Het is altijd beter om met elkaar in gesprek te gaan. Dat geldt ook bij de <em>verbindingen</em> met Duitsland."
"nl.proc.ob.d.h-tk-20112012-55-13.1.8.6","nl.proc","speech",0.06812435,"2012-02-16","Grashoff","GroenLinks","De heer","mp",1,"commons","De heer Koopmans bevestigt dat hij de gedachtegang verlaat van de ecologische hoofdstructuur, waarvan de <em>verbindingen</em> een essentieel onderdeel vormen, en dat hij die niet wil realiseren, terwijl alle deskundigen in Nederland aangeven dat het concept van de ecologische hoofdstructuur goud in handen is. Dat wordt hier opgegeven."
"nl.proc.ob.d.h-tk-20052006-6169-6194.1.13.91","nl.proc","speech",0.06812435,"2006-08-30","Dijksma","PvdA","Mevrouw","mp",1,"commons","De minister stelt dat de dienstregeling slechts eenmaal per jaar kan worden gewijzigd, maar dat een aantal verbeteringen misschien wel eerder kan ingaan. Dat zouden heel cruciale verbeteringen kunnen zijn, die niet altijd een conflict met internationale <em>verbindingen</em> hoeven op te leveren."
"nl.proc.ob.d.h-tk-20052006-6169-6194.1.13.97","nl.proc","speech",0.06812435,"2006-08-30","Duyvendak","GroenLinks","De heer","mp",1,"commons","Een eerste constatering is dat ik als ik, als eenvoudig Kamerlid zoiets lees, niet lees over allerlei <em>verbindingen</em> waar verslechteringen met tien, vijftien of twintig minuten zijn. Dat staat er dan wel heel erg omfloerst. De minister zegt dat slechts 11% van de mensen een langere reistijd zal hebben."
"nl.proc.ob.d.h-tk-20082009-2693-2706.1.9.34","nl.proc","speech",0.06812435,"2008-12-02","Van der Ham","D66","De heer","mp",1,"commons","Bij die andere dossiers maak ik de VVD-fractie ook wel mee. Daar is zij nu niet de meest constructieve partner. Ik noem de ehs en robuuste <em>verbindingen</em> en dergelijke. Ik heb het kopje \"groen rechts\" inderdaad niet echt gehoord. Als ik de heer De Krom zo hoor, is groen rechts toch vooral een parkeergarage onder een natuurgebied. Meer is het niet."
"nl.proc.ob.d.h-tk-20132014-11-7.1.24.16","nl.proc","speech",0.06812435,"2013-10-09","Ypma","PvdA","Mevrouw","mp",1,"commons","Ik baseer dat geloof op het feit dat gemeenten al heel enthousiast aan de slag zijn gegaan met deze nieuwe Jeugdwet. Zij krijgen daardoor meer mogelijkheden om die <em>verbindingen</em> te maken, om kinderen sneller de juiste hulp te bieden, om professionals het vertrouwen te geven en om ouders de regie te geven. Ik zie in de praktijk gebeuren dat dit werkt."
"nl.proc.ob.d.h-tk-20142015-15-9.1.11.3","nl.proc","speech",0.06812435,"2014-10-16","De Boer","VVD","Mevrouw","mp",1,"commons","Internationale treinverbindingen zijn geliberaliseerd. Andere vervoerders mogen ruimte aanvragen op deze <em>verbindingen</em>. De heer De Rouwe wil dat in een motie proberen te regelen, maar dat is dus overbodig. Stel je nou voor dat de motie afgestemd wordt. Welke situatie hebben we dan?"
"nl.proc.ob.d.h-tk-20132014-18-8.1.6.13","nl.proc","speech",0.064577095,"2013-10-31","Van Raak","SP","De heer","mp",6,"commons",". Het huis heeft ook een natuurlijke <em>verbinding</em> met de Nationale ombudsman. Zij delen het uitgangspunt dat onderzoek niet de schuldvraag moet beantwoorden, maar nodig is om lering te trekken. Internationaal gezien is het ook bepaald niet ongewoon dat ombudsmannen binnen hun bestaande bevoegdheden klokkenluiderszaken behandelen. Als voorbeeld noem ik"
"nl.proc.ob.d.h-tk-20072008-2540-2560.1.8.1","nl.proc","speech",0.064577095,"2007-12-06","Roemer","SP","De heer","mp",57,"commons"," internationale <em>verbinding</em> willen handhaven; overwegende dat er veel onrust is over het mogelijk verdwijnen van deze treindienst en momenteel investeringen hierin achterwege zullen blijven vanwege de onzekere toekomst; verzoekt de regering, een onafhankelijk onderzoek te doen naar het draagvlak voor het in stand houden van de Beneluxtrein en uiterlijk in"
"nl.proc.ob.d.h-tk-20132014-17-3.1.10.3","nl.proc","speech",0.064577095,"2013-10-30","Ypma","PvdA","Mevrouw","mp",8,"commons"," en weten al heel erg veel. Het is belangrijk om dat boven water te krijgen, te kijken hoe zij dat beter kunnen benutten en waarbij zij extra ondersteuning nodig hebben. Die moet dan ook worden geboden door de <em>verbinding</em> te leggen tussen het speciaal en het regulier onderwijs."
"nl.proc.ob.d.h-tk-20112012-26-22.1.6.19","nl.proc","speech",0.064577095,"2011-11-22","Monasch","PvdA","De heer","mp",5,"commons"," de openbare nutsfunctie van de Nederlandse Spoorwegen. We denken bijvoorbeeld aan de plannen voor het beëindigen van de rechtstreekse lijn Haarlem-Den Haag Centraal, de onmogelijkheid om in de toekomst vanuit Zeeland makkelijk met de trein de provincie uit te komen en de al langer ontbrekende rechtstreekse <em>verbinding</em> tussen Leeuwarden en de"
"nl.proc.ob.d.h-tk-20112012-79-6.1.7.1","nl.proc","speech",0.064577095,"2012-04-19","Ouwehand","PvdD","Mevrouw","mp",7,"commons"," aangelegenheid voor hem is. Wij weten namelijk dat hij daar ook net zo makkelijk heel vrolijk bij kan kijken. Nee, het is eerst en vooral treurig voor de natuur. De Westerschelde is het laatste deltawater van Nederland waar sprake is van een open <em>verbinding</em> en een natuurlijke overgang van rivier naar zee, een estuarium. Vroeger had Nederland rivierenland"
"nl.proc.ob.d.h-tk-20092010-868-934.1.24.13","nl.proc","speech",0.064577095,"2009-10-08","Timmer","PvdA","Mevrouw","mp",1,"commons","Ik begrijp heel goed dat de minister-president naar die <em>verbinding</em> zoekt. Maar kan hij helder maken of hij het belang ziet van het maken van onderscheid tussen publiek en privaat?"
"nl.proc.ob.d.h-tk-20062007-4543-4553.1.8.3","nl.proc","speech",0.064577095,"2007-06-20","Bouwmeester","PvdA","Mevrouw","mp",10,"commons"," volledig kwijt. Welke link komt er om een <em>verbinding</em> te leggen tussen het ministerie van Financiën en dat van VWS? Wij spreken over het nieuwe verschijnsel internetgokken, maar er zijn veel meer ontwikkelingen. Ik noem de belspelletjes, bingo, de Europese ontwikkelingen en toename van het aantal gokverslaafden. Het wordt eenvoudiger om te gokken"
"nl.proc.ob.d.h-tk-20072008-3902-3914.1.12.29","nl.proc","speech",0.064577095,"2008-02-14","Vendrik","GroenLinks","De heer","mp",1,"commons","Moet u het college dan niet tot haast aansporen? In Nederland Open in <em>Verbinding</em> wordt namelijk januari als datum genoemd. De tussenliggende tijd kunt u dan gebruiken om project GOUD te laten voldoen aan uw eigen eisen."
"nl.proc.ob.d.h-tk-20082009-1787-1830.1.7.1","nl.proc","speech",0.064577095,"2008-11-12","Haverkamp","CDA","De heer","mp",8,"commons"," open <em>verbinding</em> met de zee, met invloed van het water – lees buitenland – draagt bij aan een grotere diversiteit en rijkdom van de natuur, dan wel onze samenleving. Als echter de springvloed dreigt, moet je in staat zijn om maatregelen te nemen. Zoals de aanleg van de Oosterscheldekering slechts mogelijk was door departementsoverstijgende"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.10.3","nl.proc","speech",0.064577095,"2008-01-23","Willemse-van der Ploeg","CDA","Mevrouw","mp",12,"commons"," het veld. Solidariteit is een van de uitgangspunten van het CDA. Ook in dit debat is solidariteit leidend voor het CDA. Ouderdom heeft een intrinsieke waarde, een waarde in zichzelf. Senioren vormen de <em>verbinding</em> tussen de generaties die er niet meer zijn en de generaties van nu en later. Elke generatie is een verbindingsschakel in de tijd"
"nl.proc.ob.d.h-tk-20102011-13-7.1.7.3","nl.proc","speech",0.064577095,"2010-10-26","Van Haersma Buma","CDA","De heer","mp",8,"commons","-fractie om de komende periode in de richting van de andere collega's de <em>verbinding</em> te zoeken waar mogelijk. Mijn fractie durft te stellen dat dit regeerakkoord een akkoord is waar de Nederlandse samenleving sterker van zal worden. Het biedt op tal van terreinen immers perspectief voor de toekomst. Tegelijkertijd zal de uitvoering veel vragen van ons"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.7.1","nl.proc","speech",0.064577095,"2007-01-17","Dijsselbloem","PvdA","De heer","mp",8,"commons"," subsidie om een keer per jaar een multiculturele barbecue te organiseren, maar zorg ervoor dat mensen elkaar in hun dagelijkse routine vaak en herhaald ontmoeten. Die benadering spreekt de Partij van de Arbeid aan. De overheid kan, pragmatisch en activistisch, <em>verbinding</em> bevorderen door het tegengaan van achterstanden. Dat begint er natuurlijk mee"
"nl.proc.ob.d.h-tk-20082009-7825-7861.1.6.1","nl.proc","speech",0.064577095,"2009-06-24","Uitslag","CDA","Mevrouw","mp",10,"commons"," zich af wie zich dan nog verantwoordelijk voelt voor dit kind. Houdt de bemoeienis van de leerplichtambtenaar op na de melding bij de Sociale Verzekeringsbank? Hoe zit het met de andere hulp rondom het kind? Hoe krijgt deze integrale aanpak vorm? Hoe zit het met de <em>verbinding</em> met de hulpverlening in de jeugdzorg? Mijn collega van de SP-fractie"
"nl.proc.ob.d.h-tk-20112012-16-3.1.13.3","nl.proc","speech",0.064577095,"2011-10-27","Dijkgraaf","SGP","De heer","mp",9,"commons"," een stevige, warme <em>verbinding</em> tussen de samenleving en het leger. In de stukken las ik dat mijn collega Van der Staaij eens een citaat aanhaalde van een zoon van een Franse veteraan uit de Eerste Wereldoorlog. Die zoon zei: \"Mijn vader sprak nooit over de oorlog. Wanneer wij, kinderen, hem naar zijn ervaringen vroegen, staarde hij in de verte en"
"nl.proc.ob.d.h-tk-20052006-6046-6070.1.12.1","nl.proc","speech",0.064577095,"2006-07-07","Van der Vlies","SGP","De heer","mp",9,"commons"," geboekt op het terrein van de luchtkwaliteit, omdat nu te veel stil is gevallen in de bouw en de realisatie van allerlei projecten. Om enkele andere voorbeelden te noemen: het zou onwijs zijn om nu een beslissing te forceren over de <em>verbinding</em> van de A6/A9. Ook het media-element uit het paasakkoord gaat wat ons betreft van tafel. Hetzelfde geldt"
"nl.proc.ob.d.h-tk-20052006-2639-2689.1.12.5","nl.proc","speech",0.064577095,"2006-01-24","Mosterd","CDA","De heer","mp",9,"commons"," nadrukkelijk hun sporen verdiend hebben. Dit geldt ook voor leden van die commissie die in het vo zitten. Wij waren immers ook zo benieuwd naar de aansluiting op het vervolgonderwijs. Er moest meer in het bètavak komen. De CDA-fractie is daar altijd voorstander van geweest. Het moest om een vak gaan dat duidelijk een verticale <em>verbinding</em> kon leggen"
"nl.proc.ob.d.h-tk-20102011-53-6.1.5.1","nl.proc","speech",0.064577095,"2011-02-16","Van der Werf","CDA","Mevrouw","mp",6,"commons",". Maatschappelijke vernieuwing en <em>verbinding</em> zoeken. Dat zijn wel twee begrippen die mij kenschetsen. Vaak kies je daarvoor een hoger abstractieniveau en moet je standpunten veralgemeniseren. Dat lukt de ene keer beter dan de andere keer. Als ik vaag of hoogdravend begin te klinken, weet u het: ze is aan het \"verbinden\". De richting die het CDA daarbij biedt"
"nl.proc.ob.d.h-tk-20082009-2117-2141.1.10.10","nl.proc","speech",0.064577095,"2008-11-18","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons","De begroting van LNV is nog helemaal niet aan de orde geweest. Dit onderwerp zal ook daar aan de orde worden gesteld. Vanavond leek het mij goed om echt de <em>verbinding</em> te leggen op het vlak van de samenwerking."
"nl.proc.ob.d.h-tk-20102011-14-2.1.11.1","nl.proc","speech",0.064577095,"2010-10-27","Van Haersma Buma","CDA","De heer","mp",6,"commons"," gemaakt zijn in het regeerakkoord en het gedoogakkoord. Onze fractie houdt zich immers aan afspraken. Ik heb gisteren echter ook gezegd dat ik het als mijn opdracht zie om in de komende periode <em>verbinding</em> te zoeken waar dat mogelijk is. Tot slot: mijn fractie ziet de toekomst optimistisch tegemoet. De premier heeft namens het kabinet aangegeven dat niet"
"nl.proc.ob.d.h-tk-20122013-26-8.1.16.13","nl.proc","speech",0.064577095,"2012-11-22","Albert de Vries","PvdA","De heer","mp",1,"commons","Wij vinden dat de <em>verbinding</em> Breda-Antwerpen op dit moment prioriteit heeft. Maar nogmaals, als de minister in een breder verband, dus in een internationaal overleg, aan tafel zit, dan is het verstandig om ook andere opties af te tasten."
"nl.proc.ob.d.h-tk-20122013-26-8.1.27.1","nl.proc","speech",0.064577095,"2012-11-22","Dik-Faber","ChristenUnie","Mevrouw","mp",52,"commons"," betrokken partijen dat per 9 december tenminste één keer per uur een snelle toeslag- en reserveringsvrije <em>verbinding</em> West-Brabant-Antwerpen wordt geboden, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Dik-Faber. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 38 (33400-XII) ."
