"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-7-8.1.45.1","nl.proc","speech",0.18211626,"2013-10-01","Siderius","SP","Mevrouw","mp",1,"commons","Voorzitter. Uit onderzoek van de Universiteit van Amsterdam blijkt dat de <em>kloof</em> tussen arm en rijk fors is gegroeid. De laagste inkomens zijn er 30% op achteruitgegaan, terwijl de hoogste inkomens er 23% op vooruit zijn gegaan. Wij willen graag een reactie van de minister van Sociale Zaken en Werkgelegenheid, graag voor de algemene financiële beschouwingen."
"nl.proc.ob.d.h-tk-20152016-26-8.1.5.1","nl.proc","speech",0.18211626,"2015-11-18","Krol","50PLUS","De heer","mp",1,"commons","Voorzitter. 50PLUS benadrukt nogmaals dat de <em>kloof</em> tussen werkenden en niet-werkenden onvoldoende is gedicht in het voorliggende wetsvoorstel. Ondanks enkele lichte verbeteringen voor gepensioneerden is er voor 50PLUS geen reden om nu voor dit Belastingplan te stemmen. We hopen dat de collega's in de Eerste Kamer voor de stemmingen daar een oplossing vinden om gepensioneerden wél te laten delen in het zoet."
"nl.proc.ob.d.h-tk-20152016-26-8.1.6.1","nl.proc","speech",0.18211626,"2015-11-18","Van der Staaij","SGP","De heer","mp",1,"commons","Voorzitter. Een forse lastenverlichting zou goed nieuws zijn. De SGP zou die ook graag steunen, maar dan moet er wel eerlijk worden verdeeld. De SGP-fractie heeft vanaf het begin glashelder gemaakt dat dat voor haar betekent dat de <em>kloof</em> tussen de belastingdruk voor eenverdieners en die voor tweeverdieners eindelijk eens echt kleiner moet worden"
"nl.proc.ob.d.h-tk-20142015-104-12.1.5.4","nl.proc","speech",0.18211626,"2015-07-02","Karabulut","SP","Mevrouw","mp",1,"commons","Ik vind de motie erg mooi en ik denk dat u een terecht punt hebt. We hebben een groeiend probleem: er is een <em>kloof</em> tussen allerlei groepen. Maar behelst uw motie ook dat ook het acceptatiegehalte onder Nederlanders, ongeacht hun achtergrond, onderzocht moet worden?"
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.7.43","nl.proc","speech",0.17073399,"2007-06-19","Rutte","VVD","De heer","mp",10,"commons"," het geluk van de mensen. Daarmee draagt het kabinet bij aan het afnemend vertrouwen van Nederland in de politiek. Ik voorspel u dat de <em>kloof</em> tussen de beloftes die het kabinet doet en wat het kan gaan waarmaken levensgroot is. Dat zullen de kiezers buitengewoon betreuren en dat zal het vertrouwen in de politiek alleen maar doen afnemen. Het is een"
"nl.proc.ob.d.h-tk-20082009-5167-5169.1.5.1","nl.proc","speech",0.17073399,"2009-03-18","Brenninkmeijer","null","De heer","mp",19,"commons"," van ambtenaren. Er moeten ook belangrijke politieke keuzes worden gemaakt. Daarvoor is moed nodig. Ik wens de Kamer alle moed toe. Een minder gefragmenteerde en minder complexe overheid heeft drie voordelen. In de eerste plaats kan zo de <em>kloof</em> tussen de burger en de overheid tot een redelijke omvang worden teruggebracht. Op die manier zal de"
"nl.proc.ob.d.h-tk-20072008-7276-7301.1.5.1","nl.proc","speech",0.17073399,"2008-06-26","Van Raak","SP","De heer","mp",11,"commons"," de politiek. Dit zijn geen goede volksvertegenwoordigers; dit zijn slechte ambtenaren. Zij strijden niet voor idealen, maar zij schrijven uren. Deze bureaucratisering van het parlementaire werk is slecht voor de democratie. Juist dit zal de <em>kloof</em> tussen burgers en bestuur vergroten. Ondertussen stromen ook de lobbybrieven binnen van raads- en"
"nl.proc.ob.d.h-tk-20062007-4471-4507.1.13.1","nl.proc","speech",0.17073399,"2007-06-20","Peters","GroenLinks","Mevrouw","mp",14,"commons","\" tegen de Europese grondwet, moeten we kijken welke verwachtingen de mensen toen hadden en welke ze nu hebben. En we moeten kijken of de regering daar recht aan doet. Na het referendum sprak de hele politiek over het betrekken van de burger bij Europa, de <em>kloof</em> overbruggen. Vrijwel iedereen was het erover eens dat de burger daar te weinig bij"
"nl.proc.ob.d.h-tk-20132014-78-23.1.9.3","nl.proc","speech",0.17073399,"2014-04-22","Bergkamp","D66","Mevrouw","mp",12,"commons"," ondersteuningsvraag persoonlijk en specifiek is. Mijn indruk is dat mensen op dit moment door de bomen het bos niet meer zien. Ik denk dat mijn grootste zorg van vandaag is dat ik een grote afstand bemerk tussen de politiek in Den Haag en de mensen in het land. Het is een <em>kloof</em> tussen wat wij hier bedoelen of hoe het zit, en hoe het overkomt en hoe mensen denken"
"nl.proc.ob.d.h-tk-20122013-17-6.1.16.1","nl.proc","speech",0.17073399,"2012-10-31","Thieme","PvdD","Mevrouw","mp",14,"commons"," de kring van geestverwanten van de heer Rutte, als dat niet mocht lukken in de kring van de geestverwanten van de heer Samsom en als dát niet mocht lukken te proberen de grootst mogelijke politieke <em>kloof</em> in het Nederlandse politieke bestel te overbruggen? De drift om te mogen regeren lijkt belangrijker dan de inhoud. De poppetjes waren zeer kort"
"nl.proc.ob.d.h-tk-20092010-22-1820.1.16.1","nl.proc","speech",0.17073399,"2009-11-10","Sap","GroenLinks","Mevrouw","mp",14,"commons"," overheid. Als laatste noem ik de steeds grotere <em>kloof</em> tussen de top en de werkvloer. Daar komt nu nog een aantal heel forse uitdagingen bij. We beleven een ongekend heftige economische crisis. Deze heeft een enorm gat in de overheidsbegroting geslagen. Er komen brede heroverwegingen. De zorg doet daarin mee voor maar liefst 11 mld. tot 12 mld. Er is"
"nl.proc.ob.d.h-tk-20102011-79-2.1.10.3","nl.proc","speech",0.17073399,"2011-04-27","Dijkgraaf","SGP","De heer","mp",9,"commons"," gemaakt doordat de overheid sterkere verwachtingen heeft gewekt dan de eisen werkelijk en wettelijk waren. Hopelijk herinneren wij ons de geschiedenis voldoende, zodat wij dit niet nog eens hoeven te beleven. Welke inspanning verricht de minister om de <em>kloof</em> tussen verwachte en werkelijke eisen zo veel mogelijk te dichten? Het is mijn hartenkreet, en"
"nl.proc.ob.d.h-tk-20122013-30-19.1.22.1","nl.proc","speech",0.17073399,"2012-12-04","Van der Staaij","SGP","De heer","mp",14,"commons"," wordt gesteld: maar weinig mensen ondersteunen dat wij meer zelf moeten gaan betalen voor bijvoorbeeld huishoudelijke hulp. Er dreigt een <em>kloof</em> te ontstaan tussen wat de samenleving verwacht en de verantwoordelijkheid die de overheid op zich neemt. Welke mogelijkheden ziet het kabinet om daar meer draagvlak voor te verwerven? Zijn die"
"nl.proc.ob.d.h-tk-20082009-4134-4186.1.11.1","nl.proc","speech",0.17073399,"2009-02-03","Vendrik","GroenLinks","De heer","mp",10,"commons"," er bij ING toe heeft geleid dat deze bank op de rand van de afgrond stond. De minister laat in antwoord op onze schriftelijke vragen echter slechts weten dat de internationale accountantsclub ISB ermee bezig is. Daar snap ik niets van. Als er zo'n groot probleem is, een grote <em>kloof</em> tussen de economische waarde die de minister aan de portefeuille"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.10.1","nl.proc","speech",0.17073399,"2008-06-03","Van der Staaij","SGP","De heer","mp",14,"commons"," moeten dwingen tot een duidelijke beperking van de taken en bevoegdheden van de EU. Ook de <em>kloof</em> tussen de burgers van de lidstaten en de Brusselse politiek zou ertoe moeten nopen om uiterst terughoudend te zijn met het overdragen van alsmaar meer bevoegdheden van de lidstaten aan de EU, en zelfs te kijken of bevoegdheden teruggegeven kunnen worden"
"nl.proc.ob.d.h-tk-20052006-3193-3214.1.9.1","nl.proc","speech",0.17073399,"2006-02-09","Slob","ChristenUnie","De heer","mp",10,"commons"," onderdeel van uitmaakt. In de voorstellen van de minister komt de toekomst van het vak wiskunde D niet scherp naar voren. Ik zie een <em>kloof</em> tussen wat er aan plannen op papier staat en de wijze waarop het gerealiseerd moet worden in die weerbarstige schoolpraktijk, waar gekozen moet worden en waar lesprogramma's moeten worden gemaakt. Wij weten dat"
"nl.proc.ob.d.h-tk-20142015-43-21.1.9.1","nl.proc","speech",0.17073399,"2015-01-20","Oskam","CDA","De heer","mp",13,"commons"," zijn, dat mediation vrijwillig is, dat er sprake is van vrijblijvendheid van partijen en dat mediation ook vertrouwelijk is. Onderschrijft ook de initiatiefnemer deze waarden?  Er zijn zorgen over het register, juist bij de mediators zelf. Men vreest dat er een soort <em>kloof</em> ontstaat tussen registermediators, een soort A-keus, en andere mediators, die"
"nl.proc.ob.d.h-tk-20142015-26-6.1.10.1","nl.proc","speech",0.17073399,"2014-11-19","Ellemeet","GroenLinks","Mevrouw","mp",13,"commons"," failliet systeem. De vrije keuze van een patiënt voor een arts en de relatie tussen een zieke en zijn verzorgers is mede bepalend voor goede zorg en voor het welbevinden van patiënt en zorgverlener.  Ik zie een steeds groter wordende <em>kloof</em> tussen de systeemwereld van de minister en de staatssecretaris en de leefwereld van de mensen die zorg nodig"
"nl.proc.ob.d.h-tk-20152016-2-7.1.11.1","nl.proc","speech",0.17073399,"2015-09-16","Krol","50PLUS","De heer","mp",16,"commons"," inleveren, zoals ouderen met veel zorgkosten of mensen met een AOW-gat. Dat was de laatste jaren bepaald niet veel beter. De <em>kloof</em> die er al was tussen werkenden en gepensioneerden, wordt dus verder vergroot. 50PLUS wil een structurele koopkrachtverbetering voor alle ouderen. Wij vragen het kabinet om voorafgaand aan de tweede termijn alle maatregelen"
"nl.proc.ob.d.h-tk-20152016-2-7.1.12.1","nl.proc","speech",0.17073399,"2015-09-16","Kuzu","Groep Kuzu/Öztürk","De heer","mp",14,"commons"," gevoeld van de economische crisis krijgen er niets bij.  Politici zijn in de eerste plaats volksvertegenwoordigers, maar de <em>kloof</em> tussen de burger en de politiek wordt steeds groter. Daardoor daalt het vertrouwen in de politiek en slinkt het vertrouwen in de democratische rechtsstaat. En dat is treurig.  Nederland verhardt, verrechtst en verruwt. Van"
"nl.proc.ob.d.h-tk-20142015-100-9.1.24.1","nl.proc","speech",0.17073399,"2015-06-24","Ronnes","CDA","De heer","mp",20,"commons"," Leefomgeving heten. De rammelende introductie van de Wabo is toch wel het bewijs dat er nog altijd een <em>kloof</em> gaapt tussen droom en daad. Bij de Wabo hebben we gemerkt dat alles stillag toen de computerprogramma's het niet deden. Er komen nog veel discussies en debatten in de slipstream van deze wet aan. Ik zie daarnaar uit.  Het Rijk zal het via een"
"nl.proc.ob.d.h-tk-20132014-38-10.1.4.5","nl.proc","speech",0.16096956,"2013-12-18","Dik-Faber","ChristenUnie","Mevrouw","mp",1,"commons"," uitoefenen, maar ik zie dat er een enorme <em>kloof</em> zit tussen aan de ene kant de zorgverzekeraar en aan de andere kant de verzekerde. Ik vraag in mijn motie om die <em>kloof</em> te overbruggen. Ik vraag aan de minister om het gesprek aan te gaan met Zorgverzekeraars Nederland om te bezien hoe dat zou kunnen worden verbeterd. Niks minder maar ook niks meer."
"nl.proc.ob.d.h-tk-20062007-3212-3230.1.8.2","nl.proc","speech",0.16096956,"2007-04-04","Thieme","PvdD","Mevrouw","mp",1,"commons","Ik heb de fractievoorzitter van de SGP deze ochtend op de radio nog horen spreken over de <em>kloof</em> tussen publiek en politiek. De heer Van der Staaij heeft het er nu over dat een minderheid in de Kamer een parlementaire enquête wil, maar dat de meerderheid daar absoluut niet voor is. Als wij echter kijken naar wat het publiek wil, dan blijkt een"
"nl.proc.ob.d.h-tk-20092010-28-2586.1.6.45","nl.proc","speech",0.16096956,"2009-11-24","Van Raak","SP","De heer","mp",1,"commons","Ik snap uw probleem. Er is niet alleen een <em>kloof</em> tussen het ministerie en de politie, er is ook een <em>kloof</em> tussen de leiding en de agenten. Er zijn heel veel politiemanagers die heel veel slecht werk verrichten en die de bureaucratie organiseren, zoals de bonnenquota. Ik ben het met de heer Brinkman eens dat wij dat moeten aanpakken. Ik ga de motie"
"nl.proc.ob.d.h-tk-20152016-18-4.1.7.37","nl.proc","speech",0.16096956,"2015-10-29","Jasper van Dijk","SP","De heer","mp",1,"commons","Wij hebben net een hele reeks maatregelen gehoord, waarvan ik mij afvraag of iemand het nog gevolgd heeft. Het was echt een wirwar. Ik complimenteer de minister ermee dat zij zich zorgen maakt over de <em>kloof</em> tussen kansarm en kansrijk. Goed onderwijs moet die <em>kloof</em> bestrijden; dat is het fundament. De minister signaleert terecht dat de emancipatie"
"nl.proc.ob.d.h-tk-20152016-17-3.1.7.37","nl.proc","speech",0.16096956,"2015-10-28","Jasper van Dijk","SP","De heer","mp",1,"commons"," grotere <em>kloof</em> tussen rijk en arm en het moet gaan om verheffing in het onderwijs. We moeten echt de <em>kloof</em> tussen lager en hoger opgeleiden, tussen kansarm en kansrijk bestrijden. We moeten bekijken wat we kunnen stellen tegenover al die privéscholen en al die huiswerkbegeleiding van rijke kinderen. Staat de VVD daar vierkant achter, of niet?"
"nl.proc.ob.d.h-tk-20152016-22-17.1.16.9","nl.proc","speech",0.16096956,"2015-11-10","Dijkgraaf","SGP","De heer","mp",1,"commons"," een inkomen van €30.000 hebt en er een verschil van 3,7% is, dan is het verschil nog steeds €1.000. Dat lossen we voor die groep helemaal op. Voor inkomens daarboven is er nog steeds een verschil over. Zelfs als ik zou meegaan in de redenering dat we niks doen — maar dan klopt de redenering van de heer Grashoff al helemaal niet — dan lossen we voor die groep de hele <em>kloof</em> op. Zelfs voor die lage inkomens is die <em>kloof</em> er."
"nl.proc.ob.d.h-tk-20142015-29-3.1.8.3","nl.proc","speech",0.16096956,"2014-11-26","Pieter Heerma","CDA","De heer","mp",1,"commons","Ik weet dat collega Vermeij goed kan luisteren. Zij heeft mij zojuist in mijn bijdrage horen zeggen dat er een <em>kloof</em> op de arbeidsmarkt is. De regelingen die wij hebben, zijn vergelijkbaar met een treinreis waarbij mensen met een vast contract in de eerste klas zitten, terwijl veel anderen een staanplaats hebben. Daar probeert de AWVN een antwoord"
"nl.proc.ob.d.h-tk-20082009-29-79.1.13.8","nl.proc","speech",0.15935174,"2008-09-17","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Als wij elkaar echt serieus nemen, laat de heer Pechtold mij dan ook bevragen over dit heel serieuze onderwerp. Waarom heb ik gekozen voor het onderwerp van het generaal pardon? Omdat het juist op dit onderwerp duidelijk wordt dat dit kabinet constant rommelt met cijfers en niet eerlijk is over de kosten. Hierdoor is de <em>kloof</em> tussen de burger en dit kabinet zo groot. Hierdoor heeft de burger geen vertrouwen in de overheid. De overheid goochelt namelijk met cijfers."
"nl.proc.ob.d.h-tk-20072008-5807-5827.1.11.22","nl.proc","speech",0.15935174,"2008-05-14","Azough","GroenLinks","Mevrouw","mp",1,"commons","Dat is niet wat ik van het kabinet heb gehoord. Dat heeft geen aantoonbaar kwalitatief of kwantitatief bewijs geleverd voor het feit dat een termijn van achttien of van twaalf maanden enorm veel meer bewijzen of signalen oplevert voor een opsporingsonderzoek, terwijl de onderzoeken die er zijn, zeggen dat de huidige praktijk al heel veel oplevert. Volgens mij staan wij hier tegenover elkaar zonder dat wij de <em>kloof</em> kunnen overbruggen."
"nl.proc.ob.d.h-tk-20072008-5807-5827.1.11.23","nl.proc","speech",0.15935174,"2008-05-14","Anker","ChristenUnie","De heer","mp",1,"commons","Nee, wij kunnen die <em>kloof</em> niet overbruggen, maar het is wel belangrijk om het debat goed te voeren. De Raad van State en de Erasmus Universiteit spreken over een periode van twaalf maanden als een reële bewaartermijn van data om er echt iets mee te kunnen doen. Ik richt mij daarom op een periode van twaalf maanden en op een eerdere evaluatie opdat wij over drie jaar weten wat wij met die twaalf maanden hebben bereikt."
"nl.proc.ob.d.h-tk-20052006-5726-5747.1.24.18","nl.proc","speech",0.15935174,"2006-06-21","Van der Staaij","SGP","De heer","mp",1,"commons","Ik had in mijn termijn nog zorg geuit over het feit dat er een behoorlijke <em>kloof</em> is tussen de visie en de ervaring van gemeenten en het rijksbeleid, dat de SGP overigens altijd heeft gesteund. Dat is de realiteit. Ziet de minister nog mogelijkheden om met de VNG verder in overleg te treden naar aanleiding van de motie om te bezien hoe hierin meer eenheid te krijgen is? Dat hebben wij wel nodig voor een goed terugkeerbeleid."
"nl.proc.ob.d.h-tk-20062007-2221-2247.1.7.24","nl.proc","speech",0.15935174,"2007-01-24","Van der Staaij","SGP","De heer","mp",1,"commons","Dit zijn interessante opmerkingen van de minister, die nog heel wat stof voor discussie opleveren. Ik heb bij zijn relativering van de genoemde <em>kloof</em> één punt gemist. Deelt de minister wel mijn verontrusting, die onder meer uit onderzoeken van het Sociaal en Cultureel Planbureau naar voren komt, dat er toch al behoorlijk lange tijd sprake is van een afnemend vertrouwen van burgers in overheidsinstituties en dat wij er nog niet in zijn geslaagd om die trend te keren?"
