"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-29-79.1.12.3","nl.proc","speech",0.18049997,"2008-09-17","Van der Vlies","SGP","De heer","mp",9,"commons"," Universiteit Leiden blijkt dat jonge kinderen zich bij gastouders veel meer op hun gemak voelen dan op kinderdagverblijven. Dat verbaast ons niets! Daaraan moeten wij consequenties verbinden. Het kindgebonden budget, mits breed ingericht en gevoed, biedt grote <em>kansen</em>. Welke beleidsconclusies worden aan de uitkomsten van dit onderzoek verbonden? Hokken en"
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.6.1","nl.proc","speech",0.18049997,"2008-07-02","Pechtold","D66","De heer","mp",10,"commons"," op peil blijft. Het creëert een chronisch tekort aan verpleegkundigen. Het zet de solidariteit met de volgende generatie onder druk en het onthoudt vrouwen, jongeren en allochtonen gelijke <em>kansen</em>. Het remt de integratie. Dit kabinet vertrouwt en bouwt niet op de kracht van mensen. Het beter functioneren van de arbeidsmarkt is de politieke"
"nl.proc.ob.d.h-tk-20132014-17-3.1.10.3","nl.proc","speech",0.18049997,"2013-10-30","Ypma","PvdA","Mevrouw","mp",8,"commons"," blijft cruciaal voor de <em>kansen</em> van alle kinderen en jongeren, en ook van volwassenen om hun dromen waar te maken en hun doelen te bereiken. Ik vraag aandacht voor drie onderwerpen: het weigeren van leerlingen, de onzekerheid bij leerkrachten en het toezicht op de besteding van het budget zo veel mogelijk per school. In Brandpunt hoorden wij dat 60"
"nl.proc.ob.d.h-tk-20132014-61-27.1.5.1","nl.proc","speech",0.18049997,"2014-03-11","De Rouwe","CDA","De heer","mp",11,"commons"," heeft geboden op een flexibele woningmarkt, die toekomstbestendig is, op meer keuze voor huurders en kopers en ook op <em>kansen</em> voor investeringen in de woningmarkt. De grote vraag is, of dit ook zo is. Het CDA vindt het opvallend dat op heel veel aanbevelingen die de commissie gedaan heeft, de reactie is gekomen: \"dat doen wij al, dat waren we al van"
"nl.proc.ob.d.h-tk-20102011-35-2.1.12.1","nl.proc","speech",0.18049997,"2010-12-15","Slob","ChristenUnie","De heer","mp",6,"commons",". De projecten stimuleren de Nederlandse economie, terwijl dit ook <em>kansen</em> biedt voor de werkgelegenheid in krimpregio's. Dat is ook een doelstelling van het kabinet. De bescherming tegen het water is voor ons land letterlijk van nationaal en levensbelang. Omdat dit volledig voldoet aan de drie t's die wij altijd stellen voor dit soort uitgaven"
"nl.proc.ob.d.h-tk-20112012-26-22.1.13.39","nl.proc","speech",0.18049997,"2011-11-22","Van der Werf","CDA","Mevrouw","mp",1,"commons","Elk goed initiatief is het bekijken waard. Mevrouw Van Tongeren heeft goed geluisterd en weet hoe het CDA denkt. Wij kijken naar <em>kansen</em> en naar systeemverandering. Als daar goede initiatieven op zijn, kijk ik daar welwillend naar."
"nl.proc.ob.d.h-tk-20112012-87-12.1.8.1","nl.proc","speech",0.18049997,"2012-05-24","Roemer","SP","De heer","mp",11,"commons"," hij ervan dat wij zo veel kinderen met zo'n grote achterstand laten beginnen? Of laat hij het erbij, omdat mensen nu eenmaal niet dezelfde <em>kansen</em> krijgen in dit land en omdat armoede nu eenmaal van generatie op generatie overgedragen wordt? In 2011 kwamen weer meer mensen zonder werk te zitten, vooral de mensen die het kwetsbaarst zijn, zoals"
"nl.proc.ob.d.h-tk-20102011-89-27.1.7.1","nl.proc","speech",0.18049997,"2011-06-07","Leegte","VVD","De heer","mp",8,"commons"," euro's schaars zijn, moeten de oplossingen doeltreffend zijn. Liberaal milieubeleid biedt <em>kansen</em> voor ondernemers. Uit liberaal milieubeleid spreekt optimisme. De kern van dat beleid is dat we met minder grondstoffen meer economische groei bereiken, dat we met meer auto's minder benzine gebruiken, dat we met meer auto's minder uitstoten en, in het"
"nl.proc.ob.d.h-tk-20122013-59-9.1.6.18","nl.proc","speech",0.18049997,"2013-03-07","Servaes","PvdA","De heer","mp",8,"commons"," oplossing biedt. De opdracht voor ons is om Europa op zo'n manier vorm te geven dat we de vruchten kunnen plukken van de samenwerking maar ook oog hebben voor reële problemen van mensen. We moeten erkennen dat het vrije verkeer <em>kansen</em> biedt, maar ook keerzijdes kent. We weten dat leiderschap om daadkracht vraagt, maar nooit zonder democratie. We"
"nl.proc.ob.d.h-tk-20072008-413-456.1.7.38","nl.proc","speech",0.18049997,"2007-10-02","De Nerée tot Babberich","CDA","De heer","mp",8,"commons"," percentage zal ook over 2007 wel gehaald worden. Op het gebied van de arbeidsparticipatie en <em>kansen</em> van specifieke groepen, zoals vrouwen, jongeren en allochtonen, is nog veel te winnen. Hetzelfde valt te zeggen voor de categorie 55- tot 65-jarigen en 65-plussers. Het kabinet komt daarom met een pakket maatregelen, zoals leer- en werkplicht"
"nl.proc.ob.d.h-tk-20072008-7368-7388.1.7.1","nl.proc","speech",0.18049997,"2008-07-01","Pechtold","D66","De heer","mp",8,"commons"," dergelijke statistieken. Ook de behoefte om te participeren en betrokken te zijn bij het openbaar bestuur die de ombudsman constateert, neemt mijn partij al ruim veertig jaar waar; niet alleen op lokaal niveau, maar ook nationaal. De overheid voldoet nog steeds onvoldoende aan deze behoefte: dag in dag uit, jaar in jaar uit gemiste <em>kansen</em> met alle gevolgen"
"nl.proc.ob.d.h-tk-20072008-2937-2953.1.8.1","nl.proc","speech",0.18049997,"2007-12-18","Ormel","CDA","De heer","mp",8,"commons"," geven in het traject om leden in deze groep te krijgen. Het is goed dat er een voorzitter is en dat er twee vicevoorzitters zijn. Wij zijn er verheugd over dat een van de twee vicevoorzitters niet uit het politieke circuit komt. Ik denk dat dit goed is voor zo'n reflectiegroep. Daar liggen denk ik voor Nederland ook <em>kansen</em>. Wellicht voor iemand uit"
"nl.proc.ob.d.h-tk-20112012-97-25.1.10.1","nl.proc","speech",0.18049997,"2012-06-19","Van Hijum","CDA","De heer","mp",7,"commons"," maatregel niet bijdraagt aan een bevestiging van vooroordelen over de <em>kansen</em> en mogelijkheden van deze groep. Kennelijk heb je een premiekorting nodig om werkgevers te stimuleren om mensen aan de slag te helpen. Is er dan iets mis met deze mensen? Nee, het gaat om oudere werkzoekenden die vaak buitengewoon gemotiveerd zijn en vol energie en mogelijkheden"
"nl.proc.ob.d.h-tk-20072008-1624-1638.1.8.1","nl.proc","speech",0.18049997,"2007-11-13","Van Hijum","CDA","De heer","mp",5,"commons",". Gelukkig is het ook niet alleen maar kommer en kwel als het om de economie gaat, gezien de groei die wij gelukkig kennen, met de laagste werkloosheid sinds de jaren tachtig en een sterke stijging van het aantal nieuwe bedrijven. Gelukkig zijn er ook <em>kansen</em>. Ik vind dat wij daarop in toenemende mate moeten inzetten. Wij moeten zorgen dat wij economisch"
"nl.proc.ob.d.h-tk-20082009-4322-4350.1.8.1","nl.proc","speech",0.18049997,"2009-02-11","Van der Ham","D66","De heer","mp",6,"commons"," grenzen en de euro brengen, hoort gepaard te gaan met een stevig kader van toezicht. Dat is wat anders dan nationaal protectionisme en behoudzucht. In de globale economie moeten wij de Europese markt juist versterken en niet fragmenteren en verzwakken. De dienstenmarkt biedt enorme <em>kansen</em> voor velen. In de dienstensector kunnen juist innovatieve"
"nl.proc.ob.d.h-tk-20082009-4322-4350.1.8.11","nl.proc","speech",0.18049997,"2009-02-11","Van der Ham","D66","De heer","mp",7,"commons"," het feit dat een goede talenkennis juist voor het leveren van diensten zo ongelooflijk belangrijk is. Ik hoop dat de minister, samen met haar staatssecretaris en de minister van OCW, ervoor zorgt dat de talenkennis weer hoger op de agenda komt. Dit punt moet in ieder geval worden gepromoot, zodat wij geen <em>kansen</em> laten liggen, wat ons harde euro's"
"nl.proc.ob.d.h-tk-20062007-1294-1342.1.11.1","nl.proc","speech",0.18049997,"2006-10-26","Verburg","CDA","Mevrouw","mp",13,"commons"," <em>kansen</em> aan mensen die soms al jaren aan de kant stonden, maar ook met het oog op duurzaamheid en betaalbaarheid en op draagvlak in de sociale zekerheid. Veel dingen in onze samenleving kunnen immers alleen dankzij veel draagvlak in die samenleving. De CDA-fractie is zich daarvan altijd bewust en is daarvoor ook dankbaar. Ik heb in mijn eerste"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.10.3","nl.proc","speech",0.18049997,"2008-01-23","Willemse-van der Ploeg","CDA","Mevrouw","mp",12,"commons",". In het coalitieakkoord, bij de begrotingsbehandeling en bij de behandeling van kabinetsbrieven zijn zaken opgepakt, al geregeld of staan in de steigers. De integraliteit waar de themacommissie zo op hamerde, is nog nauwelijks opgepakt. Veel tijd is daardoor verloren gegaan; dat zijn gemiste <em>kansen</em>. Wat schetst onze verbazing? De Kamer krijgt een"
"nl.proc.ob.d.h-tk-20062007-1265-1288.1.13.7","nl.proc","speech",0.18049997,"2006-10-26","Duyvendak","GroenLinks","De heer","mp",8,"commons"," <em>kansen</em> en mogelijkheden. Wij moeten die wel pakken, bijvoorbeeld bij de kilometerheffing en het invoeren van tol. Waarom kan het in Stockholm en Londen maar niet bij ons? In Stockholm was de bevolking zeer sceptisch over de invoering van tol. Nu is die ingevoerd en zijn de resultaten positief: 14% minder CO2, 10% minder fijnstof, veel minder files en"
"nl.proc.ob.d.h-tk-20112012-55-10.1.9.1","nl.proc","speech",0.18049997,"2012-02-16","Klaver","GroenLinks","De heer","mp",6,"commons"," cruciaal is in de begeleiding naar werk. Als mensen langer in een uitkering zitten, worden hun <em>kansen</em> om aan het werk te komen steeds kleiner. Het kabinet weet net zo goed als ik dat er nu eenmaal mensen zijn die net even dat steuntje in de rug nodig hebben om de weg naar de arbeidsmarkt terug te vinden. Helaas wordt ervoor gekozen om te bezuinigen op de"
"nl.proc.ob.d.h-tk-20092010-35-3375.1.18.1","nl.proc","speech",0.18049997,"2009-12-09","Van der Vlies","SGP","De heer","mp",7,"commons"," een deel partners die nog nooit gewerkt hebben of al lange tijd uit het arbeidsproces zijn. Zij hebben zeker in de huidige economische omstandigheden weinig tot geen <em>kansen</em> op de arbeidsmarkt. Hoe gaat het kabinet om met gevallen waarin van mantelzorg sprake is? Ook andere woordvoerders stelden dat thema aan de orde. Wij willen daar in ieder geval een oplossing voor hebben. En hoe gaat het kabinet om met mensen die niet kunnen werken? Ik verzoek het kabinet het wetsvoorstel op deze punten te heroverwegen."
"nl.proc.ob.d.h-tk-20102011-20-28.1.5.1","nl.proc","speech",0.18049997,"2010-11-10","Smits","SP","Mevrouw","mp",9,"commons"," dat geld rechtstreeks de klassen inpompen? De SP ziet reikhalzend naar de voorstellen uit. Dit nieuwe kabinet zou een keerpunt kunnen zijn. Wij kennen de VVD als een partij met een grote mond over het onderwijs: iedereen echte <em>kansen</em>, investeren! Wij kennen het CDA als een partij die zich uitspreekt voor de school als gemeenschap. Samen! Deze"
"nl.proc.ob.d.h-tk-20102011-20-2.1.5.29","nl.proc","speech",0.18049997,"2010-11-10","Çelik","PvdA","De heer","mp",7,"commons","Ik heb er zakelijk én moreel naar gekeken. Ik herhaal dat u mij aan uw zijde zou vinden als u niet onmiddellijk zou beginnen met bezuinigen. Ik ben het namelijk met u eens dat het aantal leerlingen enorm is gegroeid. Maar al zou het 4 mld. kosten: als er leerlingen zijn die extra begeleiding nodig hebben om hun <em>kansen</em> op de arbeidsmarkt te"
"nl.proc.ob.d.h-tk-20102011-20-2.1.5.61","nl.proc","speech",0.18049997,"2010-11-10","Çelik","PvdA","De heer","mp",8,"commons"," lerarenopleiding, terwijl ze de motivatie voor het lesgeven kwijt zijn. Om tijd over te houden voor mijn tweede termijn kom ik tot een samenvatting. Dit rechtse kabinet, waar rechts Nederland zijn vingers bij kon aflikken, doet het onderwijs meer kwaad dan goed. De <em>kansen</em> om het beroepsonderwijs te verbeteren, worden niet aangegrepen. De keuze voor het"
"nl.proc.ob.d.h-tk-20132014-51-4.1.8.14","nl.proc","speech",0.18049997,"2014-02-06","Voortman","GroenLinks","Mevrouw","mp",7,"commons"," hoe het niet moet, zoals een ontslagen medewerker van de gemeentelijke reinigingsdienst die als tegenprestatie zijn oude functie mocht uitoefenen. De tegenprestatie moet iemands <em>kansen</em> op de arbeidsmarkt verbeteren. Ik ben blij dat dit besef is doorgedrongen, maar de tegenprestatie blijft een verplichting, althans zo lees ik het. Dat vraagt om een"
"nl.proc.ob.d.h-tk-20132014-17-3.1.6.32","nl.proc","speech",0.18049997,"2013-10-30","Duisenberg","VVD","De heer","mp",8,"commons"," brengen. Of het nou Collins, McKinsey of Veerman is, iedereen wil van goed naar geweldig. Iedereen wil die hoogvlakte die ons onderwijs is, nog hoger maken en daarop duizenden pieken van individuele talenten en <em>kansen</em> zetten. Ik heb een onverwoestbaar geloof in deze toekomst en een rotsvast vertrouwen dat we dit samen voor elkaar gaan krijgen. Mijn collega Straus zal nu de andere twee invalshoeken voor haar rekening nemen, te weten de leerlingen en de aansluiting met de arbeidsmarkt."
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.7.1","nl.proc","speech",0.18049997,"2007-01-17","Dijsselbloem","PvdA","De heer","mp",8,"commons"," beleid opgetuigd om ontmoeting en binding te organiseren. Ten tweede zijn het weer allemaal kortlopende, eenmalige activiteiten. Kortom, daar is de buurtbarbecue weer! Deze reactie van het kabinet gaat voorbij aan de kern: bestrijd segregatie op alle terreinen waar die zich voordoet op een praktische manier. De belangrijkste <em>kansen</em> daarvoor liggen op"
"nl.proc.ob.d.h-tk-20112012-16-3.1.8.1","nl.proc","speech",0.18049997,"2011-10-27","Thieme","PvdD","Mevrouw","mp",6,"commons"," wat niet. Wat zijn de lessons learned? Waar liggen <em>kansen</em> tot verbetering van de zorg? Hoe hebben de militairen en hun relaties de zorg en nazorg ervaren? De Partij voor de Dieren steunt de PvdA op dit punt. Ook onze fractie vindt het belangrijk dat de uitvoering van de Veteranenwet zowel voorafgaande en tijdens als na de inzet een vast onderdeel"
"nl.proc.ob.d.h-tk-20092010-74-6354.1.10.1","nl.proc","speech",0.18049997,"2010-04-08","De Roon","PVV","De heer","mp",5,"commons"," tbs? Ik vind dat nu erg onhelder. Ik vraag de minister of daarin ook naar zijn mening wat meer helderheid zou moeten worden gebracht. Mijn fractie is van mening dat er niet zo heel veel <em>kansen</em> moeten worden geboden. Iemand die een voorwaardelijke tbs heeft gekregen, heeft daarmee al de kans van zijn leven gehad. Als hij de voorwaarden dan toch"
"nl.proc.ob.d.h-tk-20112012-103-29.1.16.1","nl.proc","speech",0.18049997,"2012-07-03","Van Bemmel","PVV","De heer","mp",13,"commons"," moeten projecten uitgevoerd worden. De PVV ziet voordelen in het ontwikkelingsgebied. Wij hebben zeer positieve geluiden binnengekregen van onder andere de Rotterdamse haven. Daar zegt men dat men door middel van het instrument ontwikkelingsgebied verder kan groeien en optimaal gebruik kan maken van de <em>kansen</em> die deze wet biedt. Dat juichen wij"
"nl.proc.ob.d.h-tk-20052006-2639-2689.1.6.17","nl.proc","speech",0.18049997,"2006-01-24","Hamer","PvdA","Mevrouw","mp",5,"commons"," de slag gaan. Er is nu veel in gang gezet. Er is een stuurgroep met leden vanuit verschillende vakken. Er komt een projectgroep, een klankbordgroep, en in de eerste helft van 2006 kunnen wij een eerste visiedocument verwachten. Wij willen graag de garantie dat dit vak <em>kansen</em> krijgt en dat daarvoor middelen beschikbaar worden gesteld. Hetzelfde geldt"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.5.1","nl.proc","speech",0.18049997,"2008-04-15","Depla","PvdA","De heer","mp",7,"commons"," politiek en de overheid dan nog wel aanspreken? Herstel van vertrouwen betekent dat de overheid ervoor zorg draagt dat wij het maximale uit leerlingen halen, dat er goede, bevoegde leraren zijn en dat wij gelijke <em>kansen</em> bieden."
"nl.proc.ob.d.h-tk-20112012-86-6.1.4.1","nl.proc","speech",0.18049997,"2012-05-23","Van Bommel","SP","De heer","mp",8,"commons"," aankondigde met een voorstel voor een politieke unie te komen. Dit moet de voorwaarden voor de uitgifte van euro-obligaties mogelijk maken. Wordt wederom de crisis gebruikt om ons in een Europese staat te rommelen? Hoe liggen de <em>kansen</em> dat de Europese Commissie grond wint voor haar voorstel? Duitsland, dat altijd tegen euro-obligaties is, heeft wel"
"nl.proc.ob.d.h-tk-20122013-6-4.1.7.1","nl.proc","speech",0.18049997,"2012-09-27","Dik-Faber","ChristenUnie","Mevrouw","mp",10,"commons"," bedoeld: mensen die levenslang en levensbreed op zorg zijn aangewezen. Dat betekent niet dat mensen die nu via de AWBZ zorg krijgen en deze nodig hebben, er geen aanspraak meer op kunnen maken. Daar moeten wij in voorzien. Dat is bij elke hervorming de leidraad. Wij zien <em>kansen</em>, met die randvoorwaarden in gedachten, om een flink deel van de op dit"
