"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-6092-6112.1.5.1","nl.proc","speech",0.04689636,"2008-05-21","Kamp","VVD","De heer","mp",9,"commons"," positieve grondhouding bij de behandeling van de wijzigingsvoorstellen is dat een goed functionerend inburgeringsstelsel van groot belang is voor de <em>integratie</em> van immigranten en daarmee voor de toekomst van onze samenleving. Het is nu aan de minister om ervoor te zorgen dat zij de zaak snel op gang krijgt, vooral in de grootste steden. De medewerking van de Kamer is er wat ons betreft. Nu moet er gepresteerd worden."
"nl.proc.ob.d.h-tk-20062007-1242-1255.1.14.1","nl.proc","speech",0.04689636,"2006-10-25","Halsema","GroenLinks","Mevrouw","mp",10,"commons"," nu dat de nazorg tekort is geschoten? Eigenlijk maakt het mij niet uit welke minister daarover een opmerking maakt, of dat nu de minister van Justitie is of de minister voor Vreemdelingenzaken en <em>Integratie</em>, maar in ieder geval een van de twee namens de regering. Wij hebben namelijk het gevoel dat het een beetje tussen twee ministers heen en weer"
"nl.proc.ob.d.h-tk-20102011-59-8.1.12.1","nl.proc","speech",0.04689636,"2011-03-10","Dijkgraaf","SGP","De heer","mp",11,"commons"," Nederland met <em>integratie</em> is kwaliteit, kwaliteit en nog eens kwaliteit. Ik ben blij dat wij de komende jaren veel discussies hierover zullen hebben, onder andere in het kader van een beter toezicht en in het kader van de professionaliteit van scholen en docenten."
"nl.proc.ob.d.h-tk-20082009-29-79.1.8.18","nl.proc","speech",0.04689636,"2008-09-17","Slob","ChristenUnie","De heer","mp",11,"commons"," Nederlandse taal zo snel mogelijk een verankering krijgt in de Grondwet. Ook in het kader van de <em>integratie</em> is dat van belang. Hoe staat het met deze afspraak in het coalitieakkoord? Het moet voor iedereen duidelijk zijn: allochtoon of autochtoon, het Nederlands is dé gemeenschappelijke taal van het Koninkrijk. Nu ik het toch over het Koninkrijk heb: ik"
"nl.proc.ob.d.h-tk-20082009-7503-7517.1.12.1","nl.proc","speech",0.04689636,"2009-06-16","Van der Ham","D66","De heer","mp",6,"commons"," wetswijziging heeft ten doel een kwaliteitsverbetering van de inburgering te bewerkstelligen. Wat ons betreft gaat het bij echte <em>integratie</em> vooral om gelijke kansen in het onderwijs en op de arbeidsmarkt. De overheid heeft een taak om ervoor te zorgen dat nieuwkomers goed Nederlands leren, maximaal profiteren van ons onderwijs en volop deelnemen aan"
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.12.1","nl.proc","speech",0.04689636,"2008-07-02","Ortega-Martijn","ChristenUnie","Mevrouw","mp",10,"commons"," plannen die worden gepresenteerd, moeten in samenhang met andere ontwikkelingen worden uitgewerkt, bijvoorbeeld op het terrein van onderwijs, zorg en <em>integratie</em>. Is dit ook de intentie van het kabinet? Onder de ouderen neemt het percentage werklozen gelukkig af. Blijft staan dat nog veel inspanningen nodig zijn om mensen tot 65 jaar door te laten werken"
"nl.proc.ob.d.h-tk-20052006-5726-5747.1.8.1","nl.proc","speech",0.04689636,"2006-06-21","Azough","GroenLinks","Mevrouw","mp",7,"commons"," sportverenigingen zitten en die diepe wortels in Nederland hebben geschoten. Eerde spraken wij in de Kamer al over het LOGO-rapport, waarin meer dan honderd gemeenten constateren dat het terugkeerbeleid faalt. Eerder gemaakte afspraken tussen de minister voor Vreemdelingenzaken en <em>Integratie</em> en de VNG zouden moeten leiden tot een sluitende aanpak"
"nl.proc.ob.d.h-tk-20092010-1343-1366.1.7.5","nl.proc","speech",0.04689636,"2009-10-29","Schinkelshoek","CDA","De heer","mp",7,"commons"," aangekaart. Integendeel: waar de drie landen één lijn kunnen trekken, maakt dat ons gewicht alleen maar groter. Als van politieke <em>integratie</em> een doel op zich wordt gemaakt, vrees ik echter dat je meer kapot maakt dan je lief is. Terecht is die politieke component dan ook buiten het nieuwe verdrag gebleven. Als de regering toch iets wil, iets meer in"
"nl.proc.ob.d.h-tk-20102011-13-7.1.4.15","nl.proc","speech",0.04689636,"2010-10-26","Cohen","PvdA","De heer","mp",10,"commons"," Partij van de Arbeid zich hoogst ongemakkelijk voelt bij de voorstellen op het gebied van migratie en <em>integratie</em>. Wij zijn het fundamenteel oneens met het maken van onderscheid tussen mensen op basis van religie, kleding, geaardheid of geslacht. Wij verafschuwen iedere beweging die groepen mensen tot zondebok maakt vanwege extremisme of overlast van"
"nl.proc.ob.d.h-tk-20102011-13-7.1.12.17","nl.proc","speech",0.04689636,"2010-10-26","Van der Staaij","SGP","De heer","mp",13,"commons"," worden. Maar minder hulpgeld helpt niet. Wat wordt de inzet van het kabinet in de aanpak van klimaat- en energieproblemen in ontwikkelingslanden? Veel aandacht krijgen de plannen over immigratie en <em>integratie</em>. De SGP-fractie steunt een terughoudend toelatingsbeleid en een stevig integratiebeleid. Natuurlijk moet voor degene die werkelijk gegronde"
"nl.proc.ob.d.h-tk-20052006-5845-5874.1.13.1","nl.proc","speech",0.04689636,"2006-06-27","Dijsselbloem","PvdA","De heer","mp",9,"commons"," de commissie-Blok. Die stelt dat ondanks het gevoerde beleid veel migranten geslaagd zijn in hun <em>integratie</em>. Het gaat mij vooral om dat eerste, \"ondanks het gevoerde beleid\". Wij hebben een gezamenlijke verantwoordelijkheid, wij als Kamer, achtereenvolgende kabinetten. De opgelopen achterstanden zijn mede door ons ontstaan, door het falen van het"
"nl.proc.ob.d.h-tk-20052006-5845-5874.1.15.1","nl.proc","speech",0.04689636,"2006-06-27","Vergeer","SP","Mevrouw","mp",9,"commons"," conclusies uit het rapport Bruggen bouwen luidt: \"De commissie constateert dat de voordelen van gastarbeid aanvankelijk vooral terechtkwamen bij de werkgevers. Met de Wetenschappelijke Raad voor het Regeringsbeleid en het CPB is de commissie van mening dat op dit moment, door een combinatie van onvoldoende <em>integratie</em> en vervolgmigratie, het"
"nl.proc.ob.d.h-tk-20112012-55-10.1.8.1","nl.proc","speech",0.04689636,"2012-02-16","Koşer Kaya","D66","Mevrouw","mp",12,"commons","Voorzitter. Met dit wetsvoorstel wordt beoogd de re-<em>integratie</em> van WW'ers te digitaliseren. Het leidt tevens tot een veelomvattende reorganisatie van het UWV. De D66-fractie kan zich hierin vinden, maar heeft wel een groot aantal kritische vragen. Mijn betoog bestaat uit vier delen: de digitale dienstverlening, de organisatorische aspecten, de"
"nl.proc.ob.d.h-tk-20092010-35-3375.1.16.1","nl.proc","speech",0.04689636,"2009-12-09","Van Gent","GroenLinks","Mevrouw","mp",11,"commons"," samenleving, of uitgesloten worden van scholing, re-<em>integratie</em>, werk, participatie, vrijwilligerswerk of sociale activering. Te veel mensen staan nu aan de kant, crisis of geen crisis. Nuggers, Wajong'ers, jongeren, allochtonen, ouderen, vrouwen en flexwerkers worden hard getroffen. Er komen steeds meer aandachtsgroepen en er werd te weinig geprofiteerd"
"nl.proc.ob.d.h-tk-20062007-2199-2217.1.8.11","nl.proc","speech",0.04689636,"2007-01-23","Spies","CDA","Mevrouw","mp",13,"commons"," invulling grote behoefte is aan duidelijkheid over binnen welke wettelijke kaders er in de toekomst moet worden gewerkt. In de komende maanden moet er duidelijkheid worden verschaft over de volgende onderwerpen: de positie van de drie kolommen en vooral de samenwerking op de werkvloer, de <em>integratie</em> van de besturen van de politie- en"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.11.9","nl.proc","speech",0.04689636,"2007-01-17","Teeven","VVD","De heer","mp",8,"commons"," dat het wel kon worden geïmplementeerd, maar ik heb daar nog zo mijn twijfels over. Misschien kan bij dan ook wat zeggen over het zogenaamde stroomslot, want ook daar zitten wij dringend op te wachten. Ten slotte heb ik voor de minister voor <em>Integratie</em>, Jeugdbescherming, Preventie en Reclassering nog twee vragen. Hoe staat het met de uitvoering"
"nl.proc.ob.d.h-tk-20072008-1073-1088.1.9.9","nl.proc","speech",0.04689636,"2007-10-30","Spies","CDA","Mevrouw","mp",9,"commons"," al te activeren in afwachting van een WSW-plaats. Dat dit met terugwerkende kracht ook in 2007 al mogelijk is, vinden wij geen probleem. Wij gaan er daarbij van uit dat gemeenten dat verstandig zullen doen en de activiteiten gericht op re-<em>integratie</em> dus ook vooral zullen ontplooien wanneer het eind van de wachttijd in zicht komt. Zeker in regio's"
"nl.proc.ob.d.h-tk-20072008-2029-2037.1.7.1","nl.proc","speech",0.04689636,"2007-11-21","Blok","VVD","De heer","mp",10,"commons"," – dat is dus in meer dan de helft van de gevallen – wel degelijk meer dan 170% van het loon wordt betaald. Bij 25 van deze 66 wordt zelfs geen enkele extra eis gesteld met betrekking tot re-<em>integratie</em>. Deze \"afspraak in de polder\" met sociale partners wordt dus heel slecht nagekomen. Welke conclusie verbindt de minister hieraan? Welke conclusie"
"nl.proc.ob.d.h-tk-20062007-233-268.1.13.1","nl.proc","speech",0.04689636,"2006-09-27","Nawijn","Groep Nawijn","De heer","mp",17,"commons"," goed verscherpt, een goed asielbeleid gevoerd, een goede inburgering geïntroduceerd, stevig gewerkt aan de <em>integratie</em>, de dubbele nationaliteit aangepakt en de intrekking van het Nederlanderschap voltooid – waar ik overigens vier jaar geleden mee begon, en toen alles over me heen kreeg. Dank u wel, mevrouw de minister! Als laatste natuurlijk het"
"nl.proc.ob.d.h-tk-20062007-617-669.1.5.1","nl.proc","speech",0.04689636,"2006-10-10","Van Dijk","CDA","De heer","mp",14,"commons",", komen wij tot de conclusie dat Europa ontzettend veel heeft gebracht. Het heeft ervoor gezorgd dat vrede en welvaart gedurende een buitengewoon lange periode op het West-Europese continent de boventoon hebben gevoerd. Het doel dat oorspronkelijk achter de Europese samenwerking zat, Europese <em>integratie</em>, is uiteindelijk goed gerealiseerd. Daarnaast"
"nl.proc.ob.d.h-tk-20092010-86-7203.1.6.37","nl.proc","speech",0.04689636,"2010-05-20","Rutte","VVD","De heer","mp",8,"commons"," zitten dus hun hele schooltijd op een zwakke school. De VVD vindt dat zwakke scholen moeten worden gesloten. Dit geldt ook voor scholen die de <em>integratie</em> consequent belemmeren. Voortdurend claimt het kabinet dat Nederland steeds veiliger wordt. Ik geloof best dat er minder fietsendiefstallen zijn. Dat is goed nieuws. Hoe zit het echter met de"
"nl.proc.ob.d.h-tk-20082009-3361-3384.1.10.1","nl.proc","speech",0.04689636,"2008-12-17","Tony van Dijck","PVV","De heer","mp",11,"commons"," De Nerée. Schrap de uitgaven voor Vogelaarwijken, inburgering, schuldsanering, de Nederlandse Antillen, ontwikkelingshulp, milieu- en kunstsubsidies en re-<em>integratie</em>. Zo kan ik nog wel even doorgaan. Geef die miljarden terug door middel van belastingverlaging. Het probleem van het bedrijfsleven is vraaguitval, niets meer en niets minder. De omzet"
"nl.proc.ob.d.h-tk-20082009-4065-4090.1.10.1","nl.proc","speech",0.04689636,"2009-01-28","Van der Staaij","SGP","De heer","mp",10,"commons"," regelgeving. In een brief van 9 mei 2007 spreekt de vorige minister voor Wonen, Wijken en <em>Integratie</em> over een EU-richtlijn die verplicht tot het instellen van een instantie die gelijke behandeling van personen moet bevorderen. Ook in de toelichting op dit voorstel worden diverse richtlijnen genoemd. Aan de ene kant lijkt het erop dat daarin met de"
"nl.proc.ob.d.h-tk-20062007-3188-3197.1.7.1","nl.proc","speech",0.04689636,"2007-04-03","Azough","GroenLinks","Mevrouw","mp",10,"commons"," vrijheidsstraffen is nog in onderhandeling. Wij zien zeker het voordeel van wederzijdse erkenning van vrijheidsstraffen vanuit de behoefte aan een <em>integratie</em> van Nederlandse gedetineerden in Nederland, resocialisatie in hun eigen omgeving, maar ik heb wel een aantal fundamentele vragen. Zoals ik al zei, is op Europees niveau het vereiste van de"
"nl.proc.ob.d.h-tk-20052006-4296-4321.1.7.1","nl.proc","speech",0.04689636,"2006-04-06","Vos","GroenLinks","Mevrouw","mp",25,"commons"," <em>Integratie</em> onvolledig is geïnformeerd door de IND inzake de delegatiegesprekken met Syrische vreemdelingen en dat daarop personele en structurele maatregelen zijn genomen; overwegende dat het wenselijk is dat er inzicht bestaat in de wijze waarop de structurele maatregelen moeten voorkomen dat de IND de minister onvolledig informeert; verzoekt de regering"
"nl.proc.ob.d.h-tk-20052006-4296-4321.1.9.1","nl.proc","speech",0.04689636,"2006-04-06","Klaas de Vries","PvdA","De heer","mp",9,"commons","Voorzitter. Zoals collega's al hebben opgemerkt, hebben wij de afgelopen weken driemaal met de minister voor Vreemdelingenzaken en <em>Integratie</em> gesproken over de problematiek rond Syrische asielzoekers, eenmaal in het bijzijn van de minister van Buitenlandse Zaken. In het eerste AO, dat eigenlijk een eerste termijn was van de commissie, heeft de"
"nl.proc.ob.d.h-tk-20132014-23-7.1.5.1","nl.proc","speech",0.04689636,"2013-11-13","Hachchi","D66","Mevrouw","mp",10,"commons"," collega in Duitsland. Gisteren hebben wij een brief ontvangen over de veranderingen voor de landmacht. Vandaag wil ik de minister vragen, de kansen voor verdere samenwerking en <em>integratie</em> met de Duitse landmacht te verkennen. Over de 3D-benadering — dan gaat het om de geïntegreerde inzet van diplomaten, ontwikkelingsdeskundigen en militairen — merk ik"
"nl.proc.ob.d.h-tk-20102011-75-23.1.10.1","nl.proc","speech",0.04689636,"2011-04-19","Beertema","PVV","De heer","mp",10,"commons","Mevrouw de voorzitter. De PVV onderschrijft de doelstelling van de maatschappelijke stage van harte. Ik heb een paar heel mooie verhalen gehoord. Het onderwijs is bij uitstek de plaats waar burgerschap, emancipatie en sociale <em>integratie</em> dienen te worden overgedragen, zowel impliciet als expliciet. Docenten hebben bij uitstek de taak om de"
"nl.proc.ob.d.h-tk-20062007-4532-4543.1.7.1","nl.proc","speech",0.04689636,"2007-06-20","Ulenbelt","SP","De heer","mp",11,"commons"," in de WW. Dit is althans mijn opvatting. Op grond van het onderhavige wetsvoorstel zou deze uitzendkracht wel worden geholpen bij re-<em>integratie</em> en niet als hij in de WW zou komen. Daarom heb ik een amendement ingediend om de begeleiding van de zieke uitzendkrachten door het UWV in stand te houden. Dit wetsvoorstel is ondertekend door de voorganger"
"nl.proc.ob.d.h-tk-20122013-38-5.1.5.1","nl.proc","speech",0.04689636,"2012-12-20","Merkies","SP","De heer","mp",9,"commons"," alleen al op re-<em>integratie</em> 138 miljoen bezuinigd. Dat is wel structureel. De huidige minister van Sociale Zaken, Lodewijk Asscher, heeft in tegenstelling tot premier Rutte in zijn vorige ambtstermijn aangegeven dat armoede een probleem is in Nederland. Dat dit feit wordt onderkend, is wat mij betreft vooruitgang, al zijn we er daarmee nog lang niet"
"nl.proc.ob.d.h-tk-20102011-86-3.1.11.1","nl.proc","speech",0.04689636,"2011-05-26","Van Bommel","SP","De heer","mp",8,"commons"," spreken. Zaken die voorheen als onvervreemdbaar Europees te boek stonden, het vrije verkeer van personen en de eurozone, zijn in een keer onderwerp van discussie geworden. Dat maakt voor de SP duidelijk dat de Europese Unie zich op een kruispunt bevindt. De hamvraag is of wij doorgaan met de Europese Unie in de richting van verdere <em>integratie</em>, een"
"nl.proc.ob.d.h-tk-20072008-3817-3832.1.9.1","nl.proc","speech",0.04689636,"2008-02-12","De Krom","VVD","De heer","mp",12,"commons","Voorzitter. De VVD-fractie is positief over het voorliggende wetsvoorstel. <em>Integratie</em> is een logisch gevolg van de verandering in het waterbeheer. Het wetsvoorstel reflecteert dat, veel meer dan vroeger, de nauwe relatie tussen water, natuur, milieu en ruimtelijke ordening voorop is komen te staan. Van de focus van één dijkvak of lozingsbron is de"
"nl.proc.ob.d.h-tk-20112012-14-13.1.5.1","nl.proc","speech",0.04689636,"2011-10-25","Van Dam","PvdA","De heer","mp",12,"commons"," anderen. Men zou in die logge bureaucratie terechtkomen, zo werd gezegd, doordat de minister zich niet verantwoordelijk voelde voor de <em>integratie</em> van de drie eilanden in Nederland. De gevolgen zijn als volgt. De Nederlanders op de drie eilandjes betalen zich nu blauw aan belasting op geïmporteerde producten. Ze betalen ineens forse bedragen om van het"
