"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-1894-1913.1.8.6","nl.proc","speech",0.2092729,"2007-11-20","Bouchibti","PvdA","Mevrouw","mp",5,"commons",". Ik noem ter illustratie de Centra voor Jeugd en Gezin. Nu al, maar zeker in de toekomst gaan de Centra voor Jeugd en Gezin een grote rol spelen. De PvdA vindt <em>preventie</em> belangrijk, want voorkomen is beter dan genezen, maar toch maken wij ons ook een beetje zorgen. Ik wil graag meer duidelijkheid van de minister over de regierol. Ik neem geen"
"nl.proc.ob.d.h-tk-20072008-1894-1913.1.14.1","nl.proc","speech",0.2092729,"2007-11-20","Verdonk","Verdonk","Mevrouw","mp",11,"commons",", zodat er één organisatie overblijft? Het argument van de minister tegen opheffing van de Bureaus Jeugdzorg is steeds dat hij geen stelselherziening wil. Maar wat hij aan de andere kant wél doet, is proberen het hele stelsel van de jeugdzorg om te bouwen tot een sector die zich vooral richt op <em>preventie</em>. Dat is een stelselherziening. Dat kan wel"
"nl.proc.ob.d.h-tk-20072008-3696-3717.1.9.1","nl.proc","speech",0.2092729,"2008-02-06","Wolbert","PvdA","Mevrouw","mp",16,"commons"," wij het vanzelfsprekend dat kennis over <em>preventie</em> op orde is en dat deze wordt toegepast en kan de eerste lijn in de huisartsenpraktijken anticiperen op het ouder worden van mensen. Pas dan worden ouderen vanzelfsprekend behandeld naar wat zij zijn: onmisbare en gewaardeerde mensen, midden in onze samenleving. Dit komt naar voren uit de toon en de"
"nl.proc.ob.d.h-tk-20122013-28-6.1.4.29","nl.proc","speech",0.2092729,"2012-11-28","Van der Staaij","SGP","De heer","mp",1,"commons","Dit was een echte VVD-tekst van de heer Marcouch: \"het moet hand in hand gaan\" en \"repressie met <em>preventie</em>\". Is de conclusie juist dat het eigenlijk niets uitmaakt, VVD-beleid of PvdA-beleid?"
"nl.proc.ob.d.h-tk-20122013-28-6.1.5.23","nl.proc","speech",0.2092729,"2012-11-28","Recourt","PvdA","De heer","mp",1,"commons","Ja, ik heb zelf diverse jaren bij de reclassering gewerkt. Ik ken het vak en daarin valt nog een hoop te verbeteren. Ik ben het eens met het belang van <em>preventie</em> en resocialisatie."
"nl.proc.ob.d.h-tk-20112012-69-8.1.14.1","nl.proc","speech",0.2092729,"2012-03-28","Bouwmeester","PvdA","Mevrouw","mp",6,"commons"," <em>preventie</em>, de inzet van social media, en een extra contactmoment op scholen, precies op het moment dat je jongeren raakt en dat ze naar je luisteren. We vinden het wel heel jammer dat de minister niet wil dat de voorlichting op elke school verplicht wordt. Wij dienen daar echter geen motie voor in, omdat we bij dit kabinet hebben gemerkt dat je er"
"nl.proc.ob.d.h-tk-20112012-21-7.1.20.1","nl.proc","speech",0.2092729,"2011-11-09","Ouwehand","PvdD","Mevrouw","mp",9,"commons"," aan <em>preventie</em> in mijn gezondheidsbeleid. Onderzoekers van de Wereldgezondheidsorganisatie berekenden al dat het gemeenschappelijk landbouwbeleid op grote schaal voor hart- en vaatziekten zorgt. 13.000 doden per jaar in Europa en dus een evenredig aantal in Nederland. Schoolmelk bleek lang niet zo gezond als de landbouwuniversiteiten en jouw"
"nl.proc.ob.d.h-tk-20072008-2629-2654.1.7.1","nl.proc","speech",0.2092729,"2007-12-11","Van Hijum","CDA","De heer","mp",8,"commons"," cultuur waarin veel meer aandacht is voor <em>preventie</em>, verzuimbeleid en re-integratie door werkgevers. Het heeft ook geleid tot een sterke daling van de instroom in de WAO en de WIA. De vraag van mijn fractie is waarom de volledig private uitvoering van de WGA is opgeschort tot na de evaluatie van 2009. Deelt de minister onze inschatting dat juist"
"nl.proc.ob.d.h-tk-20102011-19-29.1.8.33","nl.proc","speech",0.2092729,"2010-11-09","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons","Het verbaast mij niet dat de heer Mulder een versterking van de rol van de zorgverzekeraars vandaag prominent naar voren brengt, maar ik heb het idee dat er selectief geshopt wordt in de voorstellen van de zorgverzekeraars. Zij benadrukken immers ook het belang van <em>preventie</em>: er moet worden gewerkt aan <em>preventie</em>, dat veel meer moet worden"
"nl.proc.ob.d.h-tk-20122013-30-19.1.23.3","nl.proc","speech",0.2092729,"2012-12-04","Ouwehand","PvdD","Mevrouw","mp",9,"commons"," ik een reactie daarop. Verder is het onverstandig om in een dichtbevolkt land de maximumsnelheid te verhogen. Wij weten namelijk dat baby's een driemaal hogere kans op autisme hebben als zij worden blootgesteld aan auto-uitlaatgassen. Als je meent dat je voor <em>preventie</em> bent, is het aanleggen van een nieuwe snelweg in het bedreigde groen van de"
"nl.proc.ob.d.h-tk-20112012-47-13.1.11.1","nl.proc","speech",0.2092729,"2012-01-31","Van der Staaij","SGP","De heer","mp",7,"commons"," littekens en de schrijnende open wonden voelen. Het rapport geeft bovendien goede handvatten voor <em>preventie</em> in de toekomst. In het rapport worden deze problemen terecht in een breder kader geplaatst. Het is niet de rooms-katholieke kerk alleen waarbinnen dit ernstige misbruik heeft plaatsgevonden. Het is breder, zo staat in het rapport. Van de"
"nl.proc.ob.d.h-tk-20082009-1231-1255.1.9.1","nl.proc","speech",0.2092729,"2008-10-29","Van Hijum","CDA","De heer","mp",6,"commons"," zien dit voorstel als een tussenstap in de verdere ontwikkeling van de sociale zekerheid. Sociale zekerheid is in onze visie niet alleen iets van de overheid, maar vooral ook van sociale partners. Werkgevers en werknemers investeren in voorzorg ofwel het voorkomen van uitval van werknemers door <em>preventie</em> en scholing. In tweede instantie moeten er"
"nl.proc.ob.d.h-tk-20102011-34-56.1.10.14","nl.proc","speech",0.2092729,"2010-12-14","Van der Staaij","SGP","De heer","mp",8,"commons"," jegens blanken. Mijn vraag aan de minister is: doet de Zuid-Afrikaanse regering wel genoeg hiertegen? Wordt zij vanuit Nederland, vanuit de internationale gemeenschap, hierop aangesproken? Hoe kan Nederland de Zuid-Afrikaanse overheid helpen als het gaat om <em>preventie</em>, opsporing, justitiële ondersteuning, antidiscriminatiemaatregelen, et cetera"
"nl.proc.ob.d.h-tk-20112012-27-4.1.12.3","nl.proc","speech",0.2092729,"2011-11-23","Van der Staaij","SGP","De heer","mp",10,"commons"," zelfs van een nieuwe vorm van apartheid, maar nu jegens de blanke Afrikaners. Ik weet dat de Nederlandse regering het nodige doet aan samenwerking met Zuid-Afrika op het terrein van <em>preventie</em>, opsporing, justitiële ondersteuning, antidiscriminatiemaatregelen et cetera. Zet dit echter ook zoden aan de dijk? Doet de Zuid-Afrikaanse regering zelf wel"
"nl.proc.ob.d.h-tk-20122013-100-7.1.7.23","nl.proc","speech",0.2092729,"2013-06-26","Verheijen","VVD","De heer","mp",8,"commons"," niet over meer of minder Europa, maar over het Nederlandse belang. Voorzitter. Ik was gebleven bij de subsidiariteitsexercitie. In het debat daarover in het najaar zullen wij komen met een aantal aanvullende zaken. Ik maak daarover twee laatste opmerkingen. Ten eerste: <em>preventie</em> is belangrijk, zoals ik zojuist heb aangegeven. Ten tweede"
"nl.proc.ob.d.h-tk-20072008-260-303.1.6.3","nl.proc","speech",0.2092729,"2007-09-26","Kant","SP","Mevrouw","mp",6,"commons"," lagere kwaliteit kunt kijken. Dat staat er niet bij, maar lagere kwaliteit kan natuurlijk net zo goed, want die is goedkoper. De minister noemt als voorbeeld dat preventieactiviteiten kunnen worden uitgezonderd van het eigen risico, maar ik heb net al gezegd dat ik sowieso en per definitie vind dat <em>preventie</em> uitgesloten moet zijn van het eigen risico"
"nl.proc.ob.d.h-tk-20112012-92-3.1.8.1","nl.proc","speech",0.2092729,"2012-06-06","Paulus Jansen","SP","De heer","mp",6,"commons"," wij denken dat er te veel naar zonering is gekeken en te weinig naar andere factoren. Op dat punt steun ik de heer Haverkamp. Hij vraagt om vooral ook te kijken naar <em>preventie</em> en om zo dicht mogelijk bij de bron te zitten. De keuze van het vervoermiddel is van belang. Het valt mij op dat de sprekers het tot nu toe alleen maar over spoor gehad"
"nl.proc.ob.d.h-tk-20112012-92-3.1.10.1","nl.proc","speech",0.2092729,"2012-06-06","Van Veldhoven","D66","Mevrouw","mp",9,"commons","Voorzitter. Wij behandelen vandaag het wetsvoorstel dat de totstandkoming van het basisnet mogelijk maakt. Het basisnet stelt belangrijke kaders voor het vervoer van gevaarlijke stoffen over water, weg en spoor. Zoals altijd bij het werken met gevaarlijke stoffen staat de <em>preventie</em> van risico's met stip bovenaan. Bij het verdelen van de risico's"
"nl.proc.ob.d.h-tk-20102011-27-16.1.13.1","nl.proc","speech",0.2092729,"2010-11-25","Van der Steur","VVD","De heer","mp",16,"commons",", niet alleen voor de oplossingspercentages, niet alleen voor veiligheid maar ook voor <em>preventie</em> en zorg. Die ervaring roept bij de VVD-fractie zeer veel positieve gevoelens op. Ik complimenteer beide bewindslieden voor de manier waarop zij hun eerste begrotingsbehandeling hebben verzorgd; de uitzonderlijke goede manier waarop zij de beantwoording van"
"nl.proc.ob.d.h-tk-20082009-1996-2000.1.5.1","nl.proc","speech",0.2092729,"2008-11-13","De Roon","PVV","De heer","mp",9,"commons"," bepalingen inzake de mensenrechten. Er is weinig vooruitgang geboekt bij de <em>preventie</em> van foltering en de strijd tegen straffeloosheid. De vrijheid van meningsuiting wordt ook nog steeds als een zorgenkindje bestempeld. Het aantal zaken dat gevoerd wordt tegen journalisten en ngo-activisten neemt toe, aldus het voortgangsrapport. Dit waren slechts enkele"
"nl.proc.ob.d.h-tk-20082009-6918-6940.1.5.92","nl.proc","speech",0.2092729,"2009-05-28","Van Geel","CDA","De heer","mp",8,"commons"," straft die de één minuut stilte naar aanleiding van het drama in Apeldoorn verstoort. Dit was tien jaar geleden niet mogelijk, maar het gebeurt nu doordat mensen actie ondernemen en doen wat nodig is om een einde te maken aan de verloedering. Dit is niet alleen een zaak van de overheid, maar van iedereen in deze samenleving. <em>Preventie</em> is nodig, daar"
"nl.proc.ob.d.h-tk-20052006-4237-4247.1.9.1","nl.proc","speech",0.2092729,"2006-04-05","Hermans","LPF","De heer","mp",7,"commons"," AVV wordt ingericht. Wij juichen dat van harte toe. Vandaag is er een algemeen overleg over <em>preventie</em>. Ik heb dat overleg voorbereid in de veronderstelling dat ik daaraan zou kunnen deelnemen. Helaas was de agenda ervan strijdig met deze plenaire vergadering. In de stukken voor het algemeen overleg wordt duidelijk hoe de Algemene Rekenkamer gehakt"
"nl.proc.ob.d.h-tk-20102011-46-20.1.9.9","nl.proc","speech",0.2092729,"2011-02-01","Rouvoet","ChristenUnie","De heer","mp",24,"commons"," maatschappelijk en moreel kwaad. In de kern kun je dat niet wegregelen, hoe nuttig regulering ook kan zijn. Maar, zoals gezegd, er wordt op een aantal punten een goede slag gemaakt. Naast de regulering moet er stevige aandacht zijn voor <em>preventie</em>, handhaving en uitstapprogramma's. Ik loop een aantal punten van het wetsvoorstel langs. Er komt een"
"nl.proc.ob.d.h-tk-20052006-5794-5800.1.7.1","nl.proc","speech",0.2092729,"2006-06-22","Buijs","CDA","De heer","mp",14,"commons"," tatoe en piercing eisen worden gesteld aan de hygiëne en dat hiervoor een vergunningensysteem wordt geïntroduceerd; van mening dat naast hygiënische eisen ook op het gebied van <em>preventie</em> volksgezondheidsvoorwaarden dienen te worden gesteld, bijvoorbeeld op het gebied van voorlichting en leeftijdsbegrenzing; van mening dat deze voorwaarden vastgelegd"
"nl.proc.ob.d.h-tk-20122013-76-3.1.8.1","nl.proc","speech",0.2092729,"2013-04-17","Krol","50PLUS","De heer","mp",8,"commons"," <em>preventie</em> en een realistischer beeldvorming van ouderen. Er is een cultuurverandering nodig om iedereen duurzaam inzetbaar te laten zijn op de arbeidsmarkt. Juist als mensen ouder worden, moet er een plek zijn. Dat is echter nog niet tussen de oren van de werkgevers aanwezig, zoals blijkt uit een recentelijk gepubliceerd onderzoek onder"
"nl.proc.ob.d.h-tk-20062007-3645-3650.1.4.1","nl.proc","speech",0.2092729,"2007-04-26","Kant","SP","Mevrouw","mp",47,"commons"," ongeschoolde alfahulpen en minder bij- en nascholingen, werkoverleg en mogelijkheden tot professionele begeleiding/controle van de zorgverleners; overwegende dat het unieke van de thuiszorg is dat de huishoudelijke verzorging gekoppeld is aan begeleiding en signalering en daarmee een belangrijke <em>preventie</em>- en zorgfunctie heeft;Kant verzoekt de"
"nl.proc.ob.d.h-tk-20062007-5244-5260.1.14.22","nl.proc","speech",0.2092729,"2007-09-06","Langkamp","SP","Mevrouw","mp",1,"commons","De minister heeft zojuist de verwachting uitgesproken dat door alle aanvullende maatregelen op het gebied van onder ander <em>preventie</em> niet opnieuw extra geld voor het wegwerken van de wachtlijsten beschikbaar hoeft te worden gesteld. Waarop baseert hij die verwachting?"
"nl.proc.ob.d.h-tk-20132014-12-32.1.19.266","nl.proc","speech",0.2092729,"2013-10-10","Bergkamp","D66","Mevrouw","mp",1,"commons","Ik heb ook gevraagd waarom in de doelstellingen van de wet niet iets staat over het gedwongen kader. Er staat wel iets in over <em>preventie</em>, maar er wordt niet gesproken over het gedwongen kader."
"nl.proc.ob.d.h-tk-20122013-54-17.1.9.1","nl.proc","speech",0.2092729,"2013-02-26","Dik-Faber","ChristenUnie","Mevrouw","mp",7,"commons"," wet is een doorbraak op het gebied van <em>preventie</em>. Ik spreek mijn complimenten uit voor het vele werk dat collega's van de fracties van de Partij van de Arbeid, het CDA en de SGP en mijn fractie hebben verricht om deze wetswijziging te bewerkstelligen. Het is mooi om te zien dat de blauwe knoop van onze fractie vandaag in de blauwe bankjes van vak-K"
"nl.proc.ob.d.h-tk-20112012-24-4.1.22.10","nl.proc","speech",0.2092729,"2011-11-16","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Ik heb deze Ortega-gemeenten bezocht om na twee jaar te kunnen beoordelen of er sprake is van groei. Ik ben tot de conclusie gekomen dat het deze gemeenten door de uitvoeringsagenda goed lukt om in samenwerking met allerlei partijen veel te investeren in <em>preventie</em>. De gemeenten zeggen nu dat de evaluatie te snel komt. Ik vraag de minister dan ook"
"nl.proc.ob.d.h-tk-20082009-358-386.1.11.1","nl.proc","speech",0.2092729,"2008-09-25","Van der Staaij","SGP","De heer","mp",7,"commons"," incidenten met Marokkaanse jongeren. Het ging over een breed pakket aanvullende maatregelen, een uitgekiende mix van <em>preventie</em> en repressie, betrokkenheid van de Marokkaanse gemeenschap zelf, inzet op het lokaal bestuur en het goed gebruiken van bestaande instrumenten. En inderdaad, er is veel gebeurd. Gemeentebesturen hebben zich ook veel"
"nl.proc.ob.d.h-tk-20062007-3167-3188.1.10.3","nl.proc","speech",0.2092729,"2007-04-03","Van der Ham","D66","De heer","mp",10,"commons"," leeftijdscategorie vanaf vijftien jaar moet <em>preventie</em> van vroegtijdige schoolverlating dan ook prioriteit nummer één zijn. Ik hoor graag ook hierop de reactie van de staatssecretaris. Ik maak ten slotte twee korte opmerkingen over de amendementen. De heer Biskop heeft een amendement ingediend waarvoor mijn fractie sympathie heeft. Mijn fractie hoort alleen"
"nl.proc.ob.d.h-tk-20102011-93-4.1.8.16","nl.proc","speech",0.2092729,"2011-06-15","Dijkstra","D66","Mevrouw","mp",1,"commons","Ik heb inderdaad absoluut niet gezegd dat het alleen gaat om wetswijziging. Juist als je de handhaving en <em>preventie</em> monitort, kunnen we ook eens bekijken wat de effecten zijn van leeftijdsverhoging. Ik verwacht geen reactie."
"nl.proc.ob.d.h-tk-20122013-29-14.1.17.1","nl.proc","speech",0.2092729,"2012-11-29","Van der Steur","VVD","De heer","mp",7,"commons"," dit moet worden bewerkstelligd door middel van repressie en <em>preventie</em> en dat we ook goed moeten bekijken hoe we het recidivecijfer structureel omlaag kunnen brengen. Ik heb een goed antwoord gekregen op mijn vragen. Dat geldt zowel voor de schriftelijke vragen als voor de vragen die ik later heb gesteld in een aantal interrupties en bij de betogen"
"nl.proc.ob.d.h-tk-20062007-2033-2068.1.5.1","nl.proc","speech",0.2092729,"2007-01-17","Van der Veen","PvdA","De heer","mp",8,"commons"," sociaaleconomische verschillen en de afstand tot de zorg steeds groter geworden. Daaraan is te weinig gedaan. Daarom zal zo spoedig mogelijk moeten worden onderzocht of <em>preventie</em> onderdeel dient te zijn van het basispakket. Convenanten voor de bestrijding van overgewicht zullen eveneens versterkt moeten worden. Zo nodig moet daarvoor extra geld beschikbaar worden"
"nl.proc.ob.d.h-tk-20102011-97-6.1.5.15","nl.proc","speech",0.2092729,"2011-06-23","Paulus Jansen","SP","De heer","mp",9,"commons"," nazorgkant: het lessen leren uit incidenten. De Adviesraad Gevaarlijke Stoffen kijkt vooral naar de preventieve kant. Wij kunnen ons voorstellen dat hier sprake kan zijn van synergie. Een andere optie is de keuze voor het Engelse model van de Health and safety executive. Daar zijn interne en externe veiligheid, handhaving en <em>preventie</em> in één hand gebracht"
