"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-3231-3263.1.6.39","nl.proc","speech",0.025472427,"2007-04-04","Pechtold","D66","De heer","mp",1,"commons","Ik noem de vier scenario's in staccato: \"1. levert het minst problemen op voor geloofwaardigheid van militaire actie; 2. dit is een redelijk veto, waarop militair ingrijpen zou moeten stranden; 3. ook dan zullen ze ...\" – de VS en het Verenigd Koninkrijk – \"... militaire actie doorzetten; 4. ook in dit geval zullen VS en VK militaire actie tegen Irak <em>ondernemen</em>\". Dat is vier keer oorlog."
"nl.proc.ob.d.h-tk-20092010-101-8112.1.7.108","nl.proc","speech",0.025472427,"2010-09-16","Braakhuis","GroenLinks","De heer","mp",1,"commons","Voorzitter. De heer De Wit heeft gezegd dat hij maatschappelijk verantwoord <em>ondernemen</em> belangrijk vindt. Hij heeft zelfs gezegd dat dat proces top-down moet plaatsvinden, dus via raden van commissarissen en raden van bestuur. Hoe leggen wij dat echter vast? Doen wij dat met een aanpassing van de corporate governance code, via de Code Banken? Wat stelt de commissie voor?"
"nl.proc.ob.d.h-tk-20122013-64-9.1.8.14","nl.proc","speech",0.025472427,"2013-03-20","Segers","ChristenUnie","De heer","mp",1,"commons","Artikel 137c verbiedt beledigingen van een groep mensen, bijvoorbeeld vanwege hun ras. Begrijp ik het goed dat, als bijvoorbeeld in een documentaire Turks-Nederlandse jongeren zeggen dat Joden minderwaardige mensen zijn, mevrouw Helder zegt dat dit prima is en moet kunnen en dat de PVV zich voortaan onthoudt van enige aansporing van het kabinet om daartegen actie te <em>ondernemen</em>?"
"nl.proc.ob.d.h-tk-20062007-4914-4949.1.6.3","nl.proc","speech",0.025472427,"2007-07-03","Cramer","ChristenUnie","De heer","mp",1,"commons","De heer Vendrik stelt het iets te direct. Ik vraag aan de minister hoe ver hij met de planvorming is gevorderd. Ik wacht het antwoord op deze vraag af. De ChristenUnie vindt het belangrijk dat wij daarmee tijdig beginnen. Je zult nu actie moeten <em>ondernemen</em> als je wilt dat het in 2011 ingaat."
"nl.proc.ob.d.h-tk-20102011-66-29.1.14.52","nl.proc","speech",0.025472427,"2011-03-29","El Fassed","GroenLinks","De heer","mp",1,"commons","De dreigende situatie wordt met algemene woorden omkleed. Het gaat om een algemeen verslechterde situatie in het land. Het gaat over de acute nood om op die dag, op dat moment, in die twee uur, die actie te <em>ondernemen</em>. Wat was het risico van een dag langer wachten?"
"nl.proc.ob.d.h-tk-20072008-2270-2303.1.10.12","nl.proc","speech",0.025472427,"2007-11-28","Depla","PvdA","De heer","mp",1,"commons","Dat is een duidelijke toezegging. Gisteren heb ik echter gegevens voorgelegd over Eindhoven en Rotterdam. De minister heeft gezegd dat zij bereid is om in te grijpen, maar zijn die cijfers voor haar geen aanleiding om daar een gesprek aan te gaan? Kan de minister actie <em>ondernemen</em> nadat is gebleken dat dat gesprek niet bevredigend is?"
"nl.proc.ob.d.h-tk-20102011-77-8.1.4.18","nl.proc","speech",0.025472427,"2011-04-21","Kooiman","SP","Mevrouw","mp",1,"commons","Ik ben er heel erg blij mee dat de minister deze uitleg geeft. Kan ik dit zo opvatten dat het LAKS bij de minister kan aankloppen als het toch weer meldingen krijgt dat men zich zorgen maakt dat het om vakkenvullen gaat? Als het LAKS aangeeft dat het ergens mogelijk mis gaat, kan de minister daarin actie <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20072008-1414-1446.1.7.120","nl.proc","speech",0.025472427,"2007-11-07","Poppe","SP","De heer","mp",1,"commons","Ik ben eigenlijk niet zo'n groot voorstander van het principe \"de vervuiler betaalt\". Dat klinkt natuurlijk raar, maar ik ben er voor dat de vervuiler stopt met vervuilen. Dat lijkt mij veel efficiënter. Als hij ervoor betaalt, komt er wel geld binnen, maar de vervuiling ook. Komt de minister nog te spreken over mijn ideeën over maatschappelijk verantwoord <em>ondernemen</em>?"
"nl.proc.ob.d.h-tk-20112012-26-6.1.4.6","nl.proc","speech",0.025472427,"2011-11-22","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Ik dank de staatssecretaris voor het feit dat hij de aansluiting van de winkeliers bij het Keurmerk Veilig <em>Ondernemen</em> zal stimuleren, zodat dit keurmerk o goed mogelijk kan gaan werken. Wij verwachten veel van de nationale politie. Bovendien zijn wij heel gelukkig met de laatste toezegging."
"nl.proc.ob.d.h-tk-20082009-7310-7377.1.13.7","nl.proc","speech",0.025472427,"2009-06-10","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Maatschappelijk verantwoord <em>ondernemen</em> is prachtig, maar bestaat bij de gratie van duidelijke normen en die ontbreken. Ik stel voor dat de overheid met het bedrijfsleven afspraken gaat maken over klimaatneutrale productie in 2020 en dat doet op straffe van uitsluiting van overheidsopdrachten en rijkssubsidies."
"nl.proc.ob.d.h-tk-20122013-83-4.1.9.53","nl.proc","speech",0.025472427,"2013-05-16","Nijboer","PvdA","De heer","mp",1,"commons","Wij hebben een vergelijkbare verontwaardiging tentoongespreid als de PVV over de begroting die wordt overschreden in Europa. Die deel ik nog steeds. Gisteren is in het debat door de minister van Buitenlandse Zaken toegezegd dat hij nadere actie gaat <em>ondernemen</em>. Dat wachten we eerst af."
"nl.proc.ob.d.h-tk-20092010-29-2636.1.11.4","nl.proc","speech",0.025472427,"2009-11-25","Karabulut","SP","Mevrouw","mp",1,"commons","Ik ben al ver over mijn tijd heen, vandaar dat ik het kort moet houden. Ik wil de minister nogmaals oproepen om op al deze punten actie te <em>ondernemen</em>. Dan komt er een nieuwe koers en voegt hij zijn daad bij het woord."
"nl.proc.ob.d.h-tk-20112012-50-16.1.13.31","nl.proc","speech",0.025472427,"2012-02-07","Van Dam","PvdA","De heer","mp",1,"commons","Jazeker, voorzitter. Is de minister bereid om actief naar die sectoren te kijken, om te kijken waar zij profiteren van de overheid, ook financieel, en of daar geen acties te <em>ondernemen</em> zijn om dat geld op een andere manier te alloceren waardoor het bijvoorbeeld goedkoper wordt als men mensen uit de bijstand aanneemt?"
"nl.proc.ob.d.h-tk-20122013-103-8.1.7.7","nl.proc","speech",0.025472427,"2013-07-03","Pia Dijkstra","D66","Mevrouw","mp",1,"commons","Dat snap ik. De minister zegt dat het anders weer uitstel wordt, maar dat hoeft natuurlijk niet. Ik heb in de motie aangegeven dat de commissie-Don stelt dat het zo nog niet kan. Daar komt het eigenlijk op neer. Dan moet je toch actie <em>ondernemen</em> om ervoor te zorgen dat het wel kan en dat het betrouwbaar genoeg is?"
"nl.proc.ob.d.h-tk-20062007-4312-4335.1.13.60","nl.proc","speech",0.025472427,"2007-06-14","Pechtold","D66","De heer","mp",1,"commons","Ik betreur het zeer dat de staatssecretaris tijdens de inbreng van de Kamer niet heeft meegeschreven, want er zijn tal van vragen niet beantwoord. Van te voren opgestelde spreekteksten zijn niet voldoende. Ik heb hem gevraagd hoe hij omgaat met het verantwoord <em>ondernemen</em> en of hij daarvoor extra maatregelen neemt."
"nl.proc.ob.d.h-tk-20062007-4312-4335.1.23.8","nl.proc","speech",0.025472427,"2007-06-14","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Ik bestrijd dat in onze motie hetzelfde wordt gevraagd als in de motie-Ten Hoopen c.s. Wij leggen een duidelijk verband met maatschappelijk verantwoord <em>ondernemen</em> en met Buitenlandse Zaken. De staatssecretaris gaat te kort door bocht als hij aanneming van de motie-Koşer Kaya/Pechtold om die reden ontraadt."
"nl.proc.ob.d.h-tk-20062007-3279-3285.1.6.2","nl.proc","speech",0.025472427,"2007-04-05","Vendrik","GroenLinks","De heer","mp",1,"commons","Voorzitter. Ik heb Aptrooteen vraag over de vorige motie van de heer Aptroot. Hij spreekt via de motie uit dat hij de transparantiebenchmark wil laten vervallen. Komt er wel iets voor in de plaats? Ik mag hopen dat ook de VVD-fractie er hartstochtelijk voorstandster van is dat bedrijven zich sterk maken voor maatschappelijk verantwoord <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20072008-2073-2095.1.9.177","nl.proc","speech",0.025472427,"2007-11-22","Bouchibti","PvdA","Mevrouw","mp",1,"commons","Ik was niet tevreden met het antwoord van de minister over de intramurale behandelplekken. Ik wil graag dat actie ondernomen wordt en dat daarover voor 1 maart 2008 duidelijkheid komt in een brief. Er wordt hierover al jaren gesproken en het is belangrijk om nu eens actie te <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20122013-31-3.1.6.35","nl.proc","speech",0.025472427,"2012-12-05","Duisenberg","VVD","De heer","mp",1,"commons","Ik vind niet dat je er nu in moet springen en direct de acties moet <em>ondernemen</em> die mevrouw Smits nu noemt. Ik vind wel dat je dit soort zaken wel degelijk moet overwegen. In de onderhavige situatie ben ik wel voor de onderzoekscommissie die nu wordt ingesteld. Blijkt bijvoorbeeld dat sprake is van fraude, dan moet je direct doorpakken."
"nl.proc.ob.d.h-tk-20142015-79-6.1.119.1","nl.proc","speech",0.025472427,"2015-04-22","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Er is een debat gevoerd en er zijn moties ingediend. Het verbaast ons dat de ChristenUnie pogingen blijft <em>ondernemen</em> om dit aan de kaak te stellen, ondanks het feit dat de Kamer zich heeft uitgesproken en de regering een standpunt heeft ingenomen. Daarom geen steun voor een debat."
"nl.proc.ob.d.h-tk-20142015-98-4.1.10.11","nl.proc","speech",0.025472427,"2015-06-18","Visser","VVD","Mevrouw","mp",1,"commons","Ik snap die oproep, maar de eerstvolgende Transportraad is pas in oktober. We zien dat andere lidstaten de landingsrechten wel aan het uitbreiden zijn. Ik snap dat de staatssecretaris op zoek is naar een geschikt moment. Ik ben ook bereid de motie daarop aan te passen, maar ik zou met het <em>ondernemen</em> van actie niet willen wachten op de Transportraad van oktober."
"nl.proc.ob.d.h-tk-20142015-23-7.1.6.4","nl.proc","speech",0.025472427,"2014-11-12","Bashir","SP","De heer","mp",1,"commons","Ik hoor veel uitleg, ook veel uitleg over de paden die zijn bewandeld om eventueel acties te <em>ondernemen</em>. Ik mis echter het belangrijkste, namelijk reflectie. Ik mis reflectie van de staatssecretaris en het ministerie van Financiën op wat hier nu geleerd is en hoe wij dit in de toekomst kunnen voorkomen."
"nl.proc.ob.d.h-tk-20152016-28-29.1.13.64","nl.proc","speech",0.025472427,"2015-11-24","Agnes Mulder","CDA","Mevrouw","mp",1,"commons","Het Noorse fonds probeert ook heel ethisch te <em>ondernemen</em>. Het ABP is het derde of vierde grootste fonds van de wereld. Daar mogen we trots op zijn. Nederland heeft veel van dat soort grotere fondsen. Hoe zouden we die nog effectiever kunnen inzetten? Ik hoor dat graag in tweede termijn. En ik ben natuurlijk trots op mijn partijgenote."
"nl.proc.ob.d.h-tk-20152016-14-5.1.4.38","nl.proc","speech",0.025472427,"2015-10-14","Samsom","PvdA","De heer","mp",1,"commons","Dan doen we dus beide tegelijk. Dan komt het een niet in het gedrang bij het ander. Ik zei toen al dat de volgtijdelijkheid geen kwestie is omdat je beide tegelijkertijd kunt <em>ondernemen</em> om ervoor te zorgen dat het een het ander niet in de weg zit."
"nl.proc.ob.d.h-tk-20142015-10-22.1.14.126","nl.proc","speech",0.025472427,"2014-10-07","Van Raak","SP","De heer","mp",1,"commons","Dan boter bij de vis! Als hier in de Kamer wordt gelekt, dan is er een onderzoek. Als de premier zegt \"als mijn vriendjes lekken, dan doe ik er alles aan\", waar blijft dan het onderzoek? Waar blijft dan het optreden van de premier? Wat gaat hij dan <em>ondernemen</em>? Weet hij al wie het is?"
"nl.proc.ob.d.h-tk-20142015-33-4.1.11.46","nl.proc","speech",0.025472427,"2014-12-04","Beertema","PVV","De heer","mp",1,"commons","Ik heb nog een vraag over het wel of niet <em>ondernemen</em> van commerciële activiteiten. De minister wil toch ruimte laten om de SBB zich op de markt te laten begeven. Waar denkt zij dan aan? Is het wel zo verstandig om dat te doen, omdat de Raad van State niet onterecht allerlei gevaren ziet?"
"nl.proc.ob.d.h-tk-20142015-31-8.1.56.1","nl.proc","speech",0.025472427,"2014-12-02","Agnes Mulder","CDA","Mevrouw","mp",1,"commons","Voorzitter. We hebben een ontzettend drukke plenaire agenda. We hebben het aangevraagde VAO <em>Ondernemen</em> en bedrijfsfinanciering toch nog even kritisch tegen het licht gehouden. De punten die we ervoor hadden gepland, kunnen we nog wel even vasthouden tot een volgend AO. Wellicht komt daar nog weer een VAO uit voort, maar op dit moment hebben we er geen behoefte aan."
"nl.proc.ob.d.h-tk-20142015-69-16.1.8.3","nl.proc","speech",0.025472427,"2015-03-31","De Boer","VVD","Mevrouw","mp",1,"commons","Dat was misschien te voorbarig, maar de provincie Limburg is de aanbestedende overheid in dezen. Die moet actie <em>ondernemen</em>. Die provincie kan bepalen dat de aanbesteding over moet, afhankelijk van de uitkomst van de procedure. Wij ondervangen de problematiek landelijk door deze amendementen in te dienen. Ik hoop dat de PVV die ook zal steunen, want dan kunnen wij deze kwestie voorkomen."
"nl.proc.ob.d.h-tk-20142015-28-31.1.8.27","nl.proc","speech",0.025472427,"2014-11-25","Azmani","VVD","De heer","mp",1,"commons","Daarom geef ik ook aan dat het huidige migratiebeleid onhoudbaar is. Het is geen Nederlands, maar een Europees vraagstuk. Ik roep de staatssecretaris op om op basis van die vier sporen buiten de gebaande paden te gaan en niet te blijven hangen in dat herverdelingsvraagstuk, dat eigenlijk een schijnoplossing is voor het werkelijke probleem, en om concrete actie te <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20142015-52-24.1.8.8","nl.proc","speech",0.025472427,"2015-02-10","Verhoeven","D66","De heer","mp",1,"commons","Prima. Wat de reikwijdte betreft noemde mevrouw Oosenbrug dezelfde drie typen overeenkomsten die niet onder deze wet vallen. Wat gaat zij doen als de staatssecretaris uitlegt waarom hij dat niet gaat doen? Gaat zij dan daadwerkelijk actie <em>ondernemen</em> vanuit de PvdA of laat zij het erbij zitten?"
"nl.proc.ob.d.h-tk-20152016-32-3.1.6.76","nl.proc","speech",0.025472427,"2015-12-02","Thieme","PvdD","Mevrouw","mp",1,"commons","We hebben in Europa een verbod op legbatterijeieren; inmiddels zijn alle boeren in Nederland omgeschakeld. In de pluimveehouderij is men meer met maatschappelijk verantwoord <em>ondernemen</em> bezig. Hoe legt mevrouw Lodders aan de pluimveehouders in Nederland uit dat haar partij heeft gestemd voor het associatieverdrag met Oekraïne, waarin wordt vastgelegd dat de legbatterijeieren uit Oekraïne op de Nederlandse markt kunnen komen?"
"nl.proc.ob.d.h-tk-20142015-60-5.1.13.1","nl.proc","speech",0.025472427,"2015-03-05","Graus","PVV","De heer","mp",1,"commons","Ik heb begrepen dat de staatssecretaris hiertegen juist actie gaat <em>ondernemen</em>. Ik deel de zorg van mevrouw Ouwehand. Ik heb die ook al vaker namens de PVV ingebracht. De staatssecretaris heeft alleen al aangegeven dat zij er iets aan gaat doen, dus ik begrijp niet waarom wij er juist nu een debat over moeten gehouden."
"nl.proc.ob.d.h-tk-20152016-20-7.1.10.13","nl.proc","speech",0.025472427,"2015-11-04","Van Weyenberg","D66","De heer","mp",1,"commons","Er staat: voorstellen voor acties. Als dat richtingen zijn waarin het kabinet denkt acties te gaan <em>ondernemen</em>, dan zij dat zo. Ik verwacht geen tot op de millimeter uitgewerkt actieplan. Ik kan mij dus goed vinden in de woorden van de minister."
"nl.proc.ob.d.h-tk-20102011-77-5.1.9.15","nl.proc","speech",0.025306059,"2011-04-21","Graus","PVV","De heer","mp",1,"commons","Nee, dat is niet waar. Wij strijden als ridders, ook voor de Limburgse <em>ondernemers</em>. Van nota bene zes PVV'ers heeft de wieg in Limburg gestaan. Die weten als geen ander hoe wij het altijd opnemen voor de Limburgse <em>ondernemers</em> en alle andere <em>ondernemers</em>. Wat de heer Verhoeven zegt is natuurlijk onzin. Alle <em>ondernemers</em> die denken dat deze"
"nl.proc.ob.d.h-tk-20152016-15-4.1.7.98","nl.proc","speech",0.025306059,"2015-10-15","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Ik ben het met de minister eens dat wij <em>ondernemers</em> niet tegen elkaar moeten uitspelen in de zin dat de ene ondernemer wel sociaal zou zijn en de andere niet. Sociale ondernemingen hebben echter wel specifieke kenmerken: zij zijn niet primair op winst of winstmaximalisatie gericht — uiteraard wel op instandhouding — en zij hebben een sociaal"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.182","nl.proc","speech",0.025007745,"2010-10-26","Blok","VVD","De heer","mp",16,"commons"," zeer vooraanstaand op dat gebied en zou nog meer Nobelprijzen winnen. Een aantal <em>ondernemers</em> sloeg internationaal de vleugels uit. De grondleggers van Unilever, Van den Bergh en Jurgens, openden toen al hun eerste vestiging in de Verenigde Staten. Er was toen ook een jonge wetenschapper met ondernemersbloed, de heer Hartogs, die een heel nieuw"
"nl.proc.ob.d.h-tk-20052006-5751-5768.1.6.1","nl.proc","speech",0.025007745,"2006-06-22","Verhagen","CDA","De heer","mp",12,"commons"," kan worden. Bij de behandeling van de jaarverslagen zelf beperk ik mij tot een enkele opmerking bij de verslagen van een aantal departementen. Allereerst kan ik niet om de zo vurig gewenste vermindering van de administratieve lasten heen. Ik geloof onmiddellijk dat er in 2005 veel regels zijn geschrapt, maar burgers en <em>ondernemers</em> merken daarvan nog"
