"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-5-6.1.10.1","nl.proc","speech",0.06976861,"2014-09-24","Koolmees","D66","De heer","mp",7,"commons"," economische groei moeten zijn. De brief van de staatssecretaris is een treffende, heldere analyse van ons vastgelopen belastingstelsel: te complex, te veel rondpompen en te veel <em>belasting</em> op arbeid. Het kabinet stelt terecht dat het huidige stelsel sterk verstorend is en dat het banen en groei kost. Het is hoog tijd dat hier iets aan gedaan wordt. Ik"
"nl.proc.ob.d.h-tk-20152016-8-7.1.8.1","nl.proc","speech",0.06976861,"2015-09-30","Dijkgraaf","SGP","De heer","mp",3,"commons"," in <em>belasting</em> tussen die gezinnen is dan €8.000 in het nadeel van het alleenverdienersgezin. €8.000, dus bijna €700 per maand, heeft men dan minder te besteden. Allerlei fiscale regelingen zorgen ervoor dat de tweeverdieners veel meer voordelen hebben dan de alleenverdieners. De minister-president antwoordt dan: dat is een heel excentriek voorbeeld"
"nl.proc.ob.d.h-tk-20142015-62-10.1.6.16","nl.proc","speech",0.06976861,"2015-03-11","Koolmees","D66","De heer","mp",7,"commons"," dringen wij al jaren op een grote belastinghervorming aan. Het kabinet zegt zelf dat het huidige belastingstelsel complex en fraudegevoelig is en vooral arbeid belast. Dat is slecht voor de werkgelegenheid, slecht voor het draagvlak voor ons belastingstelsel en slecht voor de duurzame economische groei. Het flink verlagen van de <em>belasting</em> op arbeid"
"nl.proc.ob.d.h-tk-20142015-62-10.1.12.1","nl.proc","speech",0.06976861,"2015-03-11","Voordewind","ChristenUnie","De heer","mp",7,"commons"," belastingherziening. De lasten op arbeid moeten omlaag. Het moet voor werkgevers aantrekkelijker worden om mensen weer in dienst te nemen. Gaat het kabinet werkelijk vaart maken, zodat de <em>belasting</em> op arbeid snel omlaag kan?  Sommige partijen opperen extra bezuinigingen om snel tot lastenverlichting te kunnen komen. Mijn fractie vindt het onverantwoord om nu extra"
"nl.proc.ob.d.h-tk-20152016-14-9.1.5.1","nl.proc","speech",0.06976861,"2015-10-14","Van Raak","SP","De heer","mp",4,"commons"," zijn. De koning krijgt er volgend jaar €43.000 bij. Voor gewone mensen is dat een heel jaarsalaris. Wij vinden dat te veel. Als dit allemaal binnen de regels past, moeten we nadenken of die regels wel goed zijn. Alle belastingvrijstellingen voor de koning, de koningin en de voormalige koningin zijn zeker niet goed. Iedereen moet <em>belasting</em> betalen"
"nl.proc.ob.d.h-tk-20152016-22-17.1.6.51","nl.proc","speech",0.06976861,"2015-11-10","Omtzigt","CDA","De heer","mp",5,"commons"," <em>belasting</em> betalen; dat zou kunnen. Dan ben je wel heel erg stom als je een lening verstrekt aan een dochter in een land met een algemene renteaftrekbeperking. In die situatie was er dus al geen sprake van non-heffing. De staatssecretaris maakt er nu een dubbele heffing van. Hij verdedigde zich nog door te schrijven dat hij gewoon de richtlijn"
"nl.proc.ob.d.h-tk-20152016-22-17.1.7.1","nl.proc","speech",0.06976861,"2015-11-10","Bashir","SP","De heer","mp",4,"commons","Voorzitter. Het Belastingplan 2016 is een dik pakket geworden met een aantal goede zaken waar de SP-fractie zich in kan vinden. Zo moeten grote bedrijven doorgeven hoeveel <em>belasting</em> zij per land betalen, zodat de Belastingdienst kan zien of het er wel eerlijk aan toegaat; en niet alleen de Belastingdienst, maar ook de mensen in het land. Dat is"
"nl.proc.ob.d.h-tk-20152016-37-34.1.10.37","nl.proc","speech",0.06976861,"2015-12-15","Van Weyenberg","D66","De heer","mp",3,"commons","We zullen het debat daarover voeren, maar blijkbaar heb ik meer vertrouwen in het optreden van mijn wethouders dan de heer Bashir heeft in het optreden van zijn wethouders. Hij zegt dat hij ertegen is. Ik zou dat betreuren. Laten we vertrouwen op onze lokale bestuurders dat ze er op een heel goede manier vorm aan geven om daarmee de <em>belasting</em> op"
"nl.proc.ob.d.h-tk-20142015-68-6.1.8.1","nl.proc","speech",0.06976861,"2015-03-26","Schut-Welkzijn","VVD","Mevrouw","mp",5,"commons"," verhoogd. Cumulatief levert dit wetsvoorstel inclusief de extra <em>belasting</em> en premie-inkomsten 3,6 miljard euro op tot 2024.  Ook de VVD-fractie had liever gezien dat dit voorstel twee jaar eerder bij de Kamer was ingediend. De versnelling van de verhoging van de AOW-leeftijd tot 67 jaar in 2021 is bij de start van het kabinet in 2012 uitgebreid"
"nl.proc.ob.d.h-tk-20142015-60-3.1.7.1","nl.proc","speech",0.06976861,"2015-03-05","Groot","PvdA","De heer","mp",5,"commons"," brievenbusmaatschappijen die Nederland alleen gebruiken als tussenschakel voor het doorsluizen van winst of vermogen naar oorden waar de <em>belasting</em> bijna nul is, kunnen wij echter missen als kiespijn. Die lege brievenbusfirma's zijn schadelijk voor de belastinginkomsten van andere landen en vooral ook schadelijk voor de reputatie van Nederland. Op dit punt hebben wij al"
"nl.proc.ob.d.h-tk-20142015-29-3.1.7.1","nl.proc","speech",0.06976861,"2014-11-26","Schut-Welkzijn","VVD","Mevrouw","mp",6,"commons"," in de eerste plaats natuurlijk heel vervelend voor zijn werknemer, maar wat betekent zo'n geval nu voor deze kleine ondernemer in zijn familiebakkerij? Zijn werknemer was drie maanden uit de roulatie en dus moest Norbert Stijnman zelf het banket erbij doen, dus dubbele diensten draaien. Dat was een grote <em>belasting</em>. Het inhuren van een vervanger was"
"nl.proc.ob.d.h-tk-20142015-109-25.1.15.1","nl.proc","speech",0.06976861,"2015-09-08","Omtzigt","CDA","De heer","mp",7,"commons"," afkopen, maar dan betaalt u 72% <em>belasting</em>. Daar zit namelijk ook nog 20% revisierente in. Staatssecretaris, neem deze handschoen op. Laat u informeren op het ministerie. Dit dossier woekert echt al jaren voort. De verzekeringsmaatschappijen en banken doen echt helemaal niks. Ze komen geen deadline of brief na. Ik kan wel tien brieven laten zien die door uw collega's van Financiën en hun voorgangers hiernaartoe gestuurd zijn. Laten we echt wat doen, namelijk de revisierente niet in rekening brengen."
"nl.proc.ob.d.h-tk-20142015-50-9.1.4.1","nl.proc","speech",0.06976861,"2015-02-04","Graus","PVV","De heer","mp",3,"commons"," onderschrijft de lijn die de PVV in haar debatten van de afgelopen jaren heeft gevolgd. Verhoging van <em>belasting</em> en accijns is slecht voor de economie, met name in de grensstreek — er zijn zeven grensprovincies — maar ook voor de bv Nederland. Die verhoging treft de detailhandel, de bierbrouwers, de landbouwsector, tankstations, loonwerkers maar"
"nl.proc.ob.d.h-tk-20142015-76-3.1.6.1","nl.proc","speech",0.06976861,"2015-04-15","Klever","PVV","Mevrouw","mp",7,"commons"," <em>belasting</em> betalen, maar door alle lastenverzwaringen van de overheid toch niet rond kunnen komen. Moeten zij niet als eersten worden geholpen om uit te stromen uit de wanbetalersregeling? Wat doet de minister of de staatssecretaris voor deze groep werkende mensen? Ik overweeg een motie op dit punt.  Wat doet de minister om de groep van 120.000"
"nl.proc.ob.d.h-tk-20142015-38-19.1.7.1","nl.proc","speech",0.06976861,"2014-12-17","Tony van Dijck","PVV","De heer","mp",6,"commons"," nog meer landen waar dat gebeurt? Zoals de staatssecretaris terecht opmerkte in de memorie van toelichting is het natuurlijk het goed recht van Amerika om dat te doen, maar zijn er nog meer landen? Ik kan mij namelijk voorstellen dat straks weleens heel wat Turken <em>belasting</em> gaan betalen in Turkije als Turkije ook zo'n regeling heeft.  De VS wil"
"nl.proc.ob.d.h-tk-20142015-19-21.1.7.1","nl.proc","speech",0.06976861,"2014-11-04","Jasper van Dijk","SP","De heer","mp",5,"commons"," iPhone. Je koopt 'm zelf, dus dan mag je 'm ook zelf betalen. Maar onderwijs is juist geen privébezit. Het is iets waarbij de hele samenleving baat heeft. Iedereen profiteert van hoger opgeleiden, ook de zoon van de bakker. Daarom betalen we er allemaal aan mee. Als je later meer gaat verdienen dankzij je opleiding betaal je wat meer <em>belasting</em>. Zo"
"nl.proc.ob.d.h-tk-20152016-25-18.1.7.1","nl.proc","speech",0.06976861,"2015-11-17","Omtzigt","CDA","De heer","mp",15,"commons"," op de 5 miljard. Tegen de partijen die in de laatste jaren alle lastenverzwaringen mogelijk gemaakt hebben, zou ik willen zeggen: wij zijn Nederland na alle offers van de afgelopen jaren verplicht om te kiezen voor lastenverlichting nu dat kan.  Daartegenover staat een verschuiving van de <em>belasting</em> op gas en elektriciteit. Over deze verschuiving"
"nl.proc.ob.d.h-tk-20142015-87-18.1.32.1","nl.proc","speech",0.06976861,"2015-05-26","Koolmees","D66","De heer","mp",14,"commons","Voorzitter. Laten wij eens kijken hoe het loopt, aldus de minister-president over de belastinghervorming. Laten wij eens kijken hoe het loopt. Op Prinsjesdag was de ambitie nog zo groot: een verlaging van de <em>belasting</em> op arbeid met 10 tot 15 miljard. Dat zou 100.000 banen gaan opleveren. Tot vandaag heeft het kabinet ons verteld dat het zelf met"
"nl.proc.ob.d.h-tk-20152016-23-8.1.81.1","nl.proc","speech",0.06976861,"2015-11-11","Bashir","SP","De heer","mp",12,"commons"," de PvdA een beetje te steunen. Daarvoor hebben wij een amendement ingediend om de grens van de vierde en derde schijf niet te verlengen en dat geld te gebruiken om het tarief in de eerste schijf te verlagen. Zo verlaag je de <em>belasting</em> voor iedereen. Dat is wel zo eerlijk op het moment dat je 5 miljard euro te verdelen hebt. Als je 5 miljard euro"
"nl.proc.ob.d.h-tk-20152016-17-9.1.6.71","nl.proc","speech",0.06976861,"2015-10-28","Visser","VVD","Mevrouw","mp",5,"commons"," al meerdere malen aan de orde is gekomen in het kader van schriftelijke vragen en de Autobrief II. Daarin wordt er nadrukkelijk over gerept dat er als het gaat om de luchtkwaliteit naar de mrb voor zwaardere diesels zal worden gekeken, onder de voorwaarde dat gemeentes geen milieuzone meer gaan doorvoeren, omdat die een te zware <em>belasting</em> en ook een"
"nl.proc.ob.d.h-tk-20142015-2-8.1.7.44","nl.proc","speech",0.06976861,"2014-09-17","Pechtold","D66","De heer","mp",6,"commons"," wekelijks voorhoudt, is nog de vraag. Dat lukt alleen als wij ervan doordrongen raken dat angst voor de kiezer geen argument mag zijn om wat gedaan moet worden vooruit te schuiven. Mijn fractie maakte in het voorjaar de inzet voor de begroting voor 2015 duidelijk: verlagen van de <em>belasting</em> op arbeid met ten minste 1 miljard euro, investeren in innovatief"
"nl.proc.ob.d.h-tk-20152016-5-11.1.11.1","nl.proc","speech",0.06976861,"2015-09-23","Kerstens","PvdA","De heer","mp",13,"commons"," Haan van de VVD.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat de nu met de mobiliteitsbonus gepaard gaande financiële middelen, nadat de in de wet genoemde periode van vijf jaar voorbij is (dus per 1 januari 2021), volgens het kabinet \"kunnen worden ingezet voor andere arbeidsmarktinstrumenten in de <em>belasting</em>- en premiesfeer"
"nl.proc.ob.d.h-tk-20142015-107-3.1.11.1","nl.proc","speech",0.06976861,"2015-09-02","Monasch","PvdA","De heer","mp",3,"commons"," tegenop en daar kan geen <em>belasting</em> tegenop. In die tijd namen de wachtlijsten niet af. In die tijd hadden we de grootste sociale woningvoorraad van Europa en de wachtlijsten namen niet af. In die tijd sloopten we een groot deel van onze goedkope voorraad en in die tijd steeg wat betreft de nieuwbouwwoningen die werden neergezet, de gemiddelde grootte"
"nl.proc.ob.d.h-tk-20142015-95-16.1.5.1","nl.proc","speech",0.06976861,"2015-06-11","Karabulut","SP","Mevrouw","mp",4,"commons"," en het kabinet van mensen verlangt dat zij langer thuis blijven wonen, zadelt deze minister de corporaties, die moeten zorgen voor betaalbare sociale volkshuisvesting, ook nog eens op met een <em>belasting</em> van 1,7 miljard euro. De huren worden hoger, ook voor de ouderen. Er wordt fiks gekort op verzorgingshuizen. Als in het verleden, maar ook in de"
"nl.proc.ob.d.h-tk-20132014-6-4.1.6.18","nl.proc","speech",0.06937033,"2013-09-26","Van Haersma Buma","CDA","De heer","mp",1,"commons","Eén ding: in 2009 heeft de minister-president als toenmalig Kamerlid Mark Rutte in crisistijd een kabinet willen wegsturen, omdat het <em>belastingen</em> zou verhogen. Hij wilde belastingverlaging. Ik praat echter niet over het wegsturen van het kabinet. Als de premier vraagt welke maatregel moet worden genomen, zeg ik dat het verlagen van <em>belastingen</em> een heel simpele maatregel is."
"nl.proc.ob.d.h-tk-20132014-19-19.1.7.33","nl.proc","speech",0.06937033,"2013-11-05","Bashir","SP","De heer","mp",1,"commons","Mijn vraag is dan ook wat het nut ervan is dat mensen al heel veel verschillende <em>belastingen</em> betalen en ze ook nog eens van de VVD tol moeten gaan betalen. Ik dacht dat de VVD tegen <em>belastingen</em> was en voor de automobilist, maar blijkbaar heeft zij een nieuw beleid ingezet."
"nl.proc.ob.d.h-tk-20092010-29-2684.1.7.7","nl.proc","speech",0.06937033,"2009-11-25","Aptroot","VVD","De heer","mp",1,"commons","U bent dus blij dat een van de fantasievolle nieuwe <em>belastingen</em> – tickettaks, kilometerheffing – na invoering is afgevoerd. Die heeft inmiddels zeker 5000 banen gekost. Zou u er met de VVD eens over willen nadenken of wij niet moeten ophouden met telkens nieuwe <em>belastingen</em> te bedenken? Dat is immers zeer schadelijk voor de Nederlandse economie, net zoals de tickettaks schadelijk was en is voor Schiphol."
"nl.proc.ob.d.h-tk-20082009-455-481.1.6.34","nl.proc","speech",0.06937033,"2008-10-01","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Absoluut wel. Uit de stukken heb ik ook begrepen dat er een omslag heeft plaatsgevonden van directe naar indirecte <em>belastingen</em>. Waar de indirecte <em>belastingen</em> wat meer hebben opgebracht, is ook dat aangewend voor de financiering van de WW-verlaging, die naar de mening van mijn fractie buitengewoon goed in elkaar zit."
"nl.proc.ob.d.h-tk-20122013-103-14.1.7.16","nl.proc","speech",0.06937033,"2013-07-03","Tony van Dijck","PVV","De heer","mp",1,"commons","Je verhoogt de <em>belastingen</em> met 9 miljard. Halverwege het jaar — daar spreken wij nu over — zie je dat het geen effect heeft. Met andere woorden, je haalt hierdoor bijna 9 miljard minder <em>belastingen</em> op. Onder de streep staat er dus: nul. Het neveneffect is echter: 100.000 werklozen en 7.000 bedrijven failliet. Dan is het toch beter ten halve gekeerd dan ten hele gedraaid?"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.80","nl.proc","speech",0.06937033,"2014-09-17","Van Haersma Buma","CDA","De heer","mp",1,"commons","Dit is een vraag. Ik zal hem nogmaals stellen: hoe kan het dat het kabinet nog steeds niet met een plan komt voor de hervorming van de <em>belastingen</em>? Ik heb uw verhaal gehoord, waaruit maar één conclusie kan worden getrokken, namelijk dat we morgen al moeten beginnen met het hervormen van de <em>belastingen</em>."
"nl.proc.ob.d.h-tk-20122013-7-16.1.16.1","nl.proc","speech",0.06906739,"2012-10-02","Bos","null","De heer","mp",8,"commons"," verwantschap hebben met wat er in de realiteit gebeurt, mag je aannemen dat een incidentele beperkte verhoging van de werkgeverslasten in het algemeen weinig effect heeft op de werkgelegenheid. Daar staat tegenover dat de <em>belasting</em> op de reiskosten alle werkenden trof en de alternatieve <em>belasting</em> die nu wordt voorgesteld, namelijk de verhoging van de"
"nl.proc.ob.d.h-tk-20112012-51-6.1.11.1","nl.proc","speech",0.06906739,"2012-02-08","Marcouch","PvdA","De heer","mp",10,"commons"," laagste kosten, niet op de <em>belasting</em> van de brandweermensen. Daarom stel ik de vraag hoe de minister erop gaat letten dat centraal blijft staan wat brandweermensen nodig hebben. Ik stel voor dat de minister alle klachten over nieuwe <em>belasting</em> voor brandweerlieden georganiseerd en consequent checkt. Zijn zij behandeld? Ook moet de minister regelen dat"
"nl.proc.ob.d.h-tk-20122013-64-5.1.4.1","nl.proc","speech",0.06906739,"2013-03-20","Brenninkmeijer","null","De heer","mp",11,"commons"," de overheid. Daarbij gaat het om verschillende rechten en plichten, zoals het betalen van <em>belasting</em> en toeslagen, of het ontvangen van een uitkering. In tijden van financiële crisis is die afhankelijkheid alleen maar groter, omdat de huishoudbeurs van mensen steeds krapper wordt. Daarom moet de dienstverlening van de overheid aan de burger goed"
