"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-48-9.1.10.13","nl.proc","speech",0.15449952,"2012-02-01","Klaver","GroenLinks","De heer","mp",1,"commons","Verzilvering is bij dit soort heffingskortingen altijd een probleem. We hebben deze heffingskorting zo ingezet dat deze ook voor mensen met lagere inkomens zou moeten werken. Stel dat er toch onoverkomelijke problemen in zitten en er toch een verzilveringsprobleem zou zijn. Dan moeten we bekijken hoe je dit zou kunnen <em>aanpakken</em>. Ik heb echter nog niet gezien dat dit een groot probleem zou zijn."
"nl.proc.ob.d.h-tk-20092010-20-1609.1.8.49","nl.proc","speech",0.15449952,"2009-11-04","Gerkens","SP","Mevrouw","mp",1,"commons","Een laatste interruptie op dit punt. Ik vraag dan aan de heer De Roon: wie wilt u voor de boete aanslaan? Is dat degene op wiens naam het kenteken staat of wil hij daadwerkelijk degene <em>aanpakken</em> die achter het stuur zat?"
"nl.proc.ob.d.h-tk-20052006-4196-4199.1.4.31","nl.proc","speech",0.15449952,"2006-04-04","Timmermans","PvdA","De heer","mp",1,"commons","Ik ben het niet met uw voorstel eens. Het probleem ligt bij het ministerie van Defensie, dat zo lek als een mandje is. Het is helemaal niet nodig om hierbij allerlei andere ministers te betrekken. Laten wij dit probleem gewoon via de commissie <em>aanpakken</em>. Ik steun uw voorstel dus niet."
"nl.proc.ob.d.h-tk-20092010-27-2471.1.9.20","nl.proc","speech",0.15449952,"2009-11-19","Van der Staaij","SGP","De heer","mp",1,"commons","De logica van de redenering ontgaat mij nog steeds dat als je oneigenlijk gebruik dat heeft geleid tot verruiming van de koopzondagen wilt <em>aanpakken</em>, dit niet betekent dat een verruiming weer ingeperkt wordt en dus een vermindering zal opleveren. Dat het anders kan lopen in de toekomst, oké. Maar het ligt toch voor de hand dat dit een effect is van dit wetsvoorstel?"
"nl.proc.ob.d.h-tk-20112012-53-3.1.4.21","nl.proc","speech",0.15449952,"2012-02-14","Roemer","SP","De heer","mp",1,"commons","... maar met iedereen over één kam scheren, daar help je de discussie niet mee, dat is bijna discriminerend. De minister-president zou dat ook moeten toegeven, maar ik hoop dat hij met zijn kabinet het eronder liggende probleem eindelijk eens gaat <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20102011-29-2.1.8.196","nl.proc","speech",0.15449952,"2010-12-01","Dibi","GroenLinks","De heer","mp",1,"commons","Als de minister er dan zelf zo van overtuigd is en dit een voorstel is dat hij, ongeacht welk kabinet dan ook, zo hartstochtelijk wil verdedigen, laat hij dan één concreet voorbeeld noemen van wat strafbaarstelling oplevert, omdat wij al die dingen die hij heeft genoemd al kunnen <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20072008-3817-3832.1.7.8","nl.proc","speech",0.15449952,"2008-02-12","Madlener","PVV","De heer","mp",1,"commons","Voorzitter. Als het is zoals de heer Boelhouwer net schetste, namelijk dat er maar enkele overstorten zijn die voor een groot probleem zorgen, terwijl de meeste overstorten eigenlijk voor weinig tot geen problemen zorgen, is dan een heffing voor alle overstorten wel het goede instrument? Kunnen wij niet beter, op wat voor manier dan ook, de enkele overstorten <em>aanpakken</em> die echt een probleem zijn?"
"nl.proc.ob.d.h-tk-20122013-12-5.1.12.46","nl.proc","speech",0.15449952,"2012-10-11","Dijkhoff","VVD","De heer","mp",1,"commons","Dat is voor een andere keer. Ik heb nog wel ideeën over hoe je in Brussel het quasidemocratische proces zou kunnen veranderen. Dat vereist echter verdragswijzigingen. Op dit moment hebben we in Europa belang bij het <em>aanpakken</em> van de crisis. Wij hebben er nu geen belang bij de doos van Pandora te openen met allerlei verdragswijzigingen."
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.6.24","nl.proc","speech",0.15449952,"2008-09-03","Irrgang","SP","De heer","mp",1,"commons","Het is hartstikke goed dat private-equitymanagers eindelijk normaal belasting gaan betalen in Nederland, maar laten wij nou niet doen alsof dat het <em>aanpakken</em> van de topinkomens is. Dat is het niet en dat weet u ook hartstikke goed. Laten wij elkaar wat dat betreft niet voor de gek houden."
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.15.28","nl.proc","speech",0.15449952,"2008-09-03","Irrgang","SP","De heer","mp",1,"commons","Die topbestuurders presteren helemaal niets. Dat is de reden om iets te doen aan die inkomens. Ik ben het wat dit betreft eens met Morris Tabaksblat. Wij moeten dus de bonussen <em>aanpakken</em>. Wij verschillen blijkbaar van mening. Ik denk dat dit wel iets helpt. Laten wij die weg dan eens een keer inslaan."
"nl.proc.ob.d.h-tk-20102011-31-70.1.10.17","nl.proc","speech",0.15449952,"2010-12-07","Çörüz","CDA","De heer","mp",1,"commons","Tegen de heer Dibi wil ik zeggen: dat gaan wij ook doen. Als hij het regeerakkoord leest, staan daarin heel heldere afspraken hoe wij de coffeeshops met het pasjessysteem, met de afstandeis en met zwaardere straffen <em>aanpakken</em>. De heer Dibi lacht nu wel een beetje, maar het gaat wel gebeuren."
"nl.proc.ob.d.h-tk-20062007-820-822.1.5.16","nl.proc","speech",0.15449952,"2006-10-17","Buijs","CDA","De heer","mp",1,"commons","Nee, maar de Hiv Vereniging kan u op het spoor brengen. Als u dat intikt, ziet u dat er in Nederland wel degelijk een firma is gevestigd die u kunt <em>aanpakken</em>. Kortom, mijn fractie wil graag een plan van aanpak van de minister tegen het in de handel brengen van niet-geregistreerde geneesmiddelen."
"nl.proc.ob.d.h-tk-20122013-17-2.1.5.78","nl.proc","speech",0.15449952,"2012-10-31","Samsom","PvdA","De heer","mp",1,"commons","Het <em>aanpakken</em> van bureaucratie en het verkleinen van scholen en klassen staat expliciet in het programma. Daar zijn wij het dus over eens. Dat is mooi. Als studenten na hun studie meer verdienen dan gemiddeld, dan vragen wij ze om iets extra bij te dragen aan het onderwijs van de toekomstige generatie. Die solidariteit vraag ik van hen."
"nl.proc.ob.d.h-tk-20052006-4035-4043.1.8.2","nl.proc","speech",0.15449952,"2006-03-28","Roefs","PvdA","Mevrouw","mp",1,"commons","Mevrouw Nijs zegt dat wij het Verdrag van Valletta feitelijk op deze manier moeten <em>aanpakken</em> dat in plaats dat de verstoorder betaalt, wij moeten belonen. Wij hebben het verdrag wel geratificeerd, dus daar kunnen wij niet onderuit. Of ziet zij dit anders?"
"nl.proc.ob.d.h-tk-20082009-1493-1509.1.7.25","nl.proc","speech",0.15449952,"2008-11-05","Van Haersma Buma","CDA","De heer","mp",1,"commons","Ja, er zijn ook organisaties die zeggen dat de leeftijd omhoog moet. Het wisselt dus. Ik vind het best dat u het debat met mij aangaat. Ik ben ervan overtuigd dat wij die misstand veel beter kunnen <em>aanpakken</em> als wij die meisjes van 18, 19 en 20 uit de prostitutie weten te houden. Ik blijf bij mijn motie."
"nl.proc.ob.d.h-tk-20122013-49-9.1.40.23","nl.proc","speech",0.15449952,"2013-02-06","Klaver","GroenLinks","De heer","mp",1,"commons","De minister heeft het over wetsvoorstellen. Volgens mij is de oppositie hier altijd zeer loyaal, zeker op het punt van het <em>aanpakken</em> van de financiële sector. We zullen dat wetsvoorstel snel behandelen, maar de minister zei dat we het niet eens kunnen worden over de feiten van de winst. Volgens mij gaan wij daar na dit debat wel uitkomen."
"nl.proc.ob.d.h-tk-20112012-69-8.1.6.147","nl.proc","speech",0.15449952,"2012-03-28","Kooiman","SP","Mevrouw","mp",1,"commons","Ik kan alleen maar concluderen dat agenten straks naast hun reguliere werk pasjes moeten controleren, illegale straatdealers moeten opsporen en internetverkoop moeten <em>aanpakken</em>. Die taken komen erbij, omdat het allemaal verdwijnt in het illegale circuit. Ik vind het dan behoorlijk mager dat er 50 politieagenten worden vrijgemaakt, omdat dit bovenop het werk komt dat zij al moeten doen. Dat vind ik zeer zonde."
"nl.proc.ob.d.h-tk-20112012-57-9.1.7.3","nl.proc","speech",0.15449952,"2012-02-29","Lucassen","PVV","De heer","mp",1,"commons","Uiteraard. Wij vragen om een beter toezicht en om het <em>aanpakken</em> van bestuurders. Als wij gaan spreken over de wet inzake het toezicht op de corporaties, dan zullen wij een en ander tegen het licht houden. De heer Verhoeven kan erop rekenen dat wij voorstellen zullen doen ter aanvulling of wijziging als de voorgestelde wet niet voldoet."
"nl.proc.ob.d.h-tk-20052006-4285-4296.1.7.4","nl.proc","speech",0.15449952,"2006-04-06","Duyvendak","GroenLinks","De heer","mp",1,"commons","Wij moeten inderdaad de excessen <em>aanpakken</em>, maar wij moeten ook de markt nog organiseren. Daar lijkt u toch te veel aan voorbij te gaan. Om die markt te organiseren, heb je \"incentives\" nodig. Er moet op prijs geconcurreerd worden. Het stelt mij echt teleur dat u zich daar niet meer voor inzet."
"nl.proc.ob.d.h-tk-20092010-19-1549.1.10.31","nl.proc","speech",0.15449952,"2009-11-03","Van der Vlies","SGP","De heer","mp",1,"commons","De conclusie is dan toch eigenlijk dat wij ervan uit moeten kunnen gaan dat bezinning op de grotere thema's niet in de weg komt te staan van het <em>aanpakken</em> op de kortere termijn van de knelpunten, waarvoor de oplossingen breed worden gedragen. Anders krijgen wij ergens in het voorjaar een nieuwe impasse of hoe je het ook wilt noemen. Dat zou ik willen voorkomen."
"nl.proc.ob.d.h-tk-20132014-26-7.1.7.91","nl.proc","speech",0.15449952,"2013-11-20","Verhoeven","D66","De heer","mp",1,"commons","Wij hebben gezien dat het voorstel van de heer Monasch om de wachtlijsten te verlengen, de wachtlijsten verlengt en private partijen wegjaagt. Het is dus ook slecht voor het <em>aanpakken</em> van het scheefwonen, omdat je juist meer huurders toegang geeft tot een sociaal huurhuis in de categorie tussen €34.000 en €43.000. Het lijkt mij dat de minister daarmee bijzonder ongelukkig moet zijn."
"nl.proc.ob.d.h-tk-20132014-3-31.1.10.26","nl.proc","speech",0.15449952,"2013-09-19","Van Gerven","SP","De heer","mp",1,"commons","Ik begrijp dat het alleen aan de ministeries ligt dat het Medicrime-verdrag nog niet is ondertekend. Dit verdrag is heel erg belangrijk bij het <em>aanpakken</em> van de illegaliteit in internationaal verband, zoals de minister net al zei. Kan zij een termijn noemen waarop volgens haar het verdrag ondertekend kan worden?"
"nl.proc.ob.d.h-tk-20062007-815-817.1.6.4","nl.proc","speech",0.15449952,"2006-10-17","Nawijn","Groep Nawijn","De heer","mp",1,"commons","Voorzitter. Ik herinner de minister eraan dat in het verre verleden diezelfde kwestie speelde voor oorlogsmisdadigers. Zij kregen namelijk nog een AOW-uitkering. Toen is die kwestie opgelost, als ik mij niet vergis, met een wijzigingswet. Waarom wordt die oplossing ook niet voor deze groep gebruikt? U weet dan misschien ook hoe u deze kwestie moet <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20052006-5945-5975.1.11.55","nl.proc","speech",0.15449952,"2006-06-28","De Nerée tot Babberich","CDA","De heer","mp",1,"commons","Ik begrijp uw vraag helemaal. Ik heb de toezichthouders vergeleken met zelfrijzend bakmeel en ik moet zeggen dat de rijzing er nog steeds niet uit in. Het gaat om wettelijke maatregelen waardoor je deze aandeelhouders kunt <em>aanpakken</em> zonder dat er te veel toezicht bij hoort."
"nl.proc.ob.d.h-tk-20112012-31-7.1.46.9","nl.proc","speech",0.15449952,"2011-12-01","Elias","VVD","De heer","mp",1,"commons","Die is er ook niet. Ik heb gisteren uitgebreid betoogd dat het gaat om het <em>aanpakken</em> van misstanden en dat soms gebruik wordt gemaakt van wat de vrijheid van onderwijs heet die is neergelegd in artikel 23. Ik heb gezegd dat dit oneigenlijke gebruik zou moeten worden tegengegaan zonder de kern van artikel 23 aan te tasten. Dat is niet de bedoeling."
"nl.proc.ob.d.h-tk-20122013-71-17.1.4.22","nl.proc","speech",0.15449952,"2013-04-04","Van Klaveren","PVV","De heer","mp",1,"commons","Mogelijke oplossingen van D66 waren boten bouwen in Rabat of op vakantie gaan met de politie van criminele Marokkanen. Ik denk niet dat dit iets oplost. Volgens mij denken een heleboel mensen in ons land dat dit helemaal niets oplost. Wat je moet doen, is het tuig <em>aanpakken</em>, opsluiten en waar mogelijk ons land uit knikkeren."
"nl.proc.ob.d.h-tk-20132014-58-25.1.8.3","nl.proc","speech",0.15449952,"2014-03-04","Pia Dijkstra","D66","Mevrouw","mp",1,"commons","Ik denk dat gewoon hun werk doen voor verzekeraars veel inspanningen vergt. Ik kan mij goed voorstellen dat wij besluiten om degene die dat goed <em>aanpakken</em> en die daar veel inzet op plegen daar meer voor terug te geven dan degene die het maar een beetje laten gaan. Er is nu geen prikkel, en ook zorgverzekeraars hebben prikkels nodig."
"nl.proc.ob.d.h-tk-20102011-26-7.1.8.34","nl.proc","speech",0.15449952,"2010-11-24","Recourt","PvdA","De heer","mp",1,"commons","Je moet inderdaad doen wat werkt op dit punt. Ik hoor – en dat verwacht ik ook van de VVD – een enorm law-and-orderverhaal: stevig <em>aanpakken</em>. Is daarmee de kous af wat de VVD betreft, of zijn er misschien toch ook nog andere middelen om recidive te voorkomen?"
"nl.proc.ob.d.h-tk-20062007-3117-3135.1.12.10","nl.proc","speech",0.15449952,"2007-03-29","Van der Ham","D66","De heer","mp",1,"commons","In het regeerakkoord staat dat er gedurende deze kabinetsperiode geen experimenten mogen worden gehouden. Daar zou ik nooit mijn handtekening onder hebben gezet, maar wat moet de minister volgens u wel doen om samen met de lokale overheden de achterdeurproblematiek te kunnen <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20112012-62-9.1.14.1","nl.proc","speech",0.15449952,"2012-03-13","El Fassed","GroenLinks","De heer","mp",1,"commons","Voorzitter. Ruim drie maanden geleden werd mijn motie over houdbaarheidsdata aangenomen. Deze week heeft iedereen kunnen zien hoe groot de omvang van voedselverspilling is in dit land. Daarom wil ik zo snel mogelijk een brief van de regering waarin precies wordt aangegeven hoe zij mijn motie gaat uitvoeren en hoe zij verder het probleem van voedselverspilling gaat <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20122013-51-4.1.4.7","nl.proc","speech",0.15449952,"2013-02-12","Bontes","PVV","De heer","mp",1,"commons","Al met al vind ik dit zeer onbevredigend, want ik heb geen antwoord gekregen op mijn vragen. Wat gaat er met die lui gebeuren? Er wordt doorverwezen. Ik vind dat onbevredigend. Ik ben niet tevreden met deze antwoorden. Ik zal nagaan hoe ik dit verder kan <em>aanpakken</em> met de minister van V en J."
"nl.proc.ob.d.h-tk-20112012-32-27.1.16.20","nl.proc","speech",0.15449952,"2011-12-06","Graus","PVV","De heer","mp",1,"commons","Ik denk dat de heer Van Gerven doelt op hufterigheden bij broodfokkers. Daar zijn wij uiteraard faliekant op tegen. Tegen dat soort zaken willen wij de dierenpolitie en de zwaardere straffen inzetten. Ook het CDA en de VVD willen de broodfokkers <em>aanpakken</em>; dat staat in het regeerakkoord."
"nl.proc.ob.d.h-tk-20052006-3451-3476.1.10.26","nl.proc","speech",0.15449952,"2006-02-22","Omtzigt","CDA","De heer","mp",1,"commons","Natuurlijk willen wij allemaal onderlinge dealtjes voorkomen, maar wil je dat <em>aanpakken</em> via de koninklijke weg – een formeel verbod of een aanwijzing – of via de telefooncentrale van de NZa? In het laatste geval gaat het dan als volgt: \"Ik denk dat u wat heeft, zou u niet eens...?\" Is dat te rijmen met uw roep om transparantie in het toezicht?"
"nl.proc.ob.d.h-tk-20112012-90-8.1.6.5","nl.proc","speech",0.15449952,"2012-05-31","Smilde","CDA","Mevrouw","mp",1,"commons","De inspectie kan indirect afdelingen sluiten en aangegeven wat er niet goed is gegaan, maar de inspectie kan natuurlijk niet de bestuurder als zodanig <em>aanpakken</em>; dat moet de raad van toezicht doen. Daarom is het ook zo belangrijk dat er een adequate raad van toezicht zit."
"nl.proc.ob.d.h-tk-20112012-94-22.1.4.8","nl.proc","speech",0.15449952,"2012-06-12","Elissen","PVV","De heer","mp",1,"commons","Dan concludeer ik dat wij er allebei voor de echte slachtoffers zijn. Zij moeten hulp en opvang krijgen. De mensenhandelaren moeten wij echter steviger <em>aanpakken</em>, net als de mensen die misbruik maken van de situatie en een valse aangifte doen of een flutverhaal ophangen. Ik hoop dat wij elkaar op dat punt kunnen vinden."
"nl.proc.ob.d.h-tk-20122013-50-5.1.12.1","nl.proc","speech",0.15449952,"2013-02-07","Klein","50PLUS","De heer","mp",1,"commons","Voorzitter. De fractie van 50PLUS is wel degelijk voor het <em>aanpakken</em> van scheefwonen. Je moet ervoor zorgen dat sociale woningbouw beschikbaar komt voor mensen met een laag inkomen. Als mensen met een veel te hoog inkomen in die huizen zitten, is het verstandig om daar iets aan te doen."
"nl.proc.ob.d.h-tk-20092010-20-1580.1.6.4","nl.proc","speech",0.15449952,"2009-11-04","Teeven","VVD","De heer","mp",1,"commons","U vindt toch ook dat de publieke omroepen, als die bij de Televizierring voor zestig cent laten bellen, moeten worden aangepakt? Als je de commerciële zenders aanpakt, moet je ook de publieke omroep <em>aanpakken</em>. Ik neem aan dat uw fractie het daarmee eens is."
"nl.proc.ob.d.h-tk-20082009-5527-5555.1.13.18","nl.proc","speech",0.15449952,"2009-03-31","Fritsma","PVV","De heer","mp",1,"commons","Als GroenLinks grootschalige fraude ontdekt in Canada of Argentinië, is de PVV-fractie de eerste die een verzoek om een spoeddebat ondersteunt. Nogmaals, je moet problemen <em>aanpakken</em> waar ze zijn. De GroenLinks-fractie moet toch ook begrijpen dat wij het nu hebben over de problemen in Turkije en Marokko."
