"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-61-6.1.9.1","nl.proc","speech",0.20333971,"2013-03-13","Madlener","PVV","De heer","mp",8,"commons"," we, en het beetje geld dat we nog over hebben, mogen we overmaken aan de Brusselse overheerser, zodat die het weer kan weggeven aan Zuid- en Oost-Europa. <em>Solidariteit</em> noemen ze dat. Het is tijd dat we ons als geuzen gaan verzetten tegen die vreemde overheersing. We moeten ons losmaken van de bureaucratische overheersing van Brussel. Laten we"
"nl.proc.ob.d.h-tk-20122013-36-26.1.8.11","nl.proc","speech",0.20333971,"2012-12-18","Ten Broeke","VVD","De heer","mp",7,"commons"," deze heel hard nodig. De zuidelijke Europese landen kunnen zich dat niet alleen permitteren. Het is bij uitstek een voorbeeld van <em>solidariteit</em>. Wat mij betreft kunnen er nog heel veel ongebruikte structuur- en cohesiefondsen voor dit prima doel worden ingezet."
"nl.proc.ob.d.h-tk-20092010-37-3642.1.7.1","nl.proc","speech",0.20333971,"2009-12-15","De Roon","PVV","De heer","mp",6,"commons"," Europaroute in het recente rapport van Europol over de wijze waarop de georganiseerde misdaad kan floreren dankzij de open grenzen van de Europese Unie. Het moet afgelopen zijn met deze overdreven vorm van <em>solidariteit</em> met landen buiten de EU, de burden sharing. Het liefst zou de PVV de open grenzen ongedaan maken, maar dat kan in de huidige"
"nl.proc.ob.d.h-tk-20142015-96-32.1.8.1","nl.proc","speech",0.20333971,"2015-06-16","De Graaf","PVV","De heer","mp",7,"commons"," uitvoeringskosten. Sociale partners hebben daardoor in veel gevallen een reden om hun pensioenvoorziening bij een andere pensioenuitvoerder neer te leggen. Er is echter ook veelal de behoefte om de verbondenheid met het eigen pensioen en de <em>solidariteit</em> in eigen kring te behouden. Een apf zou kunnen voorzien in deze behoefte. Tot zover niets aan de hand.  Op het"
"nl.proc.ob.d.h-tk-20142015-96-32.1.9.1","nl.proc","speech",0.20333971,"2015-06-16","Klein","Klein","De heer","mp",8,"commons"," pensioenfonds biedt het voordeel dat een nieuw evenwicht gevonden kan worden tussen enerzijds de instandhouding van de eigen identiteit en anderzijds de <em>solidariteit</em> van de eigen pensioenregeling binnen de collectiviteitskring. Een gevolg kan zijn dat deelnemers tussen collectiviteitskringen kunnen switchen, meer passend bij de behoefte. Hoe ziet"
"nl.proc.ob.d.h-tk-20152016-20-3.1.5.58","nl.proc","speech",0.20333971,"2015-11-04","Van Gerven","SP","De heer","mp",6,"commons",", meer macht naar de zorgverzekeraars, winstdenken en steeds grotere betalingsproblemen van nu al meer dan 1 miljoen mensen? Of kiezen we voor een systeem gebaseerd op <em>solidariteit</em>, met inkomensafhankelijke premies, samenwerking, waar niet het geld regeert, maar de behoefte van de patiënt uitgangspunt is? Het moge duidelijk zijn dat de SP kiest voor het laatste. De zorg is van ons."
"nl.proc.ob.d.h-tk-20142015-10-22.1.8.1","nl.proc","speech",0.20333971,"2014-10-07","Recourt","PvdA","De heer","mp",7,"commons","Voorzitter. <em>Solidariteit</em> is de kern van de sociaaldemocratie. De Partij van de Arbeid wil verbinding tussen mensen en betrokkenheid bij elkaar. Wij willen onverschilligheid uitbannen. De koning is hierbij voor ons heel belangrijk. De koning staat voor verbinding. Hij draagt mee dat we in Nederland meer met elkaar gemeen hebben dan we van elkaar"
"nl.proc.ob.d.h-tk-20152016-15-16.1.12.1","nl.proc","speech",0.20333971,"2015-10-15","Gesthuizen","SP","Mevrouw","mp",10,"commons"," vervolgd worden en dus wellicht zullen wegblijven, of dat zij zelf continu onder het toeziend oog van politie en justitie moeten opereren. Ik heb wel oog voor deze zorgen. Tegelijkertijd vind ik dat noch wij, noch de sekswerkers mogen wegkijken van het feit dat er in de branche misstanden plaatshebben. Het gaat hier vanavond ook om <em>solidariteit</em> met de"
"nl.proc.ob.d.h-tk-20142015-2-5.1.4.18","nl.proc","speech",0.20333971,"2014-09-17","Roemer","SP","De heer","mp",8,"commons"," krijgen. Dan pas kun je spreken van een publieke sector die de samenleving dient, die betaalbaar is en blijft, die is gebaseerd op <em>solidariteit</em> en vertrouwen en die hoopgevend is voor alle mensen die dat nodig hebben. In welk soort land komen wij terecht als ouderen niet meer kunnen rekenen op de zorg die zij nodig hebben? Is dat een land waarin"
"nl.proc.ob.d.h-tk-20142015-101-14.1.10.3","nl.proc","speech",0.20333971,"2015-06-25","Servaes","PvdA","De heer","mp",7,"commons"," onschuldige burgers — valt wat met deze zwarte lijst te maken heeft in de categorie \"klein leed\". Desalniettemin wil ik collega's die daar vandaag of eerder woorden van <em>solidariteit</em> over uitgesproken hebben, daarvoor zeer hartelijk danken. Ik wil ook u, voorzitter, bedanken voor de woorden die u daaraan gewijd hebt direct na het bekend worden daarvan"
"nl.proc.ob.d.h-tk-20142015-26-3.1.6.5","nl.proc","speech",0.20333971,"2014-11-19","Leijten","SP","Mevrouw","mp",7,"commons"," over klaagt dat mensen denken dat zorg als gratis water is, wordt het eigen risico weer verhoogd. Werkt het eigen risico nog niet remmend genoeg? Is het niet gek dat de zorgverzekeraars zeggen dat het eigen risico een bom onder de <em>solidariteit</em> is en dat dit eigenlijk niet meer houdbaar is? Inmiddels melden huisartsen dat 85% van hun patiënten geld"
"nl.proc.ob.d.h-tk-20152016-3-6.1.8.1","nl.proc","speech",0.20333971,"2015-09-17","Van Haersma Buma","CDA","De heer","mp",15,"commons"," asielbeleid is ontploft. De situatie is nu ernstiger dan toen. Onze rechtsstaat heeft de morele plicht om zich te ontfermen over ontheemden, maar de samenleving staat nu onverantwoord onder druk. Als de <em>solidariteit</em> in andere Europese landen ontbreekt, kan Nederland zelf hier op deze manier uiteindelijk nooit mee doorgaan, want ook onze capaciteit"
"nl.proc.ob.d.h-tk-20142015-100-5.1.4.1","nl.proc","speech",0.20333971,"2015-06-24","Roemer","SP","De heer","mp",6,"commons"," uitgangspunten: de menselijke waardigheid, de gelijkwaardigheid en de <em>solidariteit</em> tussen mensen. Om die drie uitgangspunten waar te maken moeten we deze kans, een nieuw belastingstelsel, gebruiken om de kloof tussen rijk en arm te verkleinen, om de samenleving en de economie duurzamer en groener te maken en om de publieke voorzieningen menselijker en"
"nl.proc.ob.d.h-tk-20142015-31-12.1.10.1","nl.proc","speech",0.20333971,"2014-12-02","Monasch","PvdA","De heer","mp",8,"commons"," onmogelijk gemaakt door de contracten van de banken met Vestia, zo meldde de minister. De dreigende margin call werd de wake-upcall voor de democratie en het werd een wake-upcall voor de spankracht van de <em>solidariteit</em> tussen corporaties.  Je telde pas mee, als je op een receptie kon vertellen hoeveel grondposities je had ingenomen, zo vertelde mij"
"nl.proc.ob.d.h-tk-20142015-108-7.1.5.1","nl.proc","speech",0.20333971,"2015-09-03","Van Raak","SP","De heer","mp",4,"commons"," vertrouwen in elkaar. Dan wordt het dikke-ik de norm. Toch ben ik heel positief, omdat ik zie dat buiten Den Haag veel mensen al veel verder zijn en dat mensen zien dat een samenleving niet kan worden gebouwd op wantrouwen en egoïsme, maar dat zij draait op <em>solidariteit</em> en vertrouwen. Ik zie ook dat een begin wordt gemaakt. Ik zie dat onze"
"nl.proc.ob.d.h-tk-20142015-108-7.1.11.1","nl.proc","speech",0.20333971,"2015-09-03","Bergkamp","D66","Mevrouw","mp",6,"commons"," van Merkel. Zij gaf haar chauffeur de opdracht om naar het noorden te rijden, ging daar met mensen praten en vertelde haar verhaal. Zij werd uitgejoeld, maar zij stond voor de waarden \"<em>solidariteit</em>\" en \"menselijkheid\". Dat is het leiderschap dat mensen verdienen. Nederland heeft recht op het verbindend vermogen van de minister-president. Ik vraag hem"
"nl.proc.ob.d.h-tk-20152016-5-3.1.7.1","nl.proc","speech",0.20333971,"2015-09-23","Gesthuizen","SP","Mevrouw","mp",5,"commons"," buitenlandbeleid, eerlijke handel en <em>solidariteit</em> met armere landen en volkeren? Hoe ziet het kabinet dit? Ik hoor daar zo weinig over.  Het is goed dat er op Europees niveau een oplossing ligt voor een groep van 120.000 vluchtelingen, maar intussen zijn er natuurlijk veel meer mensen in landen als Italië, Griekenland en Hongarije. Het probleem is"
"nl.proc.ob.d.h-tk-20152016-2-7.1.4.159","nl.proc","speech",0.20333971,"2015-09-16","Samsom","PvdA","De heer","mp",4,"commons"," <em>solidariteit</em> en is economisch kortzichtig. Dat zeg ik met name ook tegen mijn collega's van de VVD, uiteraard als welgemeend advies. Ik weet het: de vakbeweging, de cao, het vaste contract: het wordt door rechts graag weggezet als ouderwets. Ik luisterde geamuseerd naar de ronkende teksten van collega Zijlstra, bijvoorbeeld op zijn partijcongres"
"nl.proc.ob.d.h-tk-20142015-26-9.1.8.1","nl.proc","speech",0.20333971,"2014-11-19","Van Laar","PvdA","De heer","mp",8,"commons"," waarborgen, onderwijs en gezondheidszorg te bieden, honger te bestrijden en vluchtelingen te helpen. De Partij van de Arbeid laat zich daarbij leiden door <em>solidariteit</em> en rechtvaardigheid. De PvdA legt zich er niet bij neer dat kansen en welvaart zo ongelijk verdeeld zijn als nu. Ieder mens, ieder kind, verdient de kans op een mooie toekomst en die"
"nl.proc.ob.d.h-tk-20142015-105-5.1.6.1","nl.proc","speech",0.20333971,"2015-08-19","Pechtold","D66","De heer","mp",6,"commons"," <em>solidariteit</em>, maar de echte dreiging ligt elders.  Het is goed dat Griekenland binnenboord wordt gehouden. Het is goed voor de Grieken en voor Europa, en het is goed voor Nederland. Een verenigd Europa houdt de munt stabiel, houdt onze grenzen sterk en houdt Poetin buiten de deur. Het was niet voor niets dat van Peking tot Washington werd meegekeken. Ik"
"nl.proc.ob.d.h-tk-20142015-105-5.1.11.1","nl.proc","speech",0.20333971,"2015-08-19","Klaver","GroenLinks","De heer","mp",5,"commons",", <em>solidariteit</em> en perspectief, die belangrijk zijn voor mij en voor GroenLinks, werden door Europa afgewezen. Ze werden vervangen door een agenda van botsende ego's, eigenbelang en neoliberalisme. Deze zomer dacht ik: dit is niet mijn Europa; dit is niet een Europa dat samen de schouders eronder zet, maar dit is een Europa dat één land op de knieën dwingt"
"nl.proc.ob.d.h-tk-20142015-111-4.1.20.87","nl.proc","speech",0.20333971,"2015-09-10","Zijlstra","VVD","De heer","mp",5,"commons",". Natuurlijk zal Europa altijd <em>solidariteit</em> betrachten als er grote problemen in de wereld zijn. Ook dat staat in de brief, maar dat doen we via hervestiging, waarbij we zelf besluiten of en hoeveel mensen we uitnodigen. De VVD wil verdere humanitaire drama's een halt toeroepen, mensensmokkel stoppen en de ontwrichtende werking van grote aantallen"
"nl.proc.ob.d.h-tk-20102011-48-4.1.16.2","nl.proc","speech",0.20129605,"2011-02-03","Bontes","PVV","De heer","mp",1,"commons","De staatssecretaris zei dat als de interne energiemarkt ontoereikend is er gekeken moet worden naar de mogelijkheid van bijspringen. Ik zie nu al in de tekst van de brief dat er met de landen waar de interconnecties onvoldoende zijn, sprake moet zijn van <em>solidariteit</em>. Als ik binnen de Europese Unie het woord \"<em>solidariteit</em>\" lees of hoor, dan gaan bij mij altijd de antennes omhoog. Kunt u mij uitleggen wat hiermee wordt bedoeld?"
"nl.proc.ob.d.h-tk-20132014-28-24.1.10.8","nl.proc","speech",0.20129605,"2013-11-26","Sjoerdsma","D66","De heer","mp",1,"commons","Die kwalificeer ik simpelweg als onze plicht. Wij hebben ons verplicht aan bepaalde normen voor het opnemen van vluchtelingen. Duitsland heeft ook te maken met reguliere asielaanvragen en volgt hetzelfde stelsel als wij. Daarbovenop nemen zij nog eens 5.000 vluchtelingen extra op. Zij nodigen hen uit niet omdat het moet, maar omdat zij die blijk van <em>solidariteit</em> nodig vinden. Ik kan mij voorstellen dat de heer Van der Staaij vanuit zijn visie op <em>solidariteit</em> daar alleen maar mee kan instemmen."
"nl.proc.ob.d.h-tk-20082009-1787-1830.1.11.21","nl.proc","speech",0.20129605,"2008-11-12","Irrgang","SP","De heer","mp",1,"commons","De heer Van Dam trekt een grote broek aan en spreekt over de interventiemacht in Tsjaad. Deze interventiemacht is er niet in geslaagd om de vluchtelingen in hun kampen te beschermen. Hij spreekt grote woorden over internationale <em>solidariteit</em>. Is de heer Van Dam bereid om de steun aan Nkunda, die medeverantwoordelijk is voor de oorlog in Congo, in te trekken en het geld te gebruiken voor de vluchtelingen in Congo als blijk van internationale <em>solidariteit</em>?"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.14.29","nl.proc","speech",0.20129605,"2008-01-23","Wolbert","PvdA","Mevrouw","mp",1,"commons","Ik heb gezegd dat het ondenkbaar is dat wij mensen van 45, die midden in het leven staan, niet aan de slag helpen en dat zij niet aan de slag komen en buiten het arbeidsproces staan. Daarin moet mevrouw Koşer Kaya toch op zijn minst een stevige <em>solidariteit</em> voelen. Wij moeten alles op alles zetten om deze groep aan de slag te krijgen. Daar zitten wij middenin. Daar beginnen wij nu net stevig aan. Volgens mij spreekt daaruit voldoende <em>solidariteit</em>."
"nl.proc.ob.d.h-tk-20092010-83-6995.1.9.21","nl.proc","speech",0.20129605,"2010-05-12","Van Gerven","SP","De heer","mp",1,"commons","Het voorstel van professor Van der Ven zou zomaar kunnen worden ingevoerd. Op die manier kan de <em>solidariteit</em> maximaal worden hersteld. Het aardige van zijn voorstel is, dat hij daarin <em>solidariteit</em> combineert met concurrentie. Dat moet de minister toch aanspreken? De discussie hierover zal dus later wel worden gevoerd. Erkent de minister echter dat het voorstel van professor Van der Ven mogelijk is onder de concurrentieverhoudingen die het kabinet wenst?"
"nl.proc.ob.d.h-tk-20142015-102-10.1.14.9","nl.proc","speech",0.20129605,"2015-06-30","Segers","ChristenUnie","De heer","mp",1,"commons","Ik stel vast dat de <em>solidariteit</em> van de SP met Griekenland fors is toegenomen na de laatste verkiezingsuitslag. De SP was tegen steunpakketten en leningen, maar nu is zij voor. Dat mag, maar dat is echt een haakse bocht. Maar waar is de <em>solidariteit</em> met het Ierse volk, met het Portugese volk? Daar is heel veel van gevraagd. Men heeft daar heel veel offers gebracht, maar men heeft wel voldaan aan de voorwaarden die in de eurozone zijn gesteld."
"nl.proc.ob.d.h-tk-20142015-70-4.1.10.4","nl.proc","speech",0.20129605,"2015-04-01","Beertema","PVV","De heer","mp",1,"commons","Even een korte vraag na deze warme ideologische woorden, die getuigen van kosmopolisme, van internationale <em>solidariteit</em> enzovoort. Ik heb geen woord gehoord over <em>solidariteit</em> met wat ooit uw eigen kiezer was, de Nederlandse mensen hier die geen werk meer kunnen vinden doordat zij verdrongen worden op de arbeidsmarkt dankzij uw ideologisch"
"nl.proc.ob.d.h-tk-20102011-83-2.1.6.3","nl.proc","speech",0.1797286,"2011-05-19","Roemer","SP","De heer","mp",18,"commons"," minutenregistraties te werken, en dat terwijl er een motie van de SP is aangenomen om een eind te maken aan de stopwatchzorg. Mijn vraag is dan ook wanneer die motie wordt uitgevoerd. In plaats van meer <em>solidariteit</em> in de zorg te bevorderen, breekt het kabinet juist de saamhorigheid af. Wie al ziek is, kan een hogere premie en meer eigen bijdrage"
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.9.1","nl.proc","speech",0.1797286,"2008-06-03","Ormel","CDA","De heer","mp",18,"commons"," een van de grootste exporteurs naar de nieuwe lidstaten. Dankzij de Economische en Monetaire Unie zijn de landen die daaraan deelnemen, zoals Nederland, minder kwetsbaar voor bijvoorbeeld de huidige financiële crisis. Dankzij de uitbreiding zijn ook de belangrijkste grondwaarden van de Europese Unie, gelijkwaardigheid, <em>solidariteit</em>, individuele"
"nl.proc.ob.d.h-tk-20112012-44-23.1.10.1","nl.proc","speech",0.17792225,"2012-01-24","Karabulut","SP","Mevrouw","mp",10,"commons"," voorkomen, om anderen geen instrumenten te geven om de sociale voorzieningen af te breken en om <em>solidariteit</em> te behouden. Dat fraudebestrijding loont, bewijst bijvoorbeeld ook de aanpak van uitkeringsfraude via de SVB. Gelukkig fraudeert het overgrote deel van de uitkeringsgerechtigden niet, maar dat betekent niet dat het heel kleine deel dat wel"
