"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20052006-4055-4065.1.8.1","nl.proc","speech",0.1408192,"2006-03-28","Rouvoet","ChristenUnie","De heer","mp",11,"commons",", <em>veiligheid</em>, bereikbaarheid en een redelijke prijsstelling van basisbetaaldiensten? Maar voordat mijn fractie tot steun aan dit wetsvoorstel kan overgaan, moeten nut en noodzaak helder zijn. Daarbij weegt het voorzieningenniveau op het platteland en in de oude stadswijken zwaar. De uitdaging voor collega Crone is niet zozeer om het maatschappelijk belang"
"nl.proc.ob.d.h-tk-20102011-31-42.1.12.1","nl.proc","speech",0.1408192,"2010-12-07","Hernandez","PVV","De heer","mp",12,"commons"," taken met betrekking tot de territoriale verdediging en de nationale <em>veiligheid</em> behouden. Graag krijg ik hierop een reactie van de minister. Wij hebben net gezien wat de kostenposten zijn met betrekking tot de dienstauto's. Bij Defensie is in 2009 voor 0,5 mln. aan bekeuringen gereden en is 1,5 mln. aan schade gereden. Daarnaast wil ik graag"
"nl.proc.ob.d.h-tk-20102011-31-42.1.13.5","nl.proc","speech",0.1408192,"2010-12-07","Grashoff","GroenLinks","De heer","mp",7,"commons"," stabilisatiemissies: langdurigere, gezamenlijke operaties in fragiele staten om vrede, <em>veiligheid</em> en stabiliteit te brengen voor de burgerbevolking. Daarbij gaan wij consequent uit van de 3D-benadering: defence, diplomacy en development. Defensie is nooit een op zichzelf staand instrument; het is een van de instrumenten die in samenhang worden"
"nl.proc.ob.d.h-tk-20102011-31-42.1.15.1","nl.proc","speech",0.1408192,"2010-12-07","Van der Staaij","SGP","De heer","mp",8,"commons",". Nu is er geen enkel causaal verband tussen die begroting en die stroomstoring, maar het doet je wel beseffen dat iets wat je als vanzelfsprekend ziet, dat er altijd stroom is, in één keer weg kan zijn. Hetzelfde geldt eigenlijk ook voor de <em>veiligheid</em>. Wij zijn al lange tijd gezegend met vrede, welvaart en stabiliteit, maar ook dat is geen"
"nl.proc.ob.d.h-tk-20112012-51-6.1.12.1","nl.proc","speech",0.1408192,"2012-02-08","Van der Staaij","SGP","De heer","mp",10,"commons"," bij het Nederlands Instituut Fysieke <em>Veiligheid</em>. Dit instituut krijgt als verlengde van de veiligheidsregio’s verschillende taken op het gebied van brandweerzorg, examinering, het aanschaffen van materieel en dergelijke. Wij kunnen ons goed voorstellen dat het goed kan zijn om die zaken centraal vanuit één organisatie te regelen. Wel vragen wij ons"
"nl.proc.ob.d.h-tk-20132014-28-24.1.5.6","nl.proc","speech",0.1408192,"2013-11-26","Ten Broeke","VVD","De heer","mp",10,"commons"," verrassen. Stabiliteit, vrede en <em>veiligheid</em> in de wereld kunnen nog steeds niet zonder een internationale organisatie. Om aan zo'n wereld bij te dragen richtten wij in 1945 de Verenigde Naties op. Ik hoef u niet te vertellen dat de legitimiteit van diezelfde VN enorm onder druk staat. Dat geldt voor de VN Veiligheidsraad, dat geldt voor de VN"
"nl.proc.ob.d.h-tk-20132014-28-24.1.9.1","nl.proc","speech",0.1408192,"2013-11-26","Omtzigt","CDA","De heer","mp",10,"commons","Voorzitter. De CDA-fractie wil de eerste termijn van dit debat vandaag dicht bij huis beginnen, want buitenland is binnenland. Den Haag is de stad van vrede en <em>veiligheid</em>. We hebben in de afgelopen dagen forse discussies gevoerd over het gedrag van buitenlandse diplomaten. Met de overgrote meerderheid van deze diplomaten is uiteraard helemaal"
"nl.proc.ob.d.h-tk-20112012-55-10.1.8.1","nl.proc","speech",0.1408192,"2012-02-16","Koşer Kaya","D66","Mevrouw","mp",12,"commons"," over en zegt dat de voorbereidingstijd te kort is. Dan ben ik niet snel overtuigd van een soepele invoering. Veel overheidswebsites blijken zo lek als een mandje te zijn. Hoe is de <em>veiligheid</em> van dit ICT-systeem gewaarborgd? Zijn er bijvoorbeeld maatregelen tegen hackers genomen? Mijn volgende vraag gaat over transparantie. Als voortaan 90% van de"
"nl.proc.ob.d.h-tk-20122013-86-4.1.8.1","nl.proc","speech",0.1408192,"2013-05-23","Voortman","GroenLinks","Mevrouw","mp",9,"commons"," onbestraft blijft. Dat is de reden dat wij de minister van <em>Veiligheid</em> en Justitie en de staatssecretaris van Financiën hierbij uitgenodigd hebben. Zorgverzekeraar DSW meldde fraudegevallen bij OM en FIOD en daar is niets mee gebeurd. Mijn vragen aan beide bewindslieden zijn de volgende. Zijn zij hierover geïnformeerd door de FIOD en het OM? Hoeveel"
"nl.proc.ob.d.h-tk-20062007-2199-2217.1.12.1","nl.proc","speech",0.1408192,"2007-01-23","Brinkman","PVV","De heer","mp",9,"commons"," democratisch gezien gedaan behoren te worden, namelijk door de minister, gecontroleerd door de Tweede Kamer en niet door een ondemocratisch gekozen driehoek die voor allerlei besluiten moeilijk democratisch gecontroleerd kan worden. De PVV wiléén minister van <em>veiligheid</em>, verantwoordelijk voor beheer en beleid op het gebied van openbare orde en"
"nl.proc.ob.d.h-tk-20102011-20-28.1.5.23","nl.proc","speech",0.1408192,"2010-11-10","Smits","SP","Mevrouw","mp",9,"commons"," kind heeft recht op goed onderwijs, maar wij hebben ook recht op een eigen plek op school, op <em>veiligheid</em>, op vertrouwen en op het opbouwen van vriendschap. Dat wordt deze kinderen ook ontnomen.\" Dat schreef mij de moeder van Zoë. Zoë en haar klasgenootjes en alle andere kinderen die extra zorg nodig hebben, moeten de komende jaren 300 mln. gaan"
"nl.proc.ob.d.h-tk-20122013-3-8.1.6.1","nl.proc","speech",0.1408192,"2012-09-20","Wilders","PVV","De heer","mp",10,"commons"," is het zo: ondanks ons forse verlies blijft de Partij voor de Vrijheid de derde partij van Nederland. Bijna 1 miljoen kiezers hebben ons hun vertrouwen gegeven. Bijna 1 miljoen mensen kozen voor onze idealen en onze ideeën over de Europese Unie, de massa-immigratie, de zorg en de <em>veiligheid</em>. Wij zullen laten zien dat wij dat vertrouwen waard zijn"
"nl.proc.ob.d.h-tk-20082009-7895-7904.1.7.1","nl.proc","speech",0.1408192,"2009-06-24","Vos","PvdA","Mevrouw","mp",9,"commons"," over – die vaak direct in contact staan met de consument. In eerdere besprekingen van SEPA heb ik vooral aandacht gevraagd voor de kosten van het betalingsverkeer en voor de <em>veiligheid</em> van EMV. Ook vroeg ik of we met EMV pinnen niet eigenlijk aan het uitfaseren zijn. Daarvan is mijn fractie geen voorstander. SEPA zou als gevolg kunnen hebben dat ons"
"nl.proc.ob.d.h-tk-20062007-2782-2806.1.9.1","nl.proc","speech",0.1408192,"2007-03-08","Wolfsen","PvdA","De heer","mp",10,"commons"," spanning is hier en daar tussen zorg en <em>veiligheid</em>. Dat kan natuurlijk niet. Ik vraag de staatssecretaris wat er met dat rapport gaat gebeuren. Voorts heb ook ik gelezen wat mevrouw Van Velzen zei, dat er bij DJI soms veel spanningen zijn. Kan de staatssecretaris iets zeggen over het gebrek aan aansturing? Hoe gaat zij vandaag verder te werk in deze zaak"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.16.1","nl.proc","speech",0.1408192,"2007-01-17","Huizinga-Heringa","ChristenUnie","Mevrouw","mp",11,"commons","Voorzitter. Ik spreek deze bijdrage uit namens de woordvoerder Justitie van de ChristenUnie, de heer Rouvoet. Hij is op dit moment met andere zaken bezig. In de begroting Justitie wordt de tenuitvoerlegging van strafrechtelijke sancties het kernelement genoemd bij het vergroten van de maatschappelijke <em>veiligheid</em>. Hierbij worden termen gebruikt als"
"nl.proc.ob.d.h-tk-20052006-6487-6500.1.7.1","nl.proc","speech",0.1408192,"2006-09-13","Örgü","VVD","Mevrouw","mp",11,"commons"," zorgen voor het lichamelijk en geestelijk welzijn en de <em>veiligheid</em>, alsook de verantwoordelijkheid hiervoor zijn vastgelegd in artikel 247, lid 2, Boek 1 van het Burgerlijk Wetboek. Het verbod om hierbij gebruik te maken van geweld is opgenomen in artikel 300 Sr met als verzwarende omstandigheid indien de mishandeling is gepleegd door een ouder of"
"nl.proc.ob.d.h-tk-20112012-84-4.1.7.1","nl.proc","speech",0.1408192,"2012-05-16","Stuiveling","null","Mevrouw","mp",12,"commons"," vorig jaar afgesproken dat u een aparte verantwoording over een selectie van kabinetsprioriteiten zou krijgen. Over bereikbaarheid, natuur, <em>veiligheid</em> en duurzaamheid. En ook wij hebben toegezegd, ons over deze beleidsprioriteiten en de verantwoording daarover in de jaarverslagen te buigen. De resultaten daarvan vindt u in de Staat van de"
"nl.proc.ob.d.h-tk-20122013-83-7.1.4.7","nl.proc","speech",0.1408192,"2013-05-16","Van Veldhoven","D66","Mevrouw","mp",12,"commons"," duo dat justitie op stelten zet en tevens over onze <em>veiligheid</em> waakt. Beide bewindspersonen hadden weer plannen voor tien, getuige de indrukwekkende stapel persberichten. De Rekenkamer kijkt echter naar de resultaten, niet naar de retoriek. Dierenpolitie: ingevoerd en weer afgeschaft. Wietpas: aangekondigd, aangepast en nog altijd de oorzaak van"
"nl.proc.ob.d.h-tk-20112012-62-29.1.6.1","nl.proc","speech",0.1408192,"2012-03-13","Van Gent","GroenLinks","Mevrouw","mp",7,"commons"," en NS. De beste manier om dat te regelen is door in de prestatie-indicatoren getallen op te nemen op het gebied van duurzaamheid. In elk geval zou dat kunnen voor energiebesparing. Ik vraag de minister om erover na te denken om dergelijke indicatoren af te spreken voor geluid, trillingen en externe <em>veiligheid</em>. Natuurlijk bestaan daar ook wel normen"
"nl.proc.ob.d.h-tk-20072008-5-41.1.7.133","nl.proc","speech",0.1408192,"2007-09-19","Rutte","VVD","De heer","mp",10,"commons","Ja, mevrouw Thieme, dat is zo'n zinnetje dat u van tevoren hebt ingestudeerd. Dat kunt u toch niet in redelijkheid baseren op mijn laatste opmerkingen? Dat vind ik flauw. Hebben we een leuk debat en dan sluit u het zo lomp af. Mevrouw de voorzitter. Ik ga verder over de <em>veiligheid</em>. Eén van mijn fractiegenoten vertelde mij een verhaal naar"
"nl.proc.ob.d.h-tk-20052006-5665-5672.1.7.1","nl.proc","speech",0.1408192,"2006-06-20","Weekers","VVD","De heer","mp",10,"commons"," vormen van criminaliteit en de vorming van een landelijk netwerk te gebruiken, is daarbij cruciaal. De informatie-uitwisseling en de opslag van informatie moet wel ordentelijk gebeuren. Hoe vindt daarnaast de beveiliging van de opgeslagen informatie plaats? De Inspectie Openbare Orde en <em>Veiligheid</em> heeft een aantal weken geleden geconcludeerd dat"
"nl.proc.ob.d.h-tk-20072008-5909-5921.1.5.1","nl.proc","speech",0.1408192,"2008-05-15","Kant","SP","Mevrouw","mp",8,"commons"," een kritische analyse te komen van dit aspect van de infectieziektebestrijding? Ook Relenza is middel waarvan de effectiviteit discutabel is. Je kunt dit soort middelen massaal inslaan en uitdelen bij een epidemie. Dat lijkt de <em>veiligheid</em> te vergroten. Als zo'n middel er alleen voor zorgt dat mensen twee dagen korter ziek zijn en geen effect heeft op de overlevingskansen of de gevolgen van de ziekte, is het echter onzinnig om te doen."
"nl.proc.ob.d.h-tk-20062007-233-268.1.13.1","nl.proc","speech",0.1408192,"2006-09-27","Nawijn","Groep Nawijn","De heer","mp",17,"commons"," dingen aan het belastingsysteem en de Belastingdienst, maar er is weer een goede economische groei tot stand gekomen. Hij krijgt dus een 8. De heer Remkes, de minister van BZK, doet zijn werk rustig en goed, maar de <em>veiligheid</em> op straat in Nederland is nog steeds niet goed. Er zijn nog steeds te weinig agenten op straat. Dat constateer ik steeds"
"nl.proc.ob.d.h-tk-20132014-50-7.1.13.1","nl.proc","speech",0.1408192,"2014-02-05","Klein","50PLUS","De heer","mp",12,"commons"," gebaat zijn. Is het kortetermijndenken van het kabinet niet veel te erg? Wij zeggen daarom: kijk verder dan de dagen van vandaag, kijk verder dan de vijfjarige periode in het kabinetsbesluit en zet in op een goed schadebesluit, een goed schadeherstel en een energiebeleid met minder gaswinning in de toekomst, ook in het belang van de <em>veiligheid</em> van Groningen."
"nl.proc.ob.d.h-tk-20092010-96-7903.1.11.1","nl.proc","speech",0.1408192,"2010-09-07","Recourt","PvdA","De heer","mp",16,"commons"," om: de situatie is niet veilig, gedetineerden zouden de gang van zaken binnen de inrichting bepalen, het personeel blijft weg en op calamiteiten kan niet adequaat gereageerd worden. Mijn vraag aan de staatssecretaris is: is het plan van aanpak voldoende daadkrachtig om ook op korte termijn de <em>veiligheid</em> van gedetineerden en personeel te garanderen"
"nl.proc.ob.d.h-tk-20082009-7044-7098.1.9.3","nl.proc","speech",0.1408192,"2009-06-02","Van Gent","GroenLinks","Mevrouw","mp",10,"commons"," z'n kop. Juist bij gastouderopvang kunnen ouders heel goed zelf toezien op de kwaliteit. Zij zien de kinderen en de gastouders immers elke dag. Als het aan mijn fractie ligt, schrappen wij dan ook de verplichte inschrijving bij een gastouderbureau. De gastouderbureaus moeten wel worden gecertificeerd. <em>Veiligheid</em>, hygiëne, EHBO en het herkennen van"
"nl.proc.ob.d.h-tk-20072008-2953-2979.1.9.1","nl.proc","speech",0.1408192,"2007-12-18","Wilders","PVV","De heer","mp",10,"commons"," meer <em>veiligheid</em>. Na twee jaar van verantwoordelijkheid nemen en solidariteit tonen in Afghanistan, ook in financiële zin, is het binnen de NAVO echt geen schande om ervoor te kiezen, al dat geld nu te besteden aan het oplossen van problemen in Nederland; integendeel. De fractie van de Partij voor de Vrijheid kan, dit alles overziende, niet instemmen"
"nl.proc.ob.d.h-tk-20092010-94-7757.1.5.18","nl.proc","speech",0.1408192,"2010-07-01","Weekers","VVD","De heer","mp",8,"commons"," bezuinigingen op het Infrastructuurfonds en op <em>veiligheid</em>. Daarnaast vragen wij ons af in hoeverre dit pakket is ingehaald door maatregelen die tussentijds zijn getroffen. Is de minister van plan dit bezuinigingspakket te herzien? Naast deze middellangetermijnafspraken zijn er ook houdbaarheidsmaatregelen aangekondigd ten aanzien van de zorg. Ik zou van"
"nl.proc.ob.d.h-tk-20132014-73-8.1.4.1","nl.proc","speech",0.1408192,"2014-04-09","Van Raak","SP","De heer","mp",9,"commons"," alles op te slaan en iedereen te onderzoeken. Maar de Amerikanen deden meer. Onze gemeenschappelijke strijd tegen het terrorisme wordt misbruikt voor wetenschappelijke, economische en diplomatieke spionage. De Amerikaanse wetten liegen niet. Als het gaat om het belang van de <em>veiligheid</em>, van de bedrijven of van de politiek, mogen de Amerikaanse"
"nl.proc.ob.d.h-tk-20052006-3140-3156.1.13.1","nl.proc","speech",0.1408192,"2006-02-08","Dittrich","D66","De heer","mp",9,"commons"," bepaalde vorm van inspraak met de bewoners. Positief daaraan is dat het gevoel van <em>veiligheid</em> ook langzamerhand toeneemt. Er worden al successen behaald. Mensen zien dat de overheid naar hen luistert en hun zorgen serieus neemt. Met het doorzetten van een landelijke prioriteit – ik noem het voorbeeld van de radicalisering van jongeren – kan dat allemaal"
"nl.proc.ob.d.h-tk-20082009-723-739.1.12.1","nl.proc","speech",0.1408192,"2008-10-08","Weekers","VVD","De heer","mp",13,"commons","Voorzitter. Vorige week heeft mijn fractie al aangegeven dat er een situatie is ontstaan die onze economische <em>veiligheid</em> raakt. In zo'n tijd past geen politiek gekissebis. Men dient de crisismanager, dat is in dit geval de minister van Financiën, en geeft hem de ruimte om de crisis te bezweren. Die ruimte willen wij hem ook vandaag bieden en wij"
"nl.proc.ob.d.h-tk-20052006-3306-3332.1.5.1","nl.proc","speech",0.1408192,"2006-02-15","Kant","SP","Mevrouw","mp",46,"commons","Voorzitter. Ik heb drie hoofdpunten van kritiek op de nieuwe Geneesmiddelenwet. Ten eerste zijn er te weinig waarborgen voor onafhankelijkheid van onderzoek tot en met het voorschrijfgedrag van artsen. Ten tweede dreigt de kwaliteit te moeten wijken voor marktwerking. Het gevaar is groot dat dit ten koste gaat van de <em>veiligheid</em> van geneesmiddelen"
"nl.proc.ob.d.h-tk-20072008-3864-3889.1.7.1","nl.proc","speech",0.1408192,"2008-02-13","De Wit","SP","De heer","mp",10,"commons"," Schiphol. Maximale <em>veiligheid</em> van burgers dient voorop te staan en die mag niet ondergeschikt worden gemaakt aan bedrijfseconomische motieven van de directie van Schiphol. Nu worden er versneld aanvullende maatregelen doorgevoerd naar aanleiding van dit incident. Kennelijk is dat nu mogelijk. Waren die maatregelen ook doorgevoerd als dit incident"
"nl.proc.ob.d.h-tk-20122013-59-5.1.11.1","nl.proc","speech",0.1408192,"2013-03-07","Arib","PvdA","Mevrouw","mp",10,"commons"," het buitenland wordt uitgeweken voor vruchtbaarheidsbehandelingen. Medische ondersteuning als men eenmaal is teruggekeerd in Nederland, schijnt problematisch te zijn. De helft van de gynaecologen wil deze vrouwen niet helpen bij de ivf-behandeling omdat zij geen zicht hebben op de kwaliteit en <em>veiligheid</em> van de behandeling die in het buitenland is"
