"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-5769-5813.1.14.45","nl.proc","speech",0.14100055,"2009-04-07","Van Hijum","CDA","De heer","mp",1,"commons","Bovendien moet daaraan het oordeel van het UWV gekoppeld zijn dat er geen <em>perspectief</em> meer is op verbetering. Ik begreep daarom de toevoeging niet helemaal. Ik wijs er ook op dat het om een grote groep jongeren gaat met een enorme verscheidenheid aan achtergrond en problematiek wat de maatwerkaanpak echt wel rechtvaardigt."
"nl.proc.ob.d.h-tk-20052006-4480-4523.1.14.12","nl.proc","speech",0.14100055,"2006-04-13","Slob","ChristenUnie","De heer","mp",1,"commons","De Kamer heeft enige aarzeling rond de vraag wat de effecten zullen zijn van de aanneming van dit wetsvoorstel voor Nederlandse energiebedrijven. U zegt dat deze bedrijven mogelijkerwijs in een wat nadelige positie terechtkomen, ook in Europees <em>perspectief</em>. Dat is dan jammer, vindt u, want de consument is het allerbelangrijkst."
"nl.proc.ob.d.h-tk-20052006-3970-3980.1.12.6","nl.proc","speech",0.14100055,"2006-03-23","Van der Vlies","SGP","De heer","mp",1,"commons","De essentie van het afschaffen van het automatisme is toch dat je jezelf beleidsruimte verschaft om, als daartoe redenen zijn, naar beneden af te wijken. Naar boven afwijken zou feest zijn, maar dat is geen <em>perspectief</em> dat gemakkelijk wenkt. Er wordt dus beleidsruimte gevraagd om naar beneden te kunnen wijken, overigens gemotiveerd. Dat is duidelijk."
"nl.proc.ob.d.h-tk-20082009-6843-6885.1.13.12","nl.proc","speech",0.14100055,"2009-05-27","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Prachtig geformuleerd, wij zijn het absoluut eens met elkaar. Ik had nog niet zo nagedacht over het amendement van de heer Tang, maar u hebt ook hierbij een punt. Ik heb een amendement in voorbereiding om dit onderdeel niet nu, maar in een breder <em>perspectief</em> te bespreken en te bepalen welke boetes worden opgelegd. Dat amendement ga ik nog indienen. Wilt u dat steunen?"
"nl.proc.ob.d.h-tk-20092010-92-7611.1.11.18","nl.proc","speech",0.14100055,"2010-06-29","Rutte","VVD","De heer","mp",1,"commons","Daaruit bleek dat in ieder geval voor mijn partij gold dat op dat moment daarvoor geen <em>perspectief</em> was. U weet precies wat onze randvoorwaarden zijn, dus die sleutel ligt echt bij u, bij de heer Cohen en bij de heer Pechtold."
"nl.proc.ob.d.h-tk-20062007-2826-2873.1.5.22","nl.proc","speech",0.14100055,"2007-03-13","Azough","GroenLinks","Mevrouw","mp",1,"commons","Ik zal kort reageren op de aantijgingen van de heer Van Haersma Buma. Wat de GroenLinks-fractie betreft staat de rechtsstaat voorop. Juist vanuit dat <em>perspectief</em> vinden wij dit wetsvoorstel een verdere uitholling daarvan. Wij staan er dan ook zeer zorgelijk tegenover."
"nl.proc.ob.d.h-tk-20082009-6918-6940.1.5.40","nl.proc","speech",0.14100055,"2009-05-28","Van Geel","CDA","De heer","mp",1,"commons","Wij kiezen voor een heel verstandig evenwicht, enerzijds om de economie niet te schaden en anderzijds om <em>perspectief</em> te bieden op herstel van de overheidsfinanciën. Die balans is gevonden in de regels die nog wat zijn aangepast in het kader van het aangepaste regeerakkoord, dat ik zeer te verdedigen vind in de huidige inderdaad moeilijke omstandigheden."
"nl.proc.ob.d.h-tk-20122013-84-15.1.11.4","nl.proc","speech",0.14100055,"2013-05-21","Klaver","GroenLinks","De heer","mp",1,"commons","Ik ben er blij om dat de VVD aangaf dat de richting die in het actieplan wordt aangegeven, goed is. We moeten belastingontwijking aanpakken. Dat moet in Europees <em>perspectief</em> gebeuren. Maar wat moet er verder Europees gebeuren dan alleen maar meer transparantie?"
"nl.proc.ob.d.h-tk-20132014-27-9.1.13.13","nl.proc","speech",0.14100055,"2013-11-21","Maij","PvdA","Mevrouw","mp",1,"commons","De motie is heel duidelijk gericht op een bevestiging van datgene waarover hier onduidelijkheid was. Ik heb het bijvoorbeeld over kinderen die in het <em>Perspectief</em>-project zaten of in vergelijkbare projecten. Het gaat erom, die zaken individueel te bekijken en te bezien of zij alsnog onder het kinderpardon zouden vallen, of anders via de discretionaire bevoegdheid een vergunning zouden kunnen krijgen."
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.10.7","nl.proc","speech",0.14100055,"2008-12-02","Van der Ham","D66","De heer","mp",1,"commons","De Raad van State heeft het ook wel eens genoemd. Wat dat betreft is het wel degelijk een onderwerp. Twee weken geleden zei de heer Remkes, lid van de VVD en van de VVD-fractie: die hypotheekrenteaftrek moeten wij, in breder <em>perspectief</em>, wel degelijk ter discussie stellen."
"nl.proc.ob.d.h-tk-20062007-1161-1188.1.7.36","nl.proc","speech",0.14100055,"2006-10-25","Verburg","CDA","Mevrouw","mp",1,"commons","Die jongere maakt het zichzelf heel moeilijk. Hij heeft wellicht al problemen thuis. Wanneer men beroepskeuzeadviseurs, decanen en de arbeidsmarktverkenningen dichter bij elkaar brengt en ook onderwijsinstellingen daarop aanspreekt, verwachten wij dat er veel minder mismatch zal zijn en dat veel meer jongeren gewoon gericht een opleiding kunnen volgen om daarna te starten met een mooie carrière die hun <em>perspectief</em> biedt."
"nl.proc.ob.d.h-tk-20102011-4-25.1.7.17","nl.proc","speech",0.14100055,"2010-09-28","Blanksma-van den Heuvel","CDA","Mevrouw","mp",1,"commons","In het <em>perspectief</em> voor Nederland is goed wonen een onderdeel van het totale plan. Dat is uiteraard zo, maar als u bedoelt dat de hypotheekrenteaftrek ook een onderwerp van discussie is, kan ik zeggen dat dit voor mijn fractie in ieder geval geen onderwerp van discussie is."
"nl.proc.ob.d.h-tk-20062007-1842-1857.1.5.7","nl.proc","speech",0.14100055,"2006-12-19","Vendrik","GroenLinks","De heer","mp",1,"commons","Dan herhaal ik mijn constatering maar waarom wij het op dit moment niet logisch en niet chic vinden om deel te nemen aan deze gesprekken. Dat sluit verder niets uit voor de toekomst. Ook dat heb ik gezegd. De vanuit ons <em>perspectief</em> second best oplossing is dat er daadwerkelijk onderhandelingen gaan beginnen tussen CDA, PvdA en ChristenUnie."
"nl.proc.ob.d.h-tk-20132014-31-33.1.7.7","nl.proc","speech",0.14100055,"2013-12-03","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons","Aan weersbespiegelingen waag ik me niet. Ik was net begonnen met een <em>perspectief</em> te schetsen voor de toekomst. Ik spreek over de middellange en lange termijn. Op de problemen die er op de huidige arbeidsmarkt zijn, kom ik verderop in mijn betoog."
"nl.proc.ob.d.h-tk-20072008-4657-4673.1.14.9","nl.proc","speech",0.14100055,"2008-03-20","Van der Vlies","SGP","De heer","mp",1,"commons","Als u mij toestaat, mevrouw de voorzitter, heb ik een tweede korte vraag. Wat betekent het woordje \"goed\" in de zin \"ik heb goed overleg met de minister van Financiën\"? Het is niet al te gebruikelijk dat dit er zo expliciet staat. Ik denk dat dit <em>perspectief</em> biedt..."
"nl.proc.ob.d.h-tk-20062007-428-433.1.8.16","nl.proc","speech",0.14100055,"2006-10-03","Van Vroonhoven-Kok","CDA","Mevrouw","mp",1,"commons","Voorzitter. De indieners van het amendement stellen dat vooruitlopend op het rapport van de commissie-Huls geen onomkeerbare stappen mogen worden genomen. Ik concludeer dat het amendement de organisaties wel degelijk een <em>perspectief</em> voor de langere termijn biedt. In die zin wordt net zo goed vooruitgelopen op het advies van de commissie. Het zal duidelijk zijn dat mijn fractie dit amendement niet kan steunen."
"nl.proc.ob.d.h-tk-20122013-24-21.1.7.19","nl.proc","speech",0.14100055,"2012-11-20","Remco Dijkstra","VVD","De heer","mp",1,"commons","Er zijn absoluut knelpunten, maar je moet die wel in <em>perspectief</em> zien. Ik vergelijk het met de jaren zeventig. Ik had het over zure regen en over andere zaken. Als wij bekijken waar wij nu staan, is het er, ondanks alle toename van verkeer, van mensen, fabricage en noem maar op, wel beter op geworden. Dat kan mevrouw Van Veldhoven niet ontkennen."
"nl.proc.ob.d.h-tk-20122013-24-21.1.7.28","nl.proc","speech",0.14100055,"2012-11-20","Remco Dijkstra","VVD","De heer","mp",1,"commons","Ambitie is goed, maar je moet het wel in <em>perspectief</em> zien. Zeker klimaatbeleid moet je internationaal aanpakken. Nederland moet niet voorop gaan lopen en koploper willen zijn. Nee, je moet dan bekijken wat voor impact dit heeft op bijvoorbeeld onze concurrentiepositie. Ik heb daarvoor een vijftal criteria waaraan wij het klimaat- en milieubeleid willen gaan toetsen. Daarop kom ik zo meteen."
"nl.proc.ob.d.h-tk-20082009-7623-7650.1.13.25","nl.proc","speech",0.14100055,"2009-06-18","Koopmans","CDA","De heer","mp",1,"commons","Nu begint er geen draai, maar een Weense wals te ontstaan. Beseft u wel wat u doet, mijnheer Graus? U brengt niet alleen de nertshouderij ten einde, maar u draait het dierenwelzijnsbeleid dat wij in dit land hebben vastgesteld ook nog de nek om. Dat is vanuit uw <em>perspectief</em> toch een reuzendraai?"
"nl.proc.ob.d.h-tk-20112012-54-8.1.13.2","nl.proc","speech",0.14100055,"2012-02-15","Ulenbelt","SP","De heer","mp",1,"commons","De bedoeling van mijn opmerkingen was niet dat de minister zomaar NedCar koopt. Als er zich nu een investeerder aandient en als dat <em>perspectief</em> heeft, maar als er een overbruggingsperiode nodig is, wil de Nederlandse overheid dan daaraan bijdragen? Je zou dat staatssteun kunnen noemen, maar dat is niet het type staatssteun dat wij indertijd bij De Schelde hadden."
"nl.proc.ob.d.h-tk-20062007-783-804.1.5.2","nl.proc","speech",0.14100055,"2006-10-12","De Wit","SP","De heer","mp",1,"commons","Mijn punt is precies het amendement van mevrouw Bussemaker, waarin zij zegt: waarom twee jaar, het kan in het ene geval korter zijn. Zij houdt in het amendement open dat het ook langer kan zijn. Wanneer eindigt dan zo'n baan? Wat moet er gebeuren, wil de baan beëindigd worden? Welk <em>perspectief</em> is er dan naar haar mening?"
"nl.proc.ob.d.h-tk-20062007-783-804.1.6.6","nl.proc","speech",0.14100055,"2006-10-12","Verburg","CDA","Mevrouw","mp",1,"commons","Zoals altijd heb ik naar het belangwekkende betoog van mevrouw Van Gent geluisterd inzake de melkertbanen. Ik moet zeggen dat zij daar tamelijk consistent in is. Ik ben benieuwd wat mevrouw Van Gent wil met de terugkeerbanen? Vindt zij dat mensen die een terugkeerbaan aanvaarden, het <em>perspectief</em> moeten hebben op een normale baan?"
"nl.proc.ob.d.h-tk-20112012-97-26.1.22.9","nl.proc","speech",0.14100055,"2012-06-19","Van Hijum","CDA","De heer","mp",1,"commons","We moeten elkaar scherp houden op dat punt. Het is ons er niet om te doen om mensen AOW af te pakken. Het gaat ons erom dat <em>perspectief</em> wordt geboden op langer doorwerken en op werk en inkomen en dat we de AOW als basisvoorziening overeind kunnen houden als volksverzekering voor iedereen."
"nl.proc.ob.d.h-tk-20142015-57-8.1.14.6","nl.proc","speech",0.14100055,"2015-02-26","Recourt","PvdA","De heer","mp",1,"commons","Nu komt het weer in <em>perspectief</em>. Overigens stappen we vandaag niet op die glijdende schaal, want over het hele principe hebben we het vandaag niet anders dan dat we constateren dat dit al in de wet staat. Daar veranderen we niks aan. Ik vraag de heer Kuzu om kritisch mee te kijken naar vervolgstappen."
"nl.proc.ob.d.h-tk-20142015-88-7.1.5.10","nl.proc","speech",0.14100055,"2015-05-27","Van Oosten","VVD","De heer","mp",1,"commons","Ik heb een korte vervolgvraag. Ik las, ik geloof in de nota naar aanleiding van het verslag, de opmerking gesuggereerd door Slachtofferhulp Nederland over eventueel een gesprek tussen het slachtoffer en de officier van justitie. Zou dat in de ogen van mevrouw Kooiman niet precies datgene kunnen bewerkstelligen wat zij voorstaat? Of is dit niet afdoende in haar <em>perspectief</em>?"
"nl.proc.ob.d.h-tk-20142015-38-10.1.9.6","nl.proc","speech",0.14100055,"2014-12-17","Segers","ChristenUnie","De heer","mp",1,"commons","Net zei de heer Pechtold dat je <em>perspectief</em> moet bieden en dat er helderheid moet zijn over stap twee en stap drie. Hij zei zelfs dat het EU-lidmaatschap van Turkije weleens verder weg kan liggen dan we nu denken. Ik heb de heer Verheijen in de media horen zeggen dat hij denkt dat het er nooit van zal komen. Klopt dat?"
"nl.proc.ob.d.h-tk-20142015-20-6.1.7.2","nl.proc","speech",0.14100055,"2014-11-05","Schouw","D66","De heer","mp",1,"commons","Ik geef de heer Segers graag de gelegenheid om de visie van de ChristenUnie te geven op de bestuurlijke drukte en de aanpak daarvan. Ik heb het idee dat er misschien <em>perspectief</em> zit in het standpunt van de ChristenUnie. Ik ben daar benieuwd naar, dat is belangrijk."
"nl.proc.ob.d.h-tk-20142015-3-3.1.6.187","nl.proc","speech",0.14100055,"2014-09-18","Roemer","SP","De heer","mp",1,"commons","Reageer daar nou eens op. U kunt wel zeggen dat u van alles probeert, maar de feiten zijn dat sinds Rutte I het er alleen maar erger op is geworden: meer dan een miljoen mensen onder de armoedegrens en geen <em>perspectief</em>."
"nl.proc.ob.d.h-tk-20142015-28-31.1.13.10","nl.proc","speech",0.14100055,"2014-11-25","Recourt","PvdA","De heer","mp",1,"commons","Nog los van het EVRM; ik weet niet of de PVV ook het EVRM wil opzeggen. Op het moment dat je zegt dat er <em>perspectief</em> moet zijn, moet je dan niet constateren dat resocialisatie op dat moment ook aan de orde is?"
"nl.proc.ob.d.h-tk-20142015-19-21.1.8.71","nl.proc","speech",0.14100055,"2014-11-04","Duisenberg","VVD","De heer","mp",1,"commons","Die verkenning is gedaan. Ik heb de resultaten daarvan gelezen. De heer Van Dijk heeft die ook kunnen lezen. De resultaten van die verkenning bevestigen dat het gaat om een inhoudelijke afweging en een bewuste keuze, die ook die bètastudenten maken. Ook zij kijken naar hun <em>perspectief</em> en inhoudelijke motivatie. Dat is hun voornaamste drijfveer."
"nl.proc.ob.d.h-tk-20152016-26-5.1.5.8","nl.proc","speech",0.14100055,"2015-11-18","Grashoff","GroenLinks","De heer","mp",1,"commons","Dat lijkt er toch wel haast een beetje op. Ik moet vaststellen dat hier door de SP-fractie wordt gezegd dat het eigenlijk wel een goede politiek van Janoekovitsj was om de wil van het Oekraïense volk niet te volgen om toenadering te zoeken tot Europa vanuit het <em>perspectief</em> van ontwikkeling van het land, de vrijheid van meningsuiting en noem maar op."
"nl.proc.ob.d.h-tk-20152016-15-14.1.5.8","nl.proc","speech",0.14100055,"2015-10-15","Jan Vos","PvdA","De heer","mp",1,"commons","Zorgvuldigheid en snelheid zijn begrippen die je altijd in het juiste <em>perspectief</em> moet plaatsen. Dat is een van onze taken en ik begrijp op mijn beurt dan ook waarom de minister het zo ziet. De minister zei dat de voorlichting inmiddels bij de Eerste Kamer ligt. Heb ik dat goed begrepen?"
"nl.proc.ob.d.h-tk-20152016-5-3.1.12.12","nl.proc","speech",0.14100055,"2015-09-23","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Je kunt de grondoorzaak aanpakken door de mensen in de regio <em>perspectief</em> te bieden door bijvoorbeeld ontwikkelingssamenwerking. Het kabinet heeft hier overigens enorm op bezuinigd. Gelooft de heer Azmani werkelijk dat het lukt als je de grondoorzaak niet aanpakt, maar symptomatisch blijft werken aan de voorstellen zoals hij die presenteert? Dat is toch een illusie?"
"nl.proc.ob.d.h-tk-20142015-19-5.1.4.4","nl.proc","speech",0.14100055,"2014-11-04","Oskam","CDA","De heer","mp",1,"commons","Tot slot nog even het EU-<em>perspectief</em>. Vrij verkeer van personen in de EU kan alleen maar plaatsvinden als er heldere afspraken zijn over de registratie van EU-burgers. Welke samenwerking vindt binnen de EU plaats om identiteitsfraude tegen te gaan? Welke afspraken zijn er tussen Nederland en de andere landen die in dit interne politierapport staan?"
"nl.proc.ob.d.h-tk-20142015-107-3.1.12.54","nl.proc","speech",0.14100055,"2015-09-02","Ronnes","CDA","De heer","mp",1,"commons","Laten we hier niet een discussie voeren over de tegenbegroting die bij de vorige begroting op tafel is gelegd. Wat mij betreft bevatte de tegenbegroting van de CDA-fractie een heel reëel beeld. Bovendien gaf de tegenbegroting de corporaties <em>perspectief</em>, door ze iets meer investeringsruimte te bieden."
"nl.proc.ob.d.h-tk-20152016-8-4.1.6.27","nl.proc","speech",0.14100055,"2015-09-30","Dijkgraaf","SGP","De heer","mp",1,"commons","Ja, maar ik heb ook nog een specifiekere vraag. Vindt de heer Harbers niet dat wij, bijvoorbeeld om allerlei ontduikingsconstructies te voorkomen, een helder <em>perspectief</em> richting de toekomst moeten bieden en dat wij moeten zeggen dat dit een overgangstermijn is, maar dat wij op termijn overgaan naar een reëel rendement?"
