"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-74-27.1.8.19","nl.proc","speech",0.123810664,"2012-04-10","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Dan begrijp ik het toch niet, want waarom kunnen zij dan bijvoorbeeld niet bij een bank gaan lenen? Waarom moeten zij gebruikmaken van het <em>sociaal</em> leenstelsel? U zegt dat zij werken. Dat is goed. Zij zijn dan al bezig om in te burgeren. Dan is het toch heel gemakkelijk dat zij bijvoorbeeld ook 's avonds een cursus kunnen doen?"
"nl.proc.ob.d.h-tk-20112012-74-27.1.8.21","nl.proc","speech",0.123810664,"2012-04-10","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Ontstaat er dan niet een ongelijke behandeling? Het kan zijn dat iemand die werkt een bepaalde opleiding wil gaan volgen. Betrokkene heeft geen mogelijkheid om het zelf te betalen en kan geen gebruikmaken van het <em>sociaal</em> leenstelsel. Ik begrijp dus nog steeds niet waarom wij voor deze doelgroep een uitzondering moeten maken."
"nl.proc.ob.d.h-tk-20112012-74-27.1.8.22","nl.proc","speech",0.123810664,"2012-04-10","Dibi","GroenLinks","De heer","mp",1,"commons","Wij vinden het belangrijk dat mensen die daartoe niet verplicht kunnen worden, omdat wij in Europa vrij verkeer van onderdanen kennen, toch inburgeren. Omdat wij dit zo belangrijk vinden, willen wij hun gedeeltelijk tegemoetkomen door het aanbieden van een inburgeringscursus. Vervolgens willen wij hun ook de mogelijkheid geven om <em>sociaal</em> te lenen."
"nl.proc.ob.d.h-tk-20112012-74-27.1.11.25","nl.proc","speech",0.123810664,"2012-04-10","Van Dam","PvdA","De heer","mp",1,"commons","Juist die vraag heb ik zojuist aan de minister gesteld. Stel dat er bijvoorbeeld migranten uit Oost-Europa of Turkije zijn die zeggen: ik wil graag vrijwillig inburgeren, ook al moet ik daarvoor een schuld van een paar duizend euro aangaan. Stel dat deze mensen er zijn, dan zou het netjes zijn als wij het <em>sociaal</em> leenstelsel voor hen zouden openstellen."
"nl.proc.ob.d.h-tk-20112012-74-27.1.11.28","nl.proc","speech",0.123810664,"2012-04-10","Sterk","CDA","Mevrouw","mp",1,"commons","Op het laatste zal ik straks in mijn eigen inbreng ingaan. Ik stel in ieder geval vast dat de heer Van Dam net als ik ervoor voelt om vrijwillige inburgeraars via het <em>sociaal</em> leenstelsel de mogelijkheid te bieden om alsnog de taal te leren."
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.13","nl.proc","speech",0.123810664,"2012-04-10","Sterk","CDA","Mevrouw","mp",1,"commons","Ik stel vast dat er wel een moment van kwijtschelding is in het <em>sociaal</em> leenstelsel want als men na tien jaar de schuld nog steeds niet heeft afbetaald, dan wordt het resterende deel kwijtgescholden. Onder een bepaalde norm hoeft men bovendien de lening nog niet af te lossen."
"nl.proc.ob.d.h-tk-20102011-26-29.1.5.2","nl.proc","speech",0.123810664,"2010-11-24","Marcouch","PvdA","De heer","mp",1,"commons","Ik heb voorgesteld om bij minderjarigen de ouders aanwezig te laten zijn bij het eerste verhoor op het politiebureau om die ouders zo van het begin af aan aan een <em>sociaal</em> verhoor te kunnen onderwerpen. Daardoor zouden wij tijdig met de resocialisatie kunnen beginnen."
"nl.proc.ob.d.h-tk-20112012-58-3.1.17.2","nl.proc","speech",0.123810664,"2012-03-01","Karabulut","SP","Mevrouw","mp",1,"commons","Ik weet dat er binnen het CDA een basisgroep sociale zekerheid is en dat er heel veel mensen met een <em>sociaal</em> hart zijn. Wat vinden de raadsleden en de mensen die mevrouw Sterk heeft gesproken van het feit dat mensen met een beperking in de nieuwe wet worden gediscrimineerd en onder het minimumloon worden betaald?"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.7.32","nl.proc","speech",0.123810664,"2009-11-24","Karabulut","SP","Mevrouw","mp",1,"commons","Mevrouw Sterk wil dus monoculturele wijken. Ik constateer dat het CDA dus niet voor integratie is, maar in ieder geval voor <em>sociaal</em>-culturele segregatie. Als dat niet zo is, zou zij namelijk ook voorstellen dat de arme mensen uit die buurten en wijken mogelijkheden krijgen om in de betere wijken gehuisvest te worden. Dat doet zij niet."
"nl.proc.ob.d.h-tk-20062007-617-669.1.11.18","nl.proc","speech",0.123810664,"2006-10-10","Van Dijk","CDA","De heer","mp",1,"commons","De heer Irrgang noemt nu een vreemd voorbeeld dat hij de CDA-fractie in de schoenen probeert te schuiven, zodat het lijkt alsof wij daar wel voorstander van zijn. Kan de heer Irrgang mij vertellen welk element in het huidige of het toekomstige verdrag de mogelijkheid biedt om uiteindelijk te komen tot een Europees <em>sociaal</em> minimumloon?"
"nl.proc.ob.d.h-tk-20102011-33-3.1.13.216","nl.proc","speech",0.123810664,"2010-12-09","Karabulut","SP","Mevrouw","mp",1,"commons","Dank u wel, voorzitter. De minister deed het voorkomen alsof ik op de persoon had gespeeld en hem asociaal en geniepig had genoemd, maar ik had het over asociaal en geniepig beleid. Dat kan de minister rechtzetten als het beleid weer <em>sociaal</em> en eerlijk wordt."
"nl.proc.ob.d.h-tk-20122013-110-6.1.53.1","nl.proc","speech",0.123810664,"2013-09-12","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Wij vonden wat de heer Heerts heeft gezegd helemaal niet zo bijzonder, want hij heeft dit al eerder gezegd. Wij steunen dus het verzoek van de heer Ulenbelt om een brief over het <em>sociaal</em> akkoord. Geen steun voor een debat nu."
"nl.proc.ob.d.h-tk-20122013-110-6.1.60.1","nl.proc","speech",0.123810664,"2013-09-12","Van Weyenberg","D66","De heer","mp",1,"commons","Dat constateer ik ook. Ik vind dat buitengewoon jammer. Ik hoor wederom bagatelliserende teksten die suggereren dat het allemaal wel goed komt, terwijl er een bom onder het <em>sociaal</em> akkoord lijkt te liggen. In het verlengde van het verzoek van de heer Ulenbelt vraag ik om een brief. Wat mij betreft zou die brief, naast de vragen die de heer"
"nl.proc.ob.d.h-tk-20102011-24-29.1.9.4","nl.proc","speech",0.123810664,"2010-11-18","Ulenbelt","SP","De heer","mp",1,"commons","Jawel, maar een van de oorzaken van de overschrijding was het gebruik van de deeltijd-WW. Daarvan hebben bedrijven geprofiteerd; dat staat met zoveel woorden in de brief. Het is daarom toch veel reëler om het geld ergens bij die bedrijven te halen in plaats van bij de AOW-partnertoeslag? Dat zou toch <em>sociaal</em> zijn?"
"nl.proc.ob.d.h-tk-20062007-674-707.1.13.7","nl.proc","speech",0.123810664,"2006-10-11","Varela","LPF","De heer","mp",1,"commons","Ik zal graag bij de tweede termijn een voorbeeld van een boek meenemen waarin staat dat de linkse partijen meer zouden opkomen voor de <em>sociaal</em> zwakkeren en de rechtse partijen dat niet zouden doen. Ik kom daarop in tweede termijn dus graag terug."
"nl.proc.ob.d.h-tk-20122013-35-9.1.9.57","nl.proc","speech",0.123810664,"2012-12-13","Karabulut","SP","Mevrouw","mp",1,"commons","Ik wil nog even terugkomen op de stadspassen. Ik ben blij dat gemeenten die nu ook mogen geven aan mensen die een inkomen hebben dat hoger is dan 110% van het wettelijk <em>sociaal</em> minimum. Maakt de staatssecretaris het met dit besluit ook mogelijk dat gemeenten die categoriaal mogen verstrekken?"
"nl.proc.ob.d.h-tk-20122013-35-9.1.19.4","nl.proc","speech",0.123810664,"2012-12-13","Van Weyenberg","D66","De heer","mp",1,"commons","Dan ben ik toch blij dat ik de vraag gesteld heb. Dat betekent dat er een scheiding is tussen uitgaven en inkomsten. Er kan dus niet minder bezuinigd worden, ook niet in het kader van een <em>sociaal</em> akkoord, terwijl er sprake is van hogere lasten. Dat zijn immers de spelregels van de heer Zalm uit 1994."
"nl.proc.ob.d.h-tk-20122013-34-13.1.7.17","nl.proc","speech",0.123810664,"2012-12-12","Karabulut","SP","Mevrouw","mp",1,"commons","Ik vind dit stuitend. Ik vind dit zó oneerlijk. Ik vind dit zó ontzettend onbegrijpelijk. Is dit nu eerlijk? Is het <em>sociaal</em> dat je mensen die gewoon meedoen en naar vermogen werken, minder dan het wettelijk minimumloon uitbetaalt? Is dit het nu? Waarom niet iets vragen van de jongens aan de top?"
"nl.proc.ob.d.h-tk-20112012-25-14.1.43.11","nl.proc","speech",0.123810664,"2011-11-17","Sterk","CDA","Mevrouw","mp",1,"commons","Ik denk inderdaad dat we kunnen onderzoeken of het <em>sociaal</em> leenstelsel daarmee in samenhang kan zijn. In eerste instantie blijft wel het uitgangspunt dat de migrant die aan de plicht moet voldoen zelf verantwoordelijk is voor de kosten die deze met zich meebrengt. Dit is eigenlijk ook het antwoord op de vraag van de PVV-fractie die ik nog niet heb beantwoord."
"nl.proc.ob.d.h-tk-20122013-33-13.1.12.14","nl.proc","speech",0.123810664,"2012-12-11","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Mevrouw Van Nieuwenhuizen zei duidelijk dat het <em>sociaal</em> akkoord wat haar betreft niet mag tornen aan het regeerakkoord. In het regeerakkoord staat duidelijk dat de WW-duur wordt verkort. Ik maak daaruit op dat zij het niet eens zou zijn met aanpassing daarvan. Wil de PvdA-fractie daar nog wel ruimte laten?"
"nl.proc.ob.d.h-tk-20122013-33-13.1.12.16","nl.proc","speech",0.123810664,"2012-12-11","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Ik zal het iets duidelijker vragen aan de PvdA-fractie. Zou de PvdA-fractie zelf graag zien – misschien gaat zij er geen kwalificatie aan geven – of houdt zij in elk geval de optie open dat de WW-duur wordt aangepast in het <em>sociaal</em> akkoord?"
"nl.proc.ob.d.h-tk-20132014-6-4.1.7.73","nl.proc","speech",0.123810664,"2013-09-26","Pechtold","D66","De heer","mp",1,"commons","... onderhandelen over dat <em>sociaal</em> akkoord, is het dan niet een hartstikke goed punt voor degenen die al elke keer denken \"wat doen wij met de WW en het ontslag\" om te horen dat er ook aan de andere kant, namelijk bij de werkgevers, structurelere en ook zekerdere afspraken moet worden gemaakt over die banen?"
"nl.proc.ob.d.h-tk-20132014-6-4.1.12.24","nl.proc","speech",0.123810664,"2013-09-26","Pechtold","D66","De heer","mp",1,"commons","Vanuit die meer dan 60 maatregelen uit het <em>sociaal</em> akkoord noemt de heer Samsom er niet toevallig een aantal waar dat, denk ik, nog wel gaat. Is het voor u onbespreekbaar om over het ontslagrecht en de WW-duur te praten?"
"nl.proc.ob.d.h-tk-20132014-6-4.1.12.33","nl.proc","speech",0.123810664,"2013-09-26","Roemer","SP","De heer","mp",1,"commons","De arrogantie van de heer Pechtold met zijn vijf zetels aan de overkant, dat mag. Ik heb een eerlijke en oprechte opmerking in de richting van het kabinet gemaakt. Ik snap zijn frustratie, want hij vindt het niet leuk dat hij hiermee het <em>sociaal</em> akkoord niet kan openbreken. Dat is zijn probleem, niet het mijne."
"nl.proc.ob.d.h-tk-20112012-103-28.1.9.12","nl.proc","speech",0.123810664,"2012-07-03","Ulenbelt","SP","De heer","mp",1,"commons","Het is dan wel heel erg triest om te moeten constateren dat D66, met al haar internationale ambities, deze ambities niet waarmaakt, niet opkomt voor flexwerkers en hen een ziekengelduitkering afpakt. Daar is niets <em>sociaal</em>-liberaal meer aan. D66 is echt een neoliberale partij. Flexwerkers laten ze bij D66 barsten. Dat is triest."
"nl.proc.ob.d.h-tk-20132014-48-10.1.12.9","nl.proc","speech",0.123810664,"2014-01-30","Van Gerven","SP","De heer","mp",1,"commons","De SP heeft een verkiezingsalternatief geschreven. Dat was houdbaar tot 2040. Het kan ook helemaal anders. Het kan ook 100% <em>sociaal</em>, om het zo maar te zeggen. Dat we over 30 jaar de helft van ons inkomen kwijt zouden zijn aan zorgkosten, is een scenario dat theoretisch kan, maar dat in de praktijk nooit zal gebeuren. Het is gewoon pure bangmakerij."
"nl.proc.ob.d.h-tk-20062007-3842-3863.1.6.49","nl.proc","speech",0.123810664,"2007-05-23","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Met dat verschil dat het EVRM juridisch afdwingbaar is en het <em>sociaal</em> handvest niet. Een grondwettelijk verdrag, of opname van het handvest in welk verdrag dan ook, kan ervoor zorgen dat de sociale rechten juridisch afdwingbaar worden. Daar gaat het om."
"nl.proc.ob.d.h-tk-20062007-3842-3863.1.6.53","nl.proc","speech",0.123810664,"2007-05-23","Halsema","GroenLinks","Mevrouw","mp",1,"commons","De evolutie naar het geven van een juridische positie aan burgers was voor u juist een belangrijke reden om voor het grondwettelijk verdrag te zijn. Daarin was het <em>sociaal</em> handvest opgenomen dat daarmee juridische kracht zou krijgen. Nu betoogt u dat dat nooit een goed idee is geweest. Dat is niet geloofwaardig."
"nl.proc.ob.d.h-tk-20132014-38-3.1.6.4","nl.proc","speech",0.123810664,"2013-12-18","Omtzigt","CDA","De heer","mp",1,"commons","Het antwoord is helder. Dit betekent dat het Europees Parlement samen met de Europese Commissie en de ongekozen Europese Raad over het Nederlandse parlement heen mag gaan op gebieden die volgens de conceptconclusies — waaruit wij niet mogen citeren — bijvoorbeeld ook het onderwijs en het <em>sociaal</em> leenstelsel omvatten."
"nl.proc.ob.d.h-tk-20132014-38-3.1.14.2","nl.proc","speech",0.123810664,"2013-12-18","Klaver","GroenLinks","De heer","mp",1,"commons","Mevrouw Maij begon vrij snel over een <em>sociaal</em> Europa en het belang daarvan. Zij sprak over het scorebord. Wat is dan de relatie van het scorebord tot bijvoorbeeld de 3%-norm? In welke mate moet het scorebord echt meewegen? Wat moeten de beleidsconsequenties zijn? Moeten er grenswaarden worden vastgesteld? Moet er een norm voor werkloosheid komen? Graag krijg ik hierover wat meer duidelijkheid."
"nl.proc.ob.d.h-tk-20132014-78-23.1.7.34","nl.proc","speech",0.123810664,"2014-04-22","Bergkamp","D66","Mevrouw","mp",1,"commons","Door het onderhandelingsresultaat gaat er meer geld naar gemeenten, waardoor er ook meer geld is voor dagbesteding of andere onderwerpen die vallen in het <em>sociaal</em> domein. Dan is mevrouw Keijzer het toch met mij eens dat gemeenten door het handelingsresultaat in feite meer tijd hebben gekregen om te komen tot goede afspraken en tot slimme constructies voor bijvoorbeeld de inkoop?"
"nl.proc.ob.d.h-tk-20112012-52-6.1.18.1","nl.proc","speech",0.123810664,"2012-02-09","Klaver","GroenLinks","De heer","mp",1,"commons","Voorzitter. Ik ontvang graag een brief van de minister van Sociale Zaken en Werkgelegenheid over het Jaarrapport Integratie van het <em>Sociaal</em> en Cultureel Planbureau, waaruit blijkt dat migranten steeds beter zijn gaan presteren, maar nog steeds moeilijk aan het werk komen. Naar aanleiding van de brief zou ik graag een debat willen voeren met de minister."
"nl.proc.ob.d.h-tk-20132014-54-9.1.12.11","nl.proc","speech",0.123810664,"2014-02-13","Hamer","PvdA","Mevrouw","mp",1,"commons","U mag via mij alles aan de minister vragen, mijnheer Ulenbelt. Ik kan het antwoord op uw vraag over dit amendement, dat ik zelf niet heb ingediend, niet geven. Ik zeg wel dat ik het zal steunen omdat ik het de facto gelijk zie lopen met de eerdere afspraken uit het <em>sociaal</em> akkoord."
"nl.proc.ob.d.h-tk-20122013-67-10.1.13.11","nl.proc","speech",0.123810664,"2013-03-27","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","De minister erkent toch dat er allerlei aparte wetsvoorstellen zijn – ik denk aan het <em>sociaal</em> leenstelsel en aan de afschaffing van de gratis schoolboeken – die niet in het totaalpakket zitten, maar die wel degelijk van invloed zijn op de inkomens van die gezinnen, waardoor het wel goed is om dat integraal te bekijken?"
"nl.proc.ob.d.h-tk-20112012-93-3.1.6.5","nl.proc","speech",0.123810664,"2012-06-07","Jasper van Dijk","SP","De heer","mp",1,"commons","Klopt het wat de heer Van der Ham zojuist zei? Zou de VVD net als D66 zo gauw mogelijk een zogenaamd <em>sociaal</em> leenstelsel invoeren, als het kan per volgend jaar, 2013? Is de afspraak met de Kunduzclub, om dat volgend jaar niet te doen, dus ook wat mevrouw Lucas betreft, niets waard?"
"nl.proc.ob.d.h-tk-20112012-93-3.1.6.6","nl.proc","speech",0.123810664,"2012-06-07","Lucas","VVD","Mevrouw","mp",1,"commons","Ik verval in herhaling. Wat de VVD hiermee wil, zal blijken als ons verkiezingsprogramma op 6 juli naar buiten komt. Het is nooit een geheim geweest dat wij liever een volledig <em>sociaal</em> leenstelsel hadden gewild. Dat hebben we steeds gezegd. Op 6 juli zal blijken wat wij daarvan vinden."
"nl.proc.ob.d.h-tk-20112012-93-3.1.10.2","nl.proc","speech",0.123810664,"2012-06-07","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Mevrouw Jadnanansing stelt dat de student een melkkoe is. Onderkent zij ook dat met dit wetsvoorstel juist een heel belangrijk onderdeel, dat een heel groot financieel beslag zou leggen op studenten, namelijk invoering van een <em>sociaal</em> leenstelsel in de masterfase, in ieder geval wordt stopgezet?"
"nl.proc.ob.d.h-tk-20112012-93-3.1.10.5","nl.proc","speech",0.123810664,"2012-06-07","Jadnanansing","PvdA","Mevrouw","mp",1,"commons","Het ov-studentenreisrecht wordt ingeperkt. Het andere volgt op een gegeven moment, want volgens mij zijn heel veel partijen het erover eens dat het <em>sociaal</em> leenstelsel er komt. Ik vind het een beetje flauw om het daar nu over te hebben, want we hebben het vandaag over de inperking van het ov-studentenreisrecht."
