"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-35-3360.1.6.7","nl.proc","speech",0.05849905,"2009-12-09","Van Hijum","CDA","De heer","mp",1,"commons","Het is niet goed dat de overheid de loononderhandelingen gaat dicteren. Ik neem aan dat mevrouw Koşer Kaya daar ook niet voor pleit. Wij gaan niet over arbeidsverhoudingen en loonontwikkelingen, tenzij mevrouw Koşer Kaya naar een <em>collectief</em> geleide communistische economie wil, maar dat hoor ik haar ook niet bepleiten. Het is dus een gedeelde verantwoordelijkheid. In zo'n proces hebben wij afspraken gemaakt over werk boven inkomen. Die moeten wij met elkaar vast zien te houden. Vandaar deze oproep."
"nl.proc.ob.d.h-tk-20122013-101-4.1.5.82","nl.proc","speech",0.05849905,"2013-06-27","Paulus Jansen","SP","De heer","mp",1,"commons","Ik ben ook drie keer op bezoek geweest in die wijk. Mijn vervolgvraag heeft echter betrekking op de prijs-kwaliteitsverhouding van particulier opdrachtgeverschap. De heer Verhoeven zei zojuist dat daar van alles onder valt, zoals cataloguswoningen, <em>collectief</em> of individueel. De drie varianten die de heer Verhoeven noemt, hebben een zeer"
"nl.proc.ob.d.h-tk-20132014-29-2.1.8.15","nl.proc","speech",0.05849905,"2013-11-27","Jan Vos","PvdA","De heer","mp",1,"commons","Hormoonvlees is zo'n voorbeeld. Een ander voorbeeld is genetische modificatie. In Europa gaan wij daar anders mee om dan in de Verenigde Staten. Ik hoor graag hoe de minister hierover denkt. Of neem arbeidsrechten. De bescherming van vakbonds- en arbeidsrechten is in Nederland heel anders geregeld dan in de Verenigde Staten. Zien wij straks ons recht op vrije vakbeweging en <em>collectief</em> onderhandelen ondermijnd worden door het vrijhandelsverdrag met de VS?"
"nl.proc.ob.d.h-tk-20112012-33-7.1.14.79","nl.proc","speech",0.05849905,"2011-12-07","Van Hijum","CDA","De heer","mp",1,"commons","Dat stel ik op prijs. Dank daarvoor. De premier zegt dat je er niet te ideologisch naar moet kijken. Mijn pleidooi zou echter zijn om daar nu juist wel eens ideologisch naar te kijken, en eens wat nadrukkelijker na te gaan op welke wijze het principe van de vrijheid, waarvan ik snap dat de premier het verdedigt, op een goede manier kan samengaan met het verantwoordelijkheid nemen op een meer <em>collectief</em> niveau en het daartoe in staat stellen van de samenleving."
"nl.proc.ob.d.h-tk-20052006-5179-5197.1.9.8","nl.proc","speech",0.05849905,"2006-06-01","Crone","PvdA","De heer","mp",1,"commons","De klacht moet een <em>collectief</em> karakter hebben, dat is zeker. Het kan nooit om één stofzuiger gaan, het effect moet verschillende consumenten treffen. De Reclame Code Commissie kan niets bindend opleggen aan alle ondernemers die iets vergelijkbaars doen. Daarnaast zijn ondernemers vrij of zij de aanwijzingen van een geschillencommissie volgen of"
"nl.proc.ob.d.h-tk-20112012-23-24.1.37.24","nl.proc","speech",0.05849905,"2011-11-15","Groot","PvdA","De heer","mp",1,"commons","Ik weet nog steeds niet hoe serieus ik het hele voorstel moet nemen. Het komt op mij zo over dat je dan <em>collectief</em> gaat straffen voor individuele overtredingen. Dat roept bij mij heel nare associaties op. Ik wil in dit verband nog vragen wat de heer Huizing verstaat onder \"gezichtsbepalende personen\". Is dat ter beoordeling van een comité van vertegenwoordigers van de PVV en de VVD? Hoe moet ik mij dat voorstellen?"
"nl.proc.ob.d.h-tk-20112012-18-7.1.13.45","nl.proc","speech",0.05849905,"2011-11-02","Gesthuizen","SP","Mevrouw","mp",1,"commons","Jazeker. Ik had hem al aangekondigd. Laten we het even heel principieel houden. De heer Van der Steur schudde gisteren heel gemakkelijk een aantal voorbeelden uit zijn mouw, waar ik de mijne tegenover heb gesteld. Bij de begrotingsbehandeling gaat het echter ook om de principiële zaak. Ik heb dan ook een principiële vraag voor de minister. Is die toegang tot de rechter een <em>collectief</em> goed?"
"nl.proc.ob.d.h-tk-20112012-18-7.1.13.49","nl.proc","speech",0.05849905,"2011-11-02","Gesthuizen","SP","Mevrouw","mp",1,"commons","Ik bestrijd dat, omdat ik zeker weet dat het beperken van de toegang tot de rechter een van de doelen is van deze voorstellen. Wij willen minder rechtszaken. Er wordt gesuggereerd, zeker door de coalitie, dat te veel mensen procederen. Is het terecht om te stellen dat het een <em>collectief</em> goed is? Mensen hebben in deze rechtsstaat geen alternatief, maar wij wentelen wel de kosten af op de pechvogels die gedwongen zijn om bij de rechter hun recht te halen."
"nl.proc.ob.d.h-tk-20062007-407-418.1.12.87","nl.proc","speech",0.05849905,"2006-10-03","Omtzigt","CDA","De heer","mp",1,"commons","Wij zien die reactie ook graag tegemoet. Iedereen die <em>collectief</em> verzekerd is voor een basisverzekering, moet tussen 15 november en 31 december kunnen veranderen van verzekering. Ik hoor graag een reactie van de minister voor vrijdag of voor het debat van donderdag. Anders ontnemen wij de helft van de Nederlanders de vrijheid om te wisselen van verzekering. Dat is niet de bedoeling van deze wet."
"nl.proc.ob.d.h-tk-20062007-3818-3841.1.10.8","nl.proc","speech",0.05849905,"2007-05-23","Ten Broeke","VVD","De heer","mp",1,"commons","Dat kunt u in het geheel niet vaststellen. Met de heer Van der Staaij zeg ik dat het er niet om gaat dat de regering voortdurend het achterste van haar tong laat zien maar dat de regering niet haar tong uitsteekt naar het parlement. Dat gebeurt wanneer al onze onderhandelingspartners <em>collectief</em> worden ingelicht, in details die wij niet hebben ontvangen. Dan kan men niet met een beroep op de onderhandelingspositie de Kamer niet informeren."
"nl.proc.ob.d.h-tk-20072008-7783-7802.1.17.2","nl.proc","speech",0.05849905,"2008-09-03","Van Miltenburg","VVD","Mevrouw","mp",1,"commons","Ik heb mevrouw Willemse een vraag gesteld over haar uitleg van de Algemene wet gelijke behandeling. Zij heeft toen gezegd dat uiteindelijk gelijke behandeling van het individu boven het <em>collectief</em> belang gaat. Minister Vogelaar heeft daarop gezegd dat dit niet per definitie het geval is. Ik had verwacht dat mevrouw Willemse nu een motie zou indienen om de Kamer op dit punt om een uitspraak te vragen. Is zij inmiddels van mening veranderd?"
"nl.proc.ob.d.h-tk-20102011-92-28.1.8.5","nl.proc","speech",0.05849905,"2011-06-14","Koopmans","CDA","De heer","mp",1,"commons","Misschien kan mevrouw Hennis-Plasschaert zich nog herinneren dat wij een jaar of twee geleden in de Kamer het moment van inburgering aan de hand van de wet ook hebben bepaald tot een <em>collectief</em> moment. De VVD-fractie was daar een groot voorstander van. Wij wilden inburgeren tot een feestelijk moment van introductie in de Nederlandse samenleving maken. We hebben als wetgever bepaald om ook hierbij geen keuzevrijheid in de wet op te nemen."
"nl.proc.ob.d.h-tk-20142015-50-3.1.4.14","nl.proc","speech",0.05849905,"2015-02-04","Vermeij","PvdA","Mevrouw","mp",1,"commons","Ik heb dat rapport dus goed gelezen en met name dat ene scenario waarop de heer Van Weyenberg doelt, maar dan ook met alle nuances. De SER heeft het over het persoonlijk pensioenvermogen, eigenlijk persoonlijke pensioenopbouw, mét risicodeling, dus met een groot <em>collectief</em> element daarin. Het zou de heer Van Weyenberg sieren als hij die nuance hier ook zou weten aan te brengen. Het is namelijk echt een ander verhaal dan louter en alleen persoonlijke pensioenpotjes."
"nl.proc.ob.d.h-tk-20142015-29-3.1.9.10","nl.proc","speech",0.05849905,"2014-11-26","Dijkgraaf","SGP","De heer","mp",1,"commons","Kunnen, dat snap ik. Als de vraag er is en je kunt het <em>collectief</em> aanbieden, dan snap ik dat het prettig is dat je dat kunt. Er is ook nog zoiets als vrij ondernemerschap waarbij mensen beslissen of zij zelf zoiets willen of niet. Een heel grote groep zegt \"alsjeblieft niet, ik wil mijn kosten laag houden, ik heb andere prioriteiten.\" Moet die groep niet beschermd worden tegen de staatsdwang van een verplichte collectiviteit?"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.4.47","nl.proc","speech",0.05810383,"2009-03-26","Kant","SP","Mevrouw","mp",1,"commons","Zeker, maar over de ontwikkeling in de <em>collectieve</em> sector gaat het kabinet zelf en daarvoor is de nullijn afgesproken. Laten wij hier nou geen spelletje spelen mevrouw Hamer. Het is de minister ...."
"nl.proc.ob.d.h-tk-20092010-25-2253.1.10.1","nl.proc","speech",0.05810383,"2009-11-17","Van Dam","PvdA","De heer","mp",5,"commons"," allerzwaarste tijd van hun leven tegemoet: de hongerwinter, een <em>collectieve</em> straf van de Duitsers, die de voedseltoevoer naar het westen van Nederland afsloten. Het was in de jaren daarna een van de vele verschrikkingen van de oorlog die mensen in Europa en in de hele wereld inspireerden tot het raamwerk van mensenrechten en internationaal recht, om ervoor"
"nl.proc.ob.d.h-tk-20132014-14-6.1.6.1","nl.proc","speech",0.05810383,"2013-10-16","Van der Staaij","SGP","De heer","mp",8,"commons"," gaan juist over die toekomst. De <em>collectieve</em> lastendruk is nog steeds veel en veel te hoog. Wij zien graag dat er nu al verder vooruit wordt gekeken naar de mogelijkheden voor lastenverlichtingen voor burgers en bedrijven, en naar het snijden in de overheidsuitgaven op de langere termijn. Welke mogelijkheden ziet het kabinet op dat vlak? Een tweede"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.8.1","nl.proc","speech",0.05810383,"2006-09-06","Van der Vlies","SGP","De heer","mp",6,"commons"," systeem van standaard- en overlegregelingen gebouwd, een systeem dat in de praktijk voldoet. Met het oog op de toekomst is het belangrijk om, met behoud van de essentie ervan, niet te rigide om te gaan met die normen. Bij veel bepalingen, waarvan in <em>collectieve</em> regelingen van de standaardnorm kan worden afgeweken, wordt een minimumnorm gegeven. Deze norm"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.9.3","nl.proc","speech",0.05810383,"2006-09-06","Van Bommel","SP","De heer","mp",7,"commons"," geval ontbreekt? Als er dan toch een vereenvoudiging zou moeten komen, zouden niet de ruime normen uit de overlegregeling moeten worden overgenomen, maar die uit de standaardregeling. In het Arbeidstijdenbesluit zouden dan de voorwaarden en omstandigheden kunnen worden genoemd, op basis waarvan bij <em>collectieve</em> arbeidsovereenkomst kan worden afgeweken"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.11.17","nl.proc","speech",0.05810383,"2006-09-06","Huizinga-Heringa","ChristenUnie","Mevrouw","mp",1,"commons","Angst is volgens mij niet het juiste woord. Mijn bezwaar tegen het wetsvoorstel is op twee punten gebaseerd. In de eerste plaats meen ik dat wanneer wij kiezen voor een <em>collectieve</em> rustdag, wat het uitgangspunt van de wet is, daarbij hoort dat de overheid die <em>collectieve</em> rustdag beschermt en daar een norm voor stelt. Ik denk dat zo'n <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.16.1","nl.proc","speech",0.05810383,"2006-09-06","Van der Vlies","SGP","De heer","mp",9,"commons"," een <em>collectieve</em> regeling overheen wordt gegaan, is er geen rem meer op, om het zo maar te zeggen. Dat zou, om maar in de woordspeling te blijven, tot een overstroming kunnen leiden. Ook zou ik met mijn bezwaar tegen niet noodzakelijke zondagsarbeid op een terpje terecht kunnen komen, terwijl ik voor de hele samenleving verantwoordelijkheid wens te"
"nl.proc.ob.d.h-tk-20072008-1669-1696.1.5.23","nl.proc","speech",0.05810383,"2007-11-14","Schippers","VVD","Mevrouw","mp",6,"commons"," op stoppen met roken, meer bewegen, afvallen en ga zo maar door. Iedere verzekeraar kiest zijn eigen vorm en aandachtspunt, maar het gebeurt massaal. Minister, laat de markt hier gewoon eens een paar jaar zijn werk doen, denk nu niet altijd dat de overheid het veel beter kan, trek niet direct de <em>collectieve</em> speen waaraan deze initiatieven moeten"
"nl.proc.ob.d.h-tk-20112012-31-10.1.6.1","nl.proc","speech",0.05810383,"2011-12-01","Van Raak","SP","De heer","mp",6,"commons"," over goede doelen, het amendement-Gerbrands/Brinkman op stuk nr. 24 over de zorgverzekeraars, het amendement-Koopmans/Van der Burg op stuk nr. 29 over gesubsidieerde instellingen en het amendement-Heijnen op stuk nr. 30 over <em>collectieve</em> beheersorganisaties. Volgens mij zouden deze amendementen allemaal overbodig zijn als mijn amendement wordt"
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.7.1","nl.proc","speech",0.05810383,"2008-07-02","Van Hijum","CDA","De heer","mp",5,"commons"," andere land verplaatsen. Ook daar zullen wij op moeten inspelen. Voorts wijst de commissie op een verandering in de verhouding tussen werkenden en niet-werkenden, waardoor ook de betaalbaarheid van een aantal <em>collectieve</em> voorzieningen onder druk komt te staan. De heer Pechtold wees daar ook al op. Het gaat om de AOW, de gezondheidszorg, voorzieningen"
"nl.proc.ob.d.h-tk-20052006-2768-2801.1.11.1","nl.proc","speech",0.05810383,"2006-01-26","Rouvoet","ChristenUnie","De heer","mp",6,"commons"," filosofie, van de WMO de steun van de fractie van de ChristenUnie heeft. Kernwoorden zijn: vermaatschappelijking van de zorg, stimulering van onderlinge verantwoordelijkheid, sociale participatie, samenhang in voorzieningen – met name dichtbij de burger, op lokaal niveau – en ja zeker, ook de noodzaak van een herijking van <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20122013-59-9.1.9.1","nl.proc","speech",0.05810383,"2013-03-07","Van Bommel","SP","De heer","mp",9,"commons"," positie van de sociale partners en de vrijheid van <em>collectieve</em> onderhandeling raken. Of vindt de regering dat de vakbonden ongelijk hebben? Dan mag dat ook weleens gezegd worden. Volgens de SP moet verdere overdracht van bevoegdheden aan de Europese Unie aan de bevolking worden voorgelegd in een referendum. 65% van de Nederlandse bevolking deelt die"
"nl.proc.ob.d.h-tk-20072008-413-456.1.8.20","nl.proc","speech",0.05810383,"2007-10-02","Tang","PvdA","De heer","mp",1,"commons","Op pagina 26, actualisatie economische verkenning, kunt u lezen dat de bruto <em>collectieve</em> uitgaven stijgen van 46,4% naar 46,5%. Dat is bepaald geen schokkende stijging; het is eigenlijk gewoon nul."
"nl.proc.ob.d.h-tk-20072008-7301-7308.1.9.1","nl.proc","speech",0.05810383,"2008-06-26","Roland Kortenhorst","CDA","De heer","mp",10,"commons"," uitgespaarde aanleg en uitgespaard onderhoud van een cv-ketel. Is het de bedoeling van de indieners dat deze kosten aan de huurders worden doorberekend? Komen de aanleg en het onderhoud van de <em>collectieve</em> verwarmingsinstallatie normaal altijd volledig voor rekening van de verhuurder of de huurder? De reactie van de indieners in de nota naar"
"nl.proc.ob.d.h-tk-20102011-31-42.1.11.1","nl.proc","speech",0.05810383,"2010-12-07","Hachchi","D66","Mevrouw","mp",14,"commons"," 21ste eeuw en de enorme bezuinigingsronde bieden daarvoor kansen, kansen voor een sterkere en slimmere krijgsmacht: minder taken beter uitvoeren. D66 wil dat Nederland deelt in de <em>collectieve</em> verantwoordelijkheid voor een veilige wereld. Wij willen een bijdrage leveren die ons land structureel kan dragen. Daarom moet de krijgsmacht zich meer"
"nl.proc.ob.d.h-tk-20062007-2199-2217.1.6.1","nl.proc","speech",0.05810383,"2007-01-23","Kalma","PvdA","De heer","mp",6,"commons"," van interne mobiliteit binnen de ambtelijke dienst en in de tweede plaats door verzelfstandiging en privatisering van uitvoerende diensten. In combinatie, aldus Tjeenk Willink, hebben zij geleid tot een vermindering van het <em>collectieve</em> geheugen van het ambtelijk apparaat en van de inhoudelijke kennis binnen veel departementen. De dominantie van het"
"nl.proc.ob.d.h-tk-20092010-83-6995.1.5.21","nl.proc","speech",0.05810383,"2010-05-12","Smilde","CDA","Mevrouw","mp",5,"commons"," <em>collectieve</em> verzekering geregeld. Al deze maatregelen hebben goed gewerkt. Zo blijkt uit de VWS-verzekerdenmonitor 2009 dat er weinig uitkeringsgerechtigden onverzekerd zijn. Het benaderen van doelgroepen blijft doorgaan; prima. Jongeren van 18 jaar, die zich voor het eerst moeten verzekeren, worden op diverse manieren benaderd. Echter, de meest"
"nl.proc.ob.d.h-tk-20092010-83-6995.1.8.1","nl.proc","speech",0.05810383,"2010-05-12","Schippers","VVD","Mevrouw","mp",11,"commons"," daarvoor is dat er veel <em>collectieve</em> contracten worden afgesloten, iets waarop de heer Van der Veen terecht wees. Een andere reden is dat er in andere wetsvoorstellen signaleringssystemen zijn opgenomen. Voor de goede orde vraag ik de minister naar de laatste stand van zaken. Hoeveel onverzekerden zijn er precies? Ik doe dat, omdat de getallen die de"
"nl.proc.ob.d.h-tk-20092010-62-5513.1.13.3","nl.proc","speech",0.05810383,"2010-03-11","Karabulut","SP","Mevrouw","mp",1,"commons","Tot slot hoor ik graag van de minister of hij het in zijn algemeenheid, dus los van deze specifieke situatie, onwenselijk vindt dat bedrijven waar sprake is van staking en van <em>collectieve</em> acties, stakingsbrekers inzetten of besmet werk laten verrichten."
