"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.15.12","nl.proc","speech",0.034421787,"2009-03-18","Ouwehand","PvdD","Mevrouw","mp",23,"commons"," zegt dat de jongens te hard zijn aangepakt. Ik sluit af met twee moties. De Kamer, gehoord de beraadslaging, constaterende dat reeds vele maatregelen en bevoegdheden bestaan ter handhaving van de openbare orde, maar dat een goed overzicht hiervan ontbreekt; overwegende dat het combineren van <em>preventieve</em>, vrijheidsbeperkende maatregelen in grote"
"nl.proc.ob.d.h-tk-20122013-35-9.1.45.1","nl.proc","speech",0.034421787,"2012-12-13","Krol","50PLUS","De heer","mp",45,"commons",") . Motie De Kamer, gehoord de beraadslaging, constaterende dat de minister de <em>preventieve</em> ontslagtoets door het Uitvoeringsinstituut Werknemersverzekeringen (UWV) vervangt door een verplichte adviesaanvraag; constaterende dat het een werkgever vrijstaat ondanks een negatief ontslagadvies over te gaan tot ontslag, waarna een werknemer zich tot de"
"nl.proc.ob.d.h-tk-20102011-24-65.1.6.1","nl.proc","speech",0.034421787,"2010-11-18","Ouwehand","PvdD","Mevrouw","mp",30,"commons"," geïmplementeerd kan worden; overwegende dat <em>preventieve</em> maatregelen zoals het aanbrengen van beschoeiingen, gevlochten gaas langs kwetsbare delen of betonnen voeten voor dijklichamen, een duurzaam en daarmee op termijn goedkoper alternatief vormen voor het bestrijden van schade aan dijken door muskusratten; verzoekt de regering, bij ontwerp en aanleg"
"nl.proc.ob.d.h-tk-20102011-87-20.1.4.1","nl.proc","speech",0.034421787,"2011-05-31","Azmani","VVD","De heer","mp",27,"commons"," motie is voorgesteld door de leden Azmani en Van den Besselaar. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 410 (17050) . Motie De Kamer, gehoord de beraadslaging, constaterende dat het kabinet voornemens is, bij malafide bedrijven na een tweede overtreding een <em>preventieve</em> last onder dwangsom op te leggen of"
"nl.proc.ob.d.h-tk-20072008-2494-2512.1.9.1","nl.proc","speech",0.034421787,"2007-12-05","Leerdam","PvdA","De heer","mp",38,"commons"," leden Leerdam, Van Bochove, Remkes, Van der Staaij, Van Gent en Van Raak. Zij krijgt nr. 17 ( 31200 IV ). De Kamer, gehoord de beraadslaging, van mening dat zowel de <em>preventieve</em> als de curatieve aanpak van de zich uitbreidende hiv/aidsepidemie op de Nederlandse Antillen en Aruba achterblijft bij het niveau dat binnen het Koninkrijk gewenst mag worden"
"nl.proc.ob.d.h-tk-20152016-23-8.1.86.1","nl.proc","speech",0.034421787,"2015-11-11","Van Vliet","Van Vliet","De heer","mp",15,"commons"," gewenste fiscale vereenvoudiging niet ten goede komt;  overwegende dat artikel 10b Wet Vpb 1969, dat ervoor moet zorgen dat niet betaalde rente ook niet in aftrek kan komen in bepaalde gevallen, in de praktijk niet wordt gebruikt en er volgens de staatssecretaris alleen is voor de \"<em>preventieve</em> werking\";  overwegende dat alleen een veronderstelde"
"nl.proc.ob.d.h-tk-20112012-58-7.1.9.1","nl.proc","speech",0.034320243,"2012-03-01","Van der Staaij","SGP","De heer","mp",1,"commons","De SGP vindt het heel belangrijk dat er blijvend werk wordt gemaakt van het inzetten op <em>preventie</em>. Ook de volksgezondheidscomponent van ons drugsbeleid moet een stevige plaats blijven houden. Dat dit betekent dat geen enkel project of geen enkele activiteit op het terrein van de <em>preventie</em> aangepakt zou moeten worden, vind ik te ver gaan. Als"
"nl.proc.ob.d.h-tk-20062007-2110-2155.1.8.95","nl.proc","speech",0.034320243,"2007-01-18","Schippers","VVD","Mevrouw","mp",1,"commons"," minister al jaren om meer in te zetten op <em>preventie</em>. Dat kost geld; dat is het nadeel van <em>preventie</em>. Ik vraag de minister om toch aan de wortel te beginnen en te zorgen dat wij hierin vorderingen maken. Wij hebben enkele maanden geleden een motie aangenomen, met het verzoek aan de minister om niet alle aandacht te richten op het controlebeleid, op de accijnsverhoging en op de terugdringing van het aantal verkooppunten, maar om zich te richten op <em>preventie</em>. Hoe voert de minister die motie uit?"
"nl.proc.ob.d.h-tk-20102011-69-7.1.4.7","nl.proc","speech",0.034320243,"2011-04-05","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," dat de staatssecretaris zegt dat <em>preventie</em> in stand moet worden gehouden om mensen voor te lichten om ze van die gevaarlijke middelen weg te houden. Maar hoe verhoudt dit zich dan met de enorme bezuiniging op <em>preventie</em>? Dit kabinet bezuinigt bijna de hele <em>preventie</em> weg. Hoe verhoudt dit zich dan met de uitspraak die de staatssecretaris zo-even deed?"
"nl.proc.ob.d.h-tk-20102011-28-5.1.5.23","nl.proc","speech",0.034320243,"2010-11-30","Klaver","GroenLinks","De heer","mp",1,"commons","Ik hoop dat ik de minister zojuist verkeerd heb begrepen toen zij zei dat scholen moeten gaan administreren wat er allemaal met leerlingen gebeurt want dat zou alleen maar een extra last betekenen voor die scholen. Maar mijn vraag heeft te maken met <em>preventie</em>. Wij zijn het allemaal erover eens dat <em>preventie</em> ontzettend belangrijk is. Tegelijkertijd"
"nl.proc.ob.d.h-tk-20122013-75-6.1.4.2","nl.proc","speech",0.034075834,"2013-04-16","Hilkens","PvdA","Mevrouw","mp",2,"commons","Ik dank de minister voor zijn heldere toelichting. Ik was bekend met het \"notice and take down\"-principe, evenals met de <em>preventieve</em> maatregelen die we nemen om dit probleem aan te pakken. Blijft staan dat een derde van het wereldwijde aanbod bij ons een thuisbasis weet, of het nu hier vervaardigd wordt of niet. Dat is een feit. Laat ik zeggen dat"
"nl.proc.ob.d.h-tk-20092010-94-7820.1.8.2","nl.proc","speech",0.034075834,"2010-07-01","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",16,"commons"," het zich verplaatsen in en om de woning; overwegende dat de <em>preventieve</em> betekenis van eenvoudige loophulpmiddelen in het kader van valproblematiek onomstreden is; overwegende dat voor kinderen die, gelet op hun groei, regelmatig nieuwe hulpmiddelen nodig hebben, het spaarmotief niet kan opgaan; overwegende dat voor alle lagere-inkomensgroepen de"
"nl.proc.ob.d.h-tk-20052006-2768-2801.1.10.13","nl.proc","speech",0.034075834,"2006-01-26","Verbeet","PvdA","Mevrouw","mp",12,"commons"," voorzieningen voor welzijn samenbrengt in een wet met individuele voorzieningen, stimuleert. Voor het beoordelen van het succes van de WMO is het dan ook belangrijk zicht te houden op de investeringen in collectieve en <em>preventieve</em> voorzieningen Dit geldt in de eerste plaats voor gemeenten en de burgers. Ik kom op dit punt met een motie. De Kamer, gehoord de"
"nl.proc.ob.d.h-tk-20052006-3703-3724.1.7.3","nl.proc","speech",0.034075834,"2006-03-14","Kant","SP","Mevrouw","mp",9,"commons"," ik de minister niet en daarom wil ik hem aansporen om op dit punt gauw stappen te zetten. Vandaar de volgende motie. De Kamer, gehoord de beraadslaging, constaterende dat het reclametoezicht door de CGR onvoldoende en te passief is; overwegende dat direct toezicht door de Inspectie wel goed functioneerde en ook een zeer <em>preventieve</em> werking had"
"nl.proc.ob.d.h-tk-20122013-11-8.1.14.1","nl.proc","speech",0.034075834,"2012-10-10","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",11,"commons"," zal in de samenleving dus nog breder zijn, er nauwelijks bekendheid is met dit onderwerp. Dat gaat ten koste van de <em>preventieve</em> werking. In dat kader dien ik graag de volgende motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat de wetswijziging met het oog op de verruiming van de mogelijkheden tot strafrechtelijke aanpak van"
"nl.proc.ob.d.h-tk-20082009-5178-5207.1.11.3","nl.proc","speech",0.034075834,"2009-03-18","Anker","ChristenUnie","De heer","mp",3,"commons"," klad lijkt te komen in het aantal <em>preventieve</em> projecten voor supporters. Wil de minister daar scherp op blijven? Het gaat nu misschien goed, maar wij moeten geen last krijgen van het Ajaxsyndroom, dat wij na alle successen arrogant gaan worden en denken dat het allemaal vanzelf goed komt. Ik herhaal nog even de kritiek die mijn fractie heeft op de"
"nl.proc.ob.d.h-tk-20112012-25-4.1.14.1","nl.proc","speech",0.034075834,"2011-11-17","Gesthuizen","SP","Mevrouw","mp",22,"commons"," bevolking; verzoekt de regering, de medische zorg van asielzoekers en vreemdelingen weer onder de verantwoordelijkheid van GGD Nederland te brengen, waarbij <em>preventieve</em> en curatieve zorg in één hand zijn, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Gesthuizen. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 41 (33000-VII) ."
"nl.proc.ob.d.h-tk-20132014-50-7.1.8.1","nl.proc","speech",0.034075834,"2014-02-05","Leegte","VVD","De heer","mp",2,"commons"," jaar geleden. Voor de VVD is het van groot belang dat de gaswinning veilig is. Wat dat betreft, zijn het afwegingskader en de volgorde van de minister goed geweest: eerst kijken wat nodig is voor de veiligheid, dan kijken wat de technische beperkingen zijn en dan pas kijken naar de kosten. Door zowel de bron van de problemen aan te pakken met het verlagen van de aardgasproductie als de gevolgen te beperken met <em>preventieve</em> maatregelen, wordt de veiligheid op termijn vergroot."
"nl.proc.ob.d.h-tk-20092010-68-5861.1.12.1","nl.proc","speech",0.034075834,"2010-03-25","Besselink","PvdA","Mevrouw","mp",6,"commons"," traject daarna zo gemakkelijk mogelijk is om de eerste graad te halen. Met dit \"zo gemakkelijk mogelijk\" doel ik natuurlijk niet op de inhoud, want die moet kwalitatief goed en stevig zijn. De kwaliteit moet geborgd zijn en dit geldt voor het hele wetsvoorstel. Ik zie die <em>preventieve</em> borging ook in het feit dat de NVAO akkoord is gegaan en de"
"nl.proc.ob.d.h-tk-20072008-1773-1802.1.18.4","nl.proc","speech",0.034075834,"2007-11-15","Ouwehand","PvdD","Mevrouw","mp",11,"commons"," consumptie van rood vlees leidt tot een verhoogde kans op darmkanker; overwegende dat in voorlichtingsprogramma's over gezonde voeding, informatie over de negatieve aspecten van het eten van vlees, een belangrijke <em>preventieve</em> werking kan hebben ter voorkoming van ziekten en obesitas als gevolg van het overmatig eten van vlees; constaterende dat deze"
"nl.proc.ob.d.h-tk-20132014-54-9.1.12.13","nl.proc","speech",0.034075834,"2014-02-13","Hamer","PvdA","Mevrouw","mp",11,"commons","Voorzitter. Ik ben nu aangekomen bij het onderdeel ontslag van dit wetsvoorstel. Het mag geen twijfel lijden dat de PvdA erg blij is dat de <em>preventieve</em> toets overeind is gebleven, dat er nu een ontslagvergoeding komt voor iedereen na twee jaar contract en dat de ontslagvergoeding kan worden ingezet voor van-werk-naar-werktrajecten. Dat zijn"
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.10.14","nl.proc","speech",0.034075834,"2007-11-14","Kamp","VVD","De heer","mp",2,"commons"," in de wijk. Op die manier weten zij wat er gebeurt als zij uit de bocht vliegen. Iedereen in de wijk ziet dan ook wat er gebeurt. Daar gaat een geweldige <em>preventieve</em> werking van uit. Voor dat lik-op-stukbeleid zijn nog geen stappen gezet. Ik pleit daar zeer voor."
"nl.proc.ob.d.h-tk-20122013-108-20.1.9.1","nl.proc","speech",0.034075834,"2013-09-10","Krol","50PLUS","De heer","mp",2,"commons"," voorstander van het inzetten van lichte zorg ter voorkoming van zwaardere zorg. Dat is vanaf het begin onze boodschap geweest. Dit voorjaar zagen wij die boodschap klip-en-klaar bevestigd door het onderzoek van Kiwa. Natuurlijk is sindsdien het nodige gebeurd, maar onze stelling blijft dat het inzetten van lichtere zorg een <em>preventieve</em> werking"
"nl.proc.ob.d.h-tk-20072008-5575-5587.1.9.3","nl.proc","speech",0.034075834,"2008-04-22","Weekers","VVD","De heer","mp",2,"commons"," accountants en de afdeling die toeziet op de financiële sector in stand te laten. Het doel daarvan is het systeem van wettelijk accountantstoezicht, de zuiverende werking, de fraudebestrijding en de <em>preventieve</em> werking die daarvan uitgaat fatsoenlijk te laten werken. Daarvoor is geheimhouding van belang. Dat is noodzakelijk voor een kwalitatieve"
"nl.proc.ob.d.h-tk-20062007-2094-2110.1.15.3","nl.proc","speech",0.034075834,"2007-01-18","Van der Staaij","SGP","De heer","mp",11,"commons"," ministerie wordt gewerkt aan een sluitende regeling van de adoptienazorg en er bovendien geen garantie is dat het ministerie van Volksgezondheid, Welzijn en Sport de continuïteit en toegankelijkheid van deze belangrijke <em>preventieve</em> voorziening waarborgt; verzoekt de regering, af te zien van het voornemen tot het afbouwen van de subsidie voor video"
"nl.proc.ob.d.h-tk-20102011-93-5.1.10.1","nl.proc","speech",0.034075834,"2011-06-15","Voortman","GroenLinks","Mevrouw","mp",32,"commons"," komt aan <em>preventieve</em> maatregelen, bijvoorbeeld innovatieve stalsystemen waarbij minder antibiotica gebruikt hoeven te worden, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Voortman. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 94 (29683) . Motie De Kamer, gehoord de beraadslaging"
"nl.proc.ob.d.h-tk-20102011-94-3.1.7.37","nl.proc","speech",0.034075834,"2011-06-16","Dijsselbloem","PvdA","De heer","mp",2,"commons"," aan het decentraliseren. Heel de jeugd-ggz, de jeugdzorg, de <em>preventieve</em> jeugdgezondheidszorg: alles gaat naar de gemeenten. Ik vind het relevant dat de lokale wethouder jeugdzaken ervan weet als er problemen zijn rond een school, ook op het gebied van kwaliteit. Een van de aspecten van kwaliteit is namelijk leerlingenzorg. Dit wetsvoorstel"
"nl.proc.ob.d.h-tk-20112012-94-21.1.12.1","nl.proc","speech",0.034075834,"2012-06-12","Biskop","CDA","De heer","mp",2,"commons"," alle instrumenten in handen had om bepaalde zaken te voorkomen, waarbij zij ook verwees naar dit initiatiefwetsvoorstel. Tegelijkertijd antwoord ik in de richting van mevrouw Ferrier dat van dit wetsvoorstel een zeer grote <em>preventieve</em> werking uitgaat."
"nl.proc.ob.d.h-tk-20112012-52-8.1.13.1","nl.proc","speech",0.034075834,"2012-02-09","Azmani","VVD","De heer","mp",2,"commons"," <em>preventieve</em> werking van uitgaat waardoor fraude wordt voorkomen. Daar is niets mis mee. Dat komt de samenleving alleen maar ten goede, zolang je een paar spelregels in acht neemt, zoals het recht op privacy en de eerbiediging van het huisrecht. Daarom vindt mijn fractie het van belang dat er sprake is van enige protocollering. Het gaat ons er niet"
"nl.proc.ob.d.h-tk-20112012-9-5.1.23.1","nl.proc","speech",0.034075834,"2011-10-06","Tony van Dijck","PVV","De heer","mp",12,"commons",", voor <em>preventieve</em> kredietlijnen, voor herkapitalisatie van ongezonde banken en het opkopen van rommelobligaties. De minister informeert de Kamer alleen maar; formeel heeft hij geen toestemming meer nodig. In Duitsland zijn ze slimmer. Daar geven ze geen blanco cheques, dankzij het Bundesverfassungsgericht. De PVV-fractie wil daarom ook inspraak van"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.10.3","nl.proc","speech",0.034075834,"2009-05-20","Jager","CDA","De heer","mp",2,"commons"," aan de <em>preventieve</em> kant. Men is nu druk bezig om de Veiligheidshuizen weer op te richten. Vroeger boekten deze als het project Justitie in de buurt al enorme successen. Dit blijkt ook uit de evaluaties die ook recent weer zijn verschenen. Juist door een persoonlijke en directe benadering vanuit de wijken, de buurt of de omgeving bereik je wellicht"
"nl.proc.ob.d.h-tk-20062007-3417-3420.1.4.1","nl.proc","speech",0.034075834,"2007-04-12","Ouwehand","PvdD","Mevrouw","mp",24,"commons",", constaterende dat de bestrijding van hoog pathogene vogelpest gediend is met (<em>preventieve</em>) vaccinatie van commercieel gehouden pluimvee; constaterende dat andere Europese lidstaten een afwachtende houding aannemen tegenover de afschaffing van het non-vaccinatiebeleid; constaterende dat supermarkten moeite lijken te hebben met producten afkomstig van"
"nl.proc.ob.d.h-tk-20092010-64-5598.1.15.1","nl.proc","speech",0.034075834,"2010-03-17","Ormel","CDA","De heer","mp",11,"commons"," dit jaar al dient plaats te vinden, en dat bij deze evaluatie alternatieve mogelijkheden voor <em>preventieve</em> aantalregulatie zoals immunocontraceptie als mogelijk alternatief meegewogen dienen te worden; verzoekt de regering, per direct het grootschalige dierexperiment in de spoor A-gebieden Oostvaardersplassen en Veluwezoom te beëindigen, en schraal"
