"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-381-397.1.13.16","nl.proc","speech",0.013175557,"2007-09-27","Van der Ham","D66","De heer","mp",1,"commons"," dat wij de topfunctionarissen moeten <em>aanpakken</em>. U zegt zelf dat zij een hoog snobgehalte hebben; zij willen graag met internationale aspecten pronken; zij komen graag hier studeren en verblijven graag in internationale hotels, juist ook in eigen land. Die kaste wordt getroffen als wij de toeristenindustrie <em>aanpakken</em>. Ik denk dat dit overeenkomt"
"nl.proc.ob.d.h-tk-20072008-1291-1294.1.6.14","nl.proc","speech",0.013175557,"2007-11-06","Depla","PvdA","De heer","mp",1,"commons","Voorzitter. Ik heb twee vragen. Wat betekent het voor al die mensen die woonoverlast ondervinden van mensen die niet gekraakt wonen als wij alleen krakers strafbaar stellen? Is het niet effectiever dat wij, als wij woonoverlast willen <em>aanpakken</em> – wat de PvdA-fractie erg graag wil – een effectievere insteek kiezen dan alleen krakers <em>aanpakken</em> die"
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.8.7","nl.proc","speech",0.013175557,"2007-12-05","Remkes","VVD","De heer","mp",1,"commons"," met name de cultuur bezien, zullen wij moeten concluderen dat er wel degelijk een aantal zaken is die men gewoon vanuit de eigen autonome mogelijkheden kan <em>aanpakken</em>. Wij zien hier het traditionele beeld dat er voortdurend externe oorzaken worden aangewezen om het eigen falen te verdoezelen. Daar moet men mee stoppen. De politieorganisatie op Sint Maarten is in een paar opzichten, niet in alle, zo rot als een mispel. Men kan dit zelf <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20142015-97-3.1.12.32","nl.proc","speech",0.013175557,"2015-06-17","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Uiteraard komt het in elke stroming, elke club en elke organisatie voor dat in individuele gevallen dingen niet goed gaan. Ik dacht dat ik op dit punt een medestander had in de SP. Als er iets fout gaat in een organisatie, moeten wij natuurlijk niet die hele organisatie daarop <em>aanpakken</em> en die onder speciale wetgeving laten vallen. Ik meende op"
"nl.proc.ob.d.h-tk-20152016-31-26.1.10.8","nl.proc","speech",0.013175557,"2015-12-01","Öztürk","Groep Kuzu/Öztürk","De heer","mp",1,"commons"," zij niet zeggen \"we gaan die ondernemer opzoeken en we gaan met hem in gesprek\"? Moet zij niet gewoon aan naming-and-shaming doen? Moet zij er niet voor zorgen dat al die andere ondernemers het niet doen? Deze minister is al drie jaar verantwoordelijk voor het <em>aanpakken</em> van discriminatie op de arbeidsmarkt, maar de cijfers blijven stijgen en de jongeren blijven werkloos. Zou flink <em>aanpakken</em> niet het antwoord van de PvdA moeten zijn?"
"nl.proc.ob.d.h-tk-20142015-5-6.1.12.3","nl.proc","speech",0.013175557,"2014-09-24","Klaver","GroenLinks","De heer","mp",1,"commons"," belastingontwijking schrijft het kabinet wel dat we die <em>aanpakken</em>, maar vorige week werd in de Financial Times nog gesteld dat Nederland in OECD-verband dwarsligt bij het in internationaal verband <em>aanpakken</em> van de innovatiebox. Er is niets mis met vergroening van de belastingen. Helemaal niet. Daar is mijn partij een groot voorstander van. Maar als in"
"nl.proc.ob.d.h-tk-20142015-95-6.1.10.3","nl.proc","speech",0.013175557,"2015-06-11","Azmani","VVD","De heer","mp",1,"commons"," afspraken met landen, het creëren van veilige havens en het <em>aanpakken</em> van mensensmokkelaars. Dat is waar je het probleem daadwerkelijk moet <em>aanpakken</em>, namelijk bij de bron, bij de oorzaak, bij de wortel. Niet bij de twee instrumenten waarover ook nu in de Kamer weer veel discussie is, want dat is symptoombestrijding. Hervestiging is een symbool! Daarmee voorkomen we de problemen niet, en volgens mij zijn wij hier met z'n allen om de problemen daadwerkelijk zo snel mogelijk op te lossen."
"nl.proc.ob.d.h-tk-20142015-60-3.1.7.18","nl.proc","speech",0.013175557,"2015-03-05","Koolmees","D66","De heer","mp",1,"commons","Tot nu toe was de houding van de Partij van de Arbeid: internationaal <em>aanpakken</em>. Dat vind ik een terechte houding, want juist jurisdicties waarover de heer Groot het heeft, zoals Bermuda, kun je alleen <em>aanpakken</em> in breed verband, dus in OESO-verband. Vandaar ook de steun van de Partij van de Arbeid voor de BEPS-discussie. Nu gaat de heer Groot een"
"nl.proc.ob.d.h-tk-20142015-76-3.1.9.1","nl.proc","speech",0.013175557,"2015-04-15","Bruins Slot","CDA","Mevrouw","mp",21,"commons"," verstandiger om te werken met meerdere varianten? Zorgverzekeraars die helemaal niets doen, en zich dus ook niet aan het incassoprotocol houden, kun je op deze manier <em>aanpakken</em>. Met een middenvariant kun je de zorgverzekeraars <em>aanpakken</em> die zich slechts aan het incassoprotocol houden en voor zorgverzekeraars die juist een stapje extra doen, kun je"
"nl.proc.ob.d.h-tk-20142015-87-18.1.17.14","nl.proc","speech",0.013175557,"2015-05-26","Merkies","SP","De heer","mp",1,"commons","Ik hoor de heer Nijboer altijd heel mooie woorden spreken, zoals: wij moeten de marktwerking <em>aanpakken</em> et cetera. Maar als het erop aankomt, zoals vanmorgen nog, stemt hij tegen een motie waarin de regering wordt verzocht om de regie te nemen inzake de woekerpolissen. Eigenlijk laat de heer Nijboer alles over aan de markt. De gedupeerden moeten"
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.17.20","nl.proc","speech",0.013043137,"2007-11-21","Tony van Dijck","PVV","De heer","mp",1,"commons","De heer Kortenhorst heeft aangegeven dat de voorliggende belastingmaatregelen, zoals de aftopping en het eigenwoningforfait, slecht zijn voor het vestigingsklimaat. Ik vind dat een beetje overdreven. Ik weet niet of hij alleen maar uitgaat van een brief van Shell. Het <em>aanpakken</em> van excessieve beloningen en bonussen is ook slecht voor het vestigingsklimaat. Waarom is de ene maatregel slechter voor het vestigingsklimaat van Nederland dan de andere?"
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.23.46","nl.proc","speech",0.013043137,"2007-11-21","Tang","PvdA","De heer","mp",1,"commons","Dat is niet wat ik zeg. Wij hebben steeds gezegd: als er goede ideeën zijn, dan willen wij die altijd bespreken. Er zijn ideeën die helaas nog niet zijn uitgewerkt maar die wel een nadere uitwerking verdienen. Dat kan een prima alternatief zijn. Ik herinner aan de inhaalpremie. Dan gaat het ook om het <em>aanpakken</em> van fiscale subsidies. Dat is ons een doorn in het oog."
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.22.4","nl.proc","speech",0.013043137,"2009-03-26","Thieme","PvdD","Mevrouw","mp",1,"commons","Voorzitter. Ik wens het kabinet in de komende periode heel veel wijsheid toe en ook heel veel sterkte. Het <em>aanpakken</em> van de crisis is zeker geen kleinigheid, maar ik mis echt de samenhang. Om het aanbrengen van samenhang hebben diverse Kamerleden gevraagd en hun verzoek wordt met moties ondersteund. Ik hoop dat het kabinet aan de samenhang de komende tijd veel meer aandacht zal besteden."
"nl.proc.ob.d.h-tk-20122013-43-3.1.13.3","nl.proc","speech",0.013043137,"2013-01-23","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Dank voor deze vraag, want ik wil die indruk graag wegnemen. Wij willen juist dat de wet goed wordt voorbereid, zodat wij de dierenwelzijnproblemen in het circus goed kunnen <em>aanpakken</em>. Daarom vraag ik de staatssecretaris om een advies, maar dat moet mevrouw Ouwehand niet zien als een terugtrekkende beweging. We willen graag dat het wetsvoorstel wordt gebouwd op wetenschappelijke feiten. De Raad voor Dierenaangelegenheden leek ons bij uitstek de club die kan helpen om het wetsvoorstel een goede vorm te geven."
"nl.proc.ob.d.h-tk-20072008-1484-1502.1.9.8","nl.proc","speech",0.013043137,"2007-11-08","Schreijer-Pierik","CDA","Mevrouw","mp",1,"commons","Dat is niet nieuw. Dat heb ik bij de evaluatie van de Flora- en faunawet in 2002 al gezegd. Dat is geen nieuw punt. Wij hoeven het debat niet te herhalen, maar het heeft te maken met de grote hoeveelheid eikels en de grote aantallen wilde zwijnen en wilde varkens, niet alleen in het gebied, maar ook buiten het gebied. Wij moeten dat nu gaan <em>aanpakken</em>. Ik ben tegen drukjacht, tenzij sprake is van calamiteiten."
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.8.51","nl.proc","speech",0.013043137,"2007-06-19","Tichelaar","PvdA","De heer","mp",1,"commons","Bij de wegen moet je de knelpunten <em>aanpakken</em>. Voor de verbetering van het openbaar vervoer moet je dat ook doen, als het kan binnen de financiële kaders. Het openbaar vervoer is een thema van de PvdA. Wij zullen dat nooit loslaten. Als het kan met u of met wie dan ook, dan zullen wij het zeker niet nalaten. Het moet echter wel mogelijk zijn binnen de financiële kaders die in het regeerakkoord zijn afgesproken."
"nl.proc.ob.d.h-tk-20092010-32-2992.1.7.28","nl.proc","speech",0.013043137,"2009-12-02","Graus","PVV","De heer","mp",1,"commons","Ik heb gezegd dat het niet aan de politiek is om het aankoopgedrag van mensen te bepalen. Mevrouw Thieme bepaalt niet welk vlees en hoeveel vlees iemand koopt. Dat bepaalt zij niet en dat bepaal ik niet, dat is de eigen verantwoordelijkheid van de consument en daar kunnen wij niets aan doen. Mevrouw Thieme kan mij wel helpen bij het pleiten – dat kan de politiek wel doen – voor zwaardere straffen voor dierenbeulen, het instellen van een dierenpolitie en het <em>aanpakken</em> van rituele slachtingen ..."
"nl.proc.ob.d.h-tk-20082009-29-79.1.5.115","nl.proc","speech",0.013043137,"2008-09-17","Rutte","VVD","De heer","mp",1,"commons","Op dit punt ben ik het deels met mevrouw Thieme eens. Immers, in Nederland hebben wij Europese regelgeving nog eens opgeplust, er mooie gouden randjes omheen gezet, waardoor Nederland zo langzamerhand op slot is komen te staan. Dat is volkomen verkeerd. Ook hiertoe roep ik minister Eurlings op. De rapporten liggen er. Ik ken hem als een daadkrachtig man. Laat hij beginnen met deze zaken <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.13.2","nl.proc","speech",0.013043137,"2008-07-02","Fritsma","PVV","De heer","mp",1,"commons","Voorzitter. Ik roep de PvdA op om op te houden met het in een slachtofferrol plaatsen van allochtonen en Marokkanen. De heer Spekman zegt dat zij geen kansen krijgen. Ik vind dat je beter kunt kijken naar al die Marokkaanse jongens die van school gaan zonder diploma. Dat moet je <em>aanpakken</em>. Het is een kwestie van eigen verantwoordelijkheid. Waarom kijkt de PvdA niet gewoon naar de eigen verantwoordelijkheid?"
"nl.proc.ob.d.h-tk-20072008-7450-7485.1.13.4","nl.proc","speech",0.013043137,"2008-07-02","Fritsma","PVV","De heer","mp",1,"commons","Je moet de problemen <em>aanpakken</em> waar die zich voordoen, maar de heer Spekman stelt duidelijk dat Marokkaanse jongeren geen kans krijgen. Ik vind dat je de kansen ook moet grijpen door je school af te maken, door er wat van te maken. Daar hoor ik de PvdA jammer genoeg niet over. Het is weer het aloude verhaal dat deze jongeren geen kans krijgen, maar daardoor worden ze weer in de slachtofferrol geplaatst. Ik zou het fijn vinden als de PvdA daarmee ophoudt."
"nl.proc.ob.d.h-tk-20112012-58-7.1.13.7","nl.proc","speech",0.013043137,"2012-03-01","Elissen","PVV","De heer","mp",1,"commons","Ik denk dat mevrouw Kooiman niet goed geluisterd heeft naar mijn betoog over onze inadequate wetgeving. Ik gaf als voorbeeld de illegale laboratoria, waarbij wordt geïnvesteerd in maandenlange onderzoeken. Vervolgens wordt zo'n lab opgerold en dan is dat weggegooid geld. Als we betere wetgeving maken, wordt dat een stuk eenvoudiger. Ik hoop dat ik daarvoor ook uw steun krijg. Dan wordt het zo eenvoudig georganiseerd dat ik garandeer dat we al die criminelen heel simpel en veel sneller kunnen <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20112012-58-7.1.13.19","nl.proc","speech",0.013043137,"2012-03-01","Elissen","PVV","De heer","mp",1,"commons","Het punt dat ik wil maken, is het volgende. Laten we met elkaar dat normaliseringsproces doorbreken en die beeldvorming scherp neerzetten. We moeten met elkaar ook vooral naar de jeugd uitstralen dat drugs schadelijk zijn en dat ze ervan af moeten blijven. Er moet dus enerzijds worden geïnvesteerd in goede preventie en voorlichting. Anderzijds moeten we die criminelen, die ons al jaren uitlachen, goed <em>aanpakken</em>. Dat wil ik even zeggen ten aanzien van de beeldvorming."
"nl.proc.ob.d.h-tk-20112012-98-6.1.11.25","nl.proc","speech",0.013043137,"2012-06-20","Azmani","VVD","De heer","mp",1,"commons","Ik ga ook proberen uit te vinden waar de PVV nu eigenlijk staat. Onze partijen zijn allebei van mening dat wij fraude hard moeten <em>aanpakken</em>. Wij zullen voor het zomerreces ook nog komen te spreken over de handhaving en daar ben ik erg blij mee. Zegt u nu echt dat u voor het terugdraaien van de huishoudinkomenstoets bent? Zo ja, wilt u dan niet langer een halt toeroepen aan het stapelen van meerdere uitkeringen achter een voordeur?"
"nl.proc.ob.d.h-tk-20102011-103-2.1.8.14","nl.proc","speech",0.013043137,"2011-09-07","De Liefde","VVD","De heer","mp",1,"commons","Ik heb verschillende mensen tijdens het rondetafelgesprek gehoord. Stel nu dat ik informatie ter beschikking krijg en die via de voorzitter aan het CDA kan verstrekken, waaruit blijkt dat er een ander systeem is dan het Belgische model waardoor die voet op de grond niet noodzakelijk is en wij hetzelfde kunnen doen: controleren, handhaven, reguleren en eventueel <em>aanpakken</em> als men een overtreding begaat. Staat u daarvoor open?"
"nl.proc.ob.d.h-tk-20052006-6119-6132.1.6.4","nl.proc","speech",0.013043137,"2006-08-29","Aptroot","VVD","De heer","mp",1,"commons","Er wordt steeds gesproken over de bestuurders, maar je kunt alleen iemand <em>aanpakken</em> als hij of zij daadwerkelijk heeft gehandeld en verantwoording heeft gedragen. Is per definitie de bestuurder van een vennootschap of een organisatie aansprakelijk, of kunnen dit ook andere mensen in de organisatie zijn? Maakt de heer Heemskerk daarin een onderscheid? Het kan zijn dat een inkoper of een verkoopleider afspraken heeft gemaakt die volgens de Mededingingswet niet kunnen."
"nl.proc.ob.d.h-tk-20112012-26-22.1.11.3","nl.proc","speech",0.013043137,"2011-11-22","Bashir","SP","De heer","mp",1,"commons","Wij maken andere keuzes dan dit kabinet. De A4 door Midden-Delfland is bijvoorbeeld een peperduur stukje weg. Van ons hoeft deze weg niet aangelegd te worden en ook de bevolking is tegen. Wij willen het geld investeren op plekken waar dat nodig is. De SP is voor het <em>aanpakken</em> van de plekken waar nu veel opstoppingen en files zijn, maar wij zijn niet voor belachelijk dure stukjes snelweg die dwars door heel mooie natuurgebieden gaan."
"nl.proc.ob.d.h-tk-20132014-29-7.1.12.9","nl.proc","speech",0.013043137,"2013-11-27","Segers","ChristenUnie","De heer","mp",1,"commons","Dat lijkt mij een buitengewoon ongelukkige combinatie. Ik stel voor dat wij criminaliteit bestrijden en dat iedereen die de wet overtreedt, gerede kans maakt om opgepakt en opgesloten te worden. De criminaliteit moet je bestrijden. Je moet echter niet binnen het Koninkrijk een onderscheid aanbrengen tussen eersterangs- en tweederangsburgers, een onderscheid tussen de ene en de andere burger. Wij moeten mensen op hun daden beoordelen. Als zij crimineel of fout zijn, moet je hen <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20082009-4954-4981.1.7.8","nl.proc","speech",0.013043137,"2009-03-11","Pechtold","D66","De heer","mp",1,"commons","Valt daar dan ook onder dat er eerst iets moet zijn misgegaan voordat je optreedt? Valt daar ook onder dat je het bestaande instrumentarium moet <em>aanpakken</em> en moet voorkomen dat je in de bureaucratie en regels vlucht en als overheid een soort maakbaarheid uitstraalt, vooral in Den Haag, terwijl men er op lokaal niveau voor moet zorgen dat een buschauffeur die in de problemen komt niet een half uur moet wachten voordat hij een agent ziet?"
"nl.proc.ob.d.h-tk-20082009-4954-4981.1.9.15","nl.proc","speech",0.013043137,"2009-03-11","De Wit","SP","De heer","mp",1,"commons","Ik zie dat risico niet. \"Leidende rol\" heeft geen enkele betekenis. Als het gaat om het <em>aanpakken</em> van overlast, maakt de overheid het zichzelf alleen maar moeilijk. Zij moet dan namelijk mensen in een massa een leidende rol toedichten. Dat is buitengewoon lastig en werkt gewoon niet. Dat moeten wij dus niet doen. Mijn amendement impliceert wel groepsgewijze overlast. Sorry, ik zeg het verkeerd, het impliceert groepsgewijze overlast, alleen het wordt niet expliciet geformuleerd, omdat het daardoor te beperkt wordt."
"nl.proc.ob.d.h-tk-20072008-646-666.1.13.6","nl.proc","speech",0.013043137,"2007-10-09","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Bij NOVA was u toch wel wat beslister dan u nu in retrospectief bent. U legde de Nederlandse regering een vrij simpele keuze voor. U zei: terroristen <em>aanpakken</em> of burgers beschermen. Ik heb de brief van de minister heel goed gelezen, maar ik heb er geen nieuw offensief tegen terroristen in kunnen ontdekken. Volgens mij staat dan slechts de andere optie open, namelijk burgers beschermen. En dat wordt ook niet meer gedaan. Hoe kunt u tevreden zijn?"
