"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-38-7.1.8.2","nl.proc","speech",0.018811038,"2013-12-18","Klaver","GroenLinks","De heer","mp",1,"commons"," heeft als je in dezen kijkt naar kleine zelfstandigen of <em>individuen</em>. Kijk je echter naar de Vpb, dan zie je dat de opbrengsten daarvan de afgelopen jaren alleen maar zijn afgenomen. Waarom wil de heer Van Vliet zijn stelling overeind houden dat de belastingdruk voor grote bedrijven dan toch zo hoog is in Nederland?"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.9.7","nl.proc","speech",0.018811038,"2009-11-12","Aptroot","VVD","De heer","mp",1,"commons","Ik verklaar niemand de oorlog. Wij zijn niet zo oorlogszuchtig. Wij willen dat er in Nederland nu eens fatsoenlijk besluitvorming kan plaatsvinden. Aan beroepsdwarsliggers – dat kunnen organisaties en verenigingen zijn, maar soms zijn het ook ondernemers, of <em>individuen</em>, of afdelingen van politieke partijen die altijd dwarsliggen – hebben wij de"
"nl.proc.ob.d.h-tk-20072008-3725-3752.1.6.69","nl.proc","speech",0.018811038,"2008-02-07","Willemse-van der Ploeg","CDA","Mevrouw","mp",1,"commons"," mensen die geen toegang hebben tot digitale informatie. Kunt u daar nog eens heel intensief naar kijken? Wij krijgen echt veel signalen op dat punt, van ouderenorganisaties maar ook van <em>individuen</em>."
"nl.proc.ob.d.h-tk-20122013-72-5.1.4.15","nl.proc","speech",0.018811038,"2013-04-09","Klaver","GroenLinks","De heer","mp",1,"commons","De staatssecretaris zegt dat hij al deze <em>individuen</em> die zwartsparen, die de belasting omzeilen, keihard wil aanpakken en dat hij daar veel capaciteit voor wil inzetten. Hij wil de internationale lijst die er nu ligt, hebben om de Belastingdienst zijn werk goed uit te kunnen laten voeren. Dat vind ik goed. Is de staatssecretaris bereid om dezelfde"
"nl.proc.ob.d.h-tk-20122013-83-4.1.5.61","nl.proc","speech",0.018811038,"2013-05-16","Zijlstra","VVD","De heer","mp",1,"commons","Ik heb al gezegd dat de VVD een bewezen trackrecord heeft als het gaat om vergroening van belastingen. Natuurlijk zijn wij ervoor om bedrijven en <em>individuen</em> te stimuleren om het beste uit zichzelf te halen, om te innoveren. Hierachter komt echter wel een komma: niet met het oogmerk om bepaalde industrieën of bedrijven weg te jagen – want dat werd"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.7.4","nl.proc","speech",0.018811038,"2008-04-01","Pechtold","D66","De heer","mp",1,"commons","Zou het voor u, als vertegenwoordiger van de ChristenUnie, niet veel sterker zijn om niet twee voorbeelden links en rechts van u te kiezen, maar te zeggen dat het voor elke ideologie, elk geloof geldt dat het niet klopt als <em>individuen</em> het gebruiken als reden om een ander iets aan te doen? Waarom gebruikt u het voorbeeld van een tot het christendom"
"nl.proc.ob.d.h-tk-20112012-17-28.1.7.18","nl.proc","speech",0.018811038,"2011-11-01","Berndsen","D66","Mevrouw","mp",1,"commons"," <em>individuen</em>. Daarom hoop ik dat hij afstand neemt van hetgeen de heer Brinkman zojuist zei over allochtonengroepen, want wij spreken over criminele jongeren die moeten worden aangepakt, autochtoon of allochtoon."
"nl.proc.ob.d.h-tk-20142015-71-10.1.9.24","nl.proc","speech",0.018811038,"2015-04-02","Yücel","PvdA","Mevrouw","mp",1,"commons","Ik zal mijn motie op stuk nr. 217 aanhouden in afwachting van de brief van deze minister. Ik wil bij het zoeken naar mogelijke dekkingen wel aangeven dat het voor het kabinetsbeleid en de PvdA ontzettend belangrijk is dat we ook werk maken van zelfbeschikkingen binnen gemeenschappen voor <em>individuen</em> voor wie dat nog niet gewaarborgd is. Dat gaat"
"nl.proc.ob.d.h-tk-20152016-31-24.1.122.1","nl.proc","speech",0.018811038,"2015-12-01","Jan Vos","PvdA","De heer","mp",1,"commons","Voorzitter. In Parijs is bekend geworden dat twintig landen samen met een aantal zeer vermogende <em>individuen</em> de investeringen in duurzame energie fors willen opvoeren. In een reactie meldde de minister-president dat hij nog niet op de hoogte was van het voorstel van die twintig landen, waaronder Frankrijk, Denemarken, het Verenigd Koninkrijk, de"
"nl.proc.ob.d.h-tk-20102011-16-6.1.6.19","nl.proc","speech",0.018445142,"2010-11-02","Van Nieuwenhuizen","VVD","Mevrouw","mp",1,"commons","Ik heb een vraag in aanvulling op de vraag van de heer Van der Staaij. Ook wat de VVD betreft, staat of valt het met de zorgvuldigheid van de <em>individuele</em> toetsing. In de brief van de minister wordt een aantal voorbeelden genoemd. Wordt bij de <em>individuele</em> toetsing dezelfde lijst met criteria gebruikt die de UNHCR hanteert?"
"nl.proc.ob.d.h-tk-20052006-5484-5521.1.11.15","nl.proc","speech",0.018445142,"2006-06-14","Wolfsen","PvdA","De heer","mp",1,"commons","De Kamer kan niet komen aan een <em>individuele</em> beslissing die die onafhankelijke commissie op goede gronden heeft genomen. Als blijkt dat het beleid niet deugt, de risicotaxaties niet goed zijn of de minister verkeerde instructies heeft gegeven, dan moet de Kamer daarop natuurlijk inzoomen. Het lijkt mij niet goed als de Kamer elke dag over elke <em>individuele</em> beslissing kan discussiëren."
"nl.proc.ob.d.h-tk-20052006-5484-5521.1.14.75","nl.proc","speech",0.018445142,"2006-06-14","Dittrich","D66","De heer","mp",1,"commons","Ligt de vergelijking met de IND dan niet voor de hand? Ook dat is een zelfstandig orgaan, weliswaar geen zbo maar een agentschap. De minister is natuurlijk wel politiek verantwoordelijk voor de <em>individuele</em> keuzes die worden gemaakt. Wij hebben als Kamer afgesproken om hier bijna nooit over <em>individuele</em> zaken van gedachten te wisselen."
"nl.proc.ob.d.h-tk-20072008-7805-7825.1.11.59","nl.proc","speech",0.018445142,"2008-09-03","Smeets","PvdA","Mevrouw","mp",1,"commons","De PvdA-fractie vindt het enorm belangrijk dat de <em>individuele</em> ondernemer gehoord wordt. Daarover spreken wij vandaag in de wetswijziging. Hoe ziet u dat bij een nieuw in te stellen bedrijfslichaam? Hoe kunnen wij de <em>individuele</em> ondernemer die niet bij die brancheorganisaties is aangesloten, ook nog een stem geven in een eventueel op te richten bedrijfslichaam?"
"nl.proc.ob.d.h-tk-20132014-26-3.1.8.28","nl.proc","speech",0.018445142,"2013-11-20","Azmani","VVD","De heer","mp",1,"commons","Ik vind het ongepast om in deze Tweede Kamer over <em>individuele</em> zaken te spreken. Ik ga ervan uit, zoals ik ook hoor van collega-Kamerleden van andere partijen, dat men hier iets van heeft geleerd. Dus ik heb er geen behoefde aan om, nu mevrouw Van Tongeren deze <em>individuele</em> zaak in deze Kamer naar voren brengt, daarop te reageren."
"nl.proc.ob.d.h-tk-20062007-3263-3271.1.13.27","nl.proc","speech",0.018445142,"2007-04-04","Van Gennip","CDA","Mevrouw","mp",1,"commons","Even voor de duidelijkheid: stel dat er – laten wij hopen van niet – sprake is van een geweldsuitbarsting door Hamas. Die geweldsuitbarsting wordt veroordeeld door die <em>individuele</em>, onafhankelijke minister of ministers. Wij kunnen dan toch gewoon doorgaan met het contact met die <em>individuele</em> minister of ministers?"
"nl.proc.ob.d.h-tk-20112012-72-6.1.6.63","nl.proc","speech",0.018445142,"2012-04-04","Joldersma","CDA","Mevrouw","mp",1,"commons","Als je een <em>individuele</em> voorziening bij een gemeente krijgt, dan kom je dus wel in aanmerking voor een pgb. Als diezelfde <em>individuele</em> voorziening in de AWBZ had gezeten, dan zou je niet aanmerking komen voor een pgb. Begrijp ik dat goed?"
"nl.proc.ob.d.h-tk-20142015-13-25.1.7.2","nl.proc","speech",0.018445142,"2014-10-14","Gesthuizen","SP","Mevrouw","mp",1,"commons","Sorry, maar ik hoor de heer Fritsma nu echt in een- en dezelfde zin zeggen dat hij geen details over een <em>individuele</em> zaak gaat noemen maar vervolgens noemt hij wel alle detaiis van die <em>individuele</em> zaak. Wat wil de heer Fritsma nou?"
"nl.proc.ob.d.h-tk-20072008-7750-7767.1.7.1","nl.proc","speech",0.017938176,"2008-09-02","Sap","GroenLinks","Mevrouw","mp",11,"commons"," besparing op de formele zorgkosten. De commissie-Bakker heeft bepleit om spaarloon en levensloop om te zetten in een <em>individueel</em> werkbudget dat onder meer ingezet kan worden om tijdelijk inkomensverlies door zorgtaken op te vangen. Het kabinet heeft positief gereageerd op dit voorstel en is in zijn reactie eigenlijk vooral ingegaan op mogelijkheden"
"nl.proc.ob.d.h-tk-20072008-7029-7051.1.5.1","nl.proc","speech",0.017938176,"2008-06-19","Jansen","SP","De heer","mp",14,"commons"," hebben aan de nieuwe meter, moeten de vrijheid hebben om hiervan af te zien. Als zij later alsnog de oude meter willen omwisselen, zullen zij daarvoor uiteraard wel iets moeten betalen. <em>Individueel</em> omwisselen is immers duurder dan collectief omwisselen. Het gaat echter niet aan om mensen te verplichten, een slimme meter te accepteren waarvan zij voor"
"nl.proc.ob.d.h-tk-20062007-1547-1576.1.7.21","nl.proc","speech",0.017938176,"2006-12-05","Atsma","CDA","De heer","mp",12,"commons"," aantal ondernemers fors knel te komen zitten. Naar onze inschatting gaat het om zestien tot twintig gevallen. Ik vraag de minister om de specifieke problematiek van deze ondernemers <em>individueel</em> te beoordelen. Wij maken ons zorgen over het grote aantal uitbraken van blauwtong in Europa en met name over de gevolgen daarvan. In verschillende landen worden"
"nl.proc.ob.d.h-tk-20092010-27-2444.1.7.1","nl.proc","speech",0.017938176,"2009-11-19","Depla","PvdA","De heer","mp",14,"commons"," heeft de minister aangegeven dat eigenlijk al die zaken verschillend zijn en dat dit niet zou kunnen. Wij hebben daarom ons amendement aangepast. Wij willen dat de Huurcommissie uiteindelijk kan bepalen om zaken <em>individueel</em> in behandeling te nemen als ze geen vergelijkbare zaak zijn. Een ander argument was dat de Huurcommissie dat niet zou kunnen"
"nl.proc.ob.d.h-tk-20052006-5012-5025.1.6.1","nl.proc","speech",0.017938176,"2006-05-23","De Wit","SP","De heer","mp",14,"commons"," hierover een amendement ingediend. Het derde punt is de ambtshalve verstrekking. De langdurigheidstoeslag moet <em>individueel</em> worden aangevraagd. De leden van de SP-fractie zien in het ambtshalve verstrekken van de langdurigheidstoeslag bij uitstek het middel, meer dan het kenbaar maken van beleidsregels, om het niet-gebruik tegen te gaan. De VNG ziet ook"
"nl.proc.ob.d.h-tk-20112012-35-32.1.5.1","nl.proc","speech",0.017938176,"2011-12-13","Van Hijum","CDA","De heer","mp",13,"commons",". Ik heb mevrouw Hamer daar niet over gehoord; misschien kan zij er in tweede termijn iets over zeggen. De CDA-fractie heeft al regelmatig gepleit voor een <em>individueel</em> en meeneembaar scholingsbudget. Dat heeft een vertaling gekregen in toezeggingen over het \"van werk naar werk\"-budget en de vitaliteitsregeling. Over de vormgeving en het maximale"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.13.9","nl.proc","speech",0.017938176,"2009-11-12","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",12,"commons"," voorstellen blijft het een ingewikkeld proces. Het zal immers nog een hele klus worden om de salderingsplannen met een dalende lijn van stikstofdepositie ook op <em>individueel</em> niveau uit te werken. Daarnaast vraag ik aandacht voor de rechtszekerheid van de ondernemer, die eerst in feite zijn gang mag gaan, maar achteraf toch geconfronteerd kan worden met de"
"nl.proc.ob.d.h-tk-20112012-72-6.1.9.1","nl.proc","speech",0.017938176,"2012-04-04","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",12,"commons"," regelingen voor de zintuiglijke zorg. Om gespecialiseerde begeleiding te kunnen bieden is veel kennis nodig van de doelgroep, de gevolgen van hun beperkingen en de wijze van communicatie die voor deze mensen <em>individueel</em> het best passend is. Deze groep kan niet zonder landelijke leveringsvoorwaarden in de Wmo. Niet voor niets zijn voor deze doelgroep"
"nl.proc.ob.d.h-tk-20082009-4134-4186.1.8.1","nl.proc","speech",0.017938176,"2009-02-03","Weekers","VVD","De heer","mp",12,"commons"," staatssteun aan een <em>individueel</em> bedrijf door te veel te betalen voor riskante eigendommen. Ten vierde zou er \"upside potential\" op het gezonde deel van ING zijn en ten vijfde is dit een veel simpeler constructie waar de Staat gemakkelijker van af komt zodra de markt aantrekt. Ik vraag de minister om op dit alternatief te reflecteren. Om op dat"
"nl.proc.ob.d.h-tk-20132014-11-7.1.31.5","nl.proc","speech",0.017938176,"2013-10-09","Voordewind","ChristenUnie","De heer","mp",11,"commons"," die nog een aantal kinderen buiten de Biblebelt heeft, om die toch van zorg te voorzien. Dan zou je twee routes kunnen kiezen, bijvoorbeeld via de pgb's. Het is echter erg ingewikkeld om voor elk <em>individueel</em> kind een pgb aan te vragen. Het zou mooier zijn als we een landelijk werkende instelling financiering kunnen geven die losstaat van de 41"
"nl.proc.ob.d.h-tk-20142015-97-3.1.7.1","nl.proc","speech",0.017938176,"2015-06-17","Karabulut","SP","Mevrouw","mp",10,"commons"," amendement is het kwaliteitskader. De voorgestelde opzet is onduidelijk en vrijblijvend. De kern was juist dat er transparantie geboden zou worden, dat het zou bijdragen aan het creëren van een duidelijk pedagogisch veilig klimaat, zodat kinderen zich <em>individueel</em> en vrij kunnen ontwikkelen. Waarom wordt er heel misschien later een kader opgesteld en"
"nl.proc.ob.d.h-tk-20142015-25-23.1.10.1","nl.proc","speech",0.017938176,"2014-11-18","Sjoerdsma","D66","De heer","mp",15,"commons"," Syrië en Irak en over de rol van Europa, maar hoe gaan wij de vluchtelingen daar echt opvangen? Of zeggen wij nog steeds: landen moeten daar <em>individueel</em> naar kijken?  Ik lees over het Midden-Oosten en de noodzaak van een tweestatenoplossing. Nederland zal daar onverminderd en onverkort op dezelfde manier op inzetten. Maar gaat het kabinet daar dan"
"nl.proc.ob.d.h-tk-20152016-11-3.1.15.1","nl.proc","speech",0.017938176,"2015-10-07","Van Vliet","Van Vliet","De heer","mp",9,"commons"," <em>individueel</em> niveau echt niet meer toereikend is, op systeemniveau moet worden gezocht. Hij noemt als voorbeelden het overdragen van portefeuilles, het fuseren met een andere corporatie of een sanering. Dit laatste verbaast mij. Ik vind dat niet alleen een erg gemakkelijke, wat populistisch klinkende oplossing, zij is ook onaanvaardbaar. Aan de ene kant"
"nl.proc.ob.d.h-tk-20072008-903-917.1.12.10","nl.proc","speech",0.017735217,"2007-10-17","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," hij daarmee ook de top van ABN AMRO bedoelde. Hij zei ja en ik moet vaststellen dat u hier alleen maar bezig bent met afleidingsmanoeuvres, het niet wil hebben over <em>individuen</em> dan wel mooie woorden spreekt dat u het ook buitenproportioneel en vervelend vindt. Vervolgens zegt u dat het geen vertrekbonus is en wilt u overgaan tot de orde van de dag en"
"nl.proc.ob.d.h-tk-20092010-1271-1294.1.7.1","nl.proc","speech",0.017648902,"2009-10-28","Elias","VVD","De heer","mp",16,"commons"," stelde ik deze minister dit jaar een paar keer eerder – zowel schriftelijk als mondeling bij bijvoorbeeld het wetgevingsoverleg op 15 juni – maar ze kwam niet verder dan nietszeggende ambtelijke antwoorden geven. Ik zou er dit keer graag eens een echt antwoord op krijgen. Ons tweede ernstige punt van zorg betreft de eventuele steun aan <em>individuele</em>"
"nl.proc.ob.d.h-tk-20132014-24-12.1.7.1","nl.proc","speech",0.017648902,"2013-11-14","Van Gerven","SP","De heer","mp",18,"commons"," te scharen. Is die <em>individuele</em> toetsing wel voldoende geborgd als de CCD zulke gigantisch grote projectaanvragen krijgt? Wordt de projectvergunning dan niet een vrijbrief voor vijf jaar? Hoe voorkomen wij dat alles voor vijf jaar onder één gigaproject wordt geschaard en dat de kwaliteit van de <em>individuele</em> afweging door zo'n projectinflatie minder"
"nl.proc.ob.d.h-tk-20102011-13-7.1.5.182","nl.proc","speech",0.017386174,"2010-10-26","Blok","VVD","De heer","mp",16,"commons"," gevuld hebben, te weten de rechtsstaat en de internationale reputatie van Nederland. De VVD staat als liberale fractie in een traditie die teruggaat tot de Verlichting, waarin Nederlandse denkers zoals Spinoza, Engelse denkers en Franse denkers al heel vroeg de notie hadden dat in het belang van de vrijheid van het <em>individu</em> er een noodzaak was om in"
