"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-35-3.1.14.6","nl.proc","speech",0.036355346,"2013-12-11","Ulenbelt","SP","De heer","mp",1,"commons","Ik wijs de minister er toch op dat de zeven indieners de zaak definiëren vanuit het <em>beschermen</em> van het publieke belang. Je kunt het <em>beschermen</em> van het publieke belang, zoals zij dat beogen, toch heel goed bij een Hoog College van Staat neerleggen? Dan is het niet strijdig met de Grondwet, maar een politieke keuze. Zo zie ik dat in ieder geval."
"nl.proc.ob.d.h-tk-20062007-101-114.1.6.44","nl.proc","speech",0.036355346,"2006-09-21","Depla","PvdA","De heer","mp",1,"commons","Kent u de Wet financiële dienstverlening? Die wet is juist gemaakt om mensen goed te adviseren en hen daardoor te <em>beschermen</em>. Op deze manier <em>beschermen</em> wij mensen beter dan door hen eerst hun gang te laten gaan en pas in te grijpen als het mis gaat. Met het amendement willen wij mensen vooraf een steuntje in de rug geven."
"nl.proc.ob.d.h-tk-20062007-4574-4585.1.7.24","nl.proc","speech",0.036355346,"2007-06-21","Van Miltenburg","VVD","Mevrouw","mp",1,"commons","Mijn vraag aan de heer Ormel is de volgende. Als u toegeeft dat soms een leven gegeven mag worden om een ander leven te <em>beschermen</em>, dan vraag ik u of u ervoor kiest dat een embryo niet gebruikt mag worden om het leven van iemand anders die een ziekte heeft, te <em>beschermen</em>."
"nl.proc.ob.d.h-tk-20122013-64-9.1.12.8","nl.proc","speech",0.036355346,"2013-03-20","Bergkamp","D66","Mevrouw","mp",1,"commons","Ik concludeer dat het CDA het <em>beschermen</em> van christenen een speciale positie wil geven ten opzichte van het <em>beschermen</em> van mensen qua sekse, geaardheid en een beperking. Uit het betoog kon ik niet opmaken waarom het CDA dat verschil wil maken."
"nl.proc.ob.d.h-tk-20082009-6487-6508.1.5.6","nl.proc","speech",0.036355346,"2009-05-13","Van Dam","PvdA","De heer","mp",1,"commons","Vanmorgen hebben wij een ander debat over dit onderwerp gevoerd. Daarin ging het over de EU-missie die in de tweede helft van het jaar de (Nederlandse) scheepvaart in de Golf van Aden gaat <em>beschermen</em>. De PVV-fractie is tegen die missie en dus tegen het <em>beschermen</em> van Nederlandse schepen. Waarom?"
"nl.proc.ob.d.h-tk-20122013-50-8.1.5.8","nl.proc","speech",0.036355346,"2013-02-07","Fritsma","PVV","De heer","mp",1,"commons","Het klopt dat de PVV niet heeft gekozen voor deze huurverhogingen. Zie onze tegenbegroting. Wij <em>beschermen</em> de koopkracht van de huurders. Wij <em>beschermen</em> ook de koopkracht van kopers. Daar zou u een voorbeeld aan moeten nemen want u vreet die koopkracht, die bestedingsruimte van mensen helemaal leeg."
"nl.proc.ob.d.h-tk-20152016-29-8.1.14.56","nl.proc","speech",0.036355346,"2015-11-25","Voordewind","ChristenUnie","De heer","mp",1,"commons","Volgens de laatste berichten zegt de Turkse premier daarbij dat Turkije zijn broeders de Turkmenen in Syrië zal blijven <em>beschermen</em>. Hij legt nu dus plotseling een link tussen het neerhalen van de Russische MiG en het <em>beschermen</em> van de Turkmenen in Syrië. Dat lijkt me toch een heel opmerkelijk nieuw feit. Ik hoor er graag de reactie op van de minister-president."
"nl.proc.ob.d.h-tk-20122013-106-3.1.6.1","nl.proc","speech",0.03578132,"2013-09-04","Bruins Slot","CDA","Mevrouw","mp",16,"commons"," min mogelijk zijn. Liever een belmat dan een bedhek, want die eerste wordt als minder ingrijpend ervaren. Het doel ervan is uiteindelijk dat je de menselijke waardigheid <em>beschermt</em>. Hoe ingewikkeld dat is blijkt ook weer uit het onderzoek van het NIVEL dat net is uitgekomen. Heel veel instellingen worstelen hier nog mee. Het CDA is dan ook"
"nl.proc.ob.d.h-tk-20122013-21-4.1.18.1","nl.proc","speech",0.03578132,"2012-11-13","Krol","50PLUS","De heer","mp",12,"commons"," regeerakkoord: een betrouwbare overheid, die optimaal <em>beschermt</em>. Ik word altijd achterdochtig als een regering zichzelf etiketten opplakt. Hoe betrouwbaar is het om bestaande hypotheekafspraken te wijzigen? De heer Rutte sprak op de verkiezingsavond, ik citeer: Ik wil vanavond al onze kiezers bedanken voor het vertrouwen dat zij in de VVD hebben"
"nl.proc.ob.d.h-tk-20082009-5622-5662.1.6.1","nl.proc","speech",0.03578132,"2009-04-01","Van Miltenburg","VVD","Mevrouw","mp",14,"commons",". Zij hebben het nakijken. Deze wetswijziging <em>beschermt</em> het verleden, maar niet de toekomst van de zorgarbeidsmarkt. Wat is er aan de hand? Na de eerste aanbesteding van de Wmo door gemeenten bleek dat zorgvragers onbedoeld door zorgaanbieders opgezadeld werden met het werkgeverschap van de alfahulp, in plaats dat zij zorg in natura kregen. Dat"
"nl.proc.ob.d.h-tk-20072008-42-77.1.9.1","nl.proc","speech",0.03578132,"2007-09-19","Pechtold","D66","De heer","mp",20,"commons"," meegaat of steken wij onze nek uit en zadelen wij de volgende bewoners niet op met de verborgen gebreken? Wie kent geen jonge mensen die al jarenlang op zoek zijn naar een betaalbaar koophuis? Als je starters uitlegt dat zij slachtoffer zijn van een vermolmd systeem dat alleen bestaande rechten <em>beschermt</em> en nieuwkomers frustreert, hebben zij wel oren"
"nl.proc.ob.d.h-tk-20152016-20-6.1.11.1","nl.proc","speech",0.03578132,"2015-11-04","Dik-Faber","ChristenUnie","Mevrouw","mp",13,"commons"," worstelen, in het bijzonder bij niet-terminale patiënten, verwijzen door naar de Levenseindekliniek, die wat mij betreft veel te snel is ingeburgerd. Ik moet helaas vaststellen dat er in onze samenleving een onjuiste perceptie is van euthanasie. Euthanasie is geen recht, maar <em>beschermt</em> artsen. Hoe gaat de minister dit rechtzetten?"
"nl.proc.ob.d.h-tk-20122013-43-6.1.6.1","nl.proc","speech",0.034785956,"2013-01-23","Ouwehand","PvdD","Mevrouw","mp",18,"commons"," waarover deze staatssecretaris zelf de scepter zwaait. Zij kan dit zelf sturen en is dus niet afhankelijk van collega-bewindslieden, die bijvoorbeeld kolencentrales willen bouwen in de natuur die zij moet zien te <em>beschermen</em>. Zo'n kolencentrale levert haar een hoop ellende op, omdat zij verantwoordelijk is voor het behoud van het kwetsbare estuarium"
"nl.proc.ob.d.h-tk-20152016-32-13.1.9.1","nl.proc","speech",0.034785956,"2015-12-02","Thieme","PvdD","Mevrouw","mp",13,"commons"," waardering voor de strijd die de staatssecretaris in zijn politieke loopbaan heeft gevoerd om de positie van het individu te <em>beschermen</em> tegen de macht van bijvoorbeeld woningcorporaties of andere grote instituties. Mijn hoop is dat deze staatssecretaris ook de positie gaat <em>beschermen</em> van de individuele burger die naast een megastal woont, de"
"nl.proc.ob.d.h-tk-20102011-49-15.1.9.30","nl.proc","speech",0.03435007,"2011-02-08","Bosman","VVD","De heer","mp",1,"commons","Voor de duidelijkheid: ik heb gewoon gezegd dat het op dit moment niet aan de orde is. Daarbij heb ik een aantal zaken weergegeven en mijn zorgen geuit over de kosten van parallelle trajecten en de operationele inzet. De aanschaf van de JSF is niet zomaar de aanschaf van een toestel, een vliegtuig. Dat wordt in deze Kamer heel vaak beweerd: wij kunnen toch wel een vliegtuig kopen? De JSF of welk toestel dan ook moet zodanig zijn dat het de mannen en de vrouwen in het toestel en op de grond <em>beschermt</em>."
"nl.proc.ob.d.h-tk-20082009-1787-1830.1.11.22","nl.proc","speech",0.03435007,"2008-11-12","Van Dam","PvdA","De heer","mp",1,"commons"," stemmen. Desondanks zien wij nu dat de missie functioneert. De SP-fractie sprak grote woorden over het mislukken van de missie. De missie <em>beschermt</em> en redt echter levens, alleen niet in de kampen aangezien ze daar niet opereert."
"nl.proc.ob.d.h-tk-20112012-36-12.1.6.104","nl.proc","speech",0.03435007,"2011-12-14","Spekman","PvdA","De heer","mp",1,"commons","Dit is nou net waarom ik ben meegegaan met de argumentatie en niet kies voor de 40 urennorm maar voor de 36 urennorm. Die is namelijk net zo eenduidig. Dat is niet doorgaan met de bestaande systematiek, nee, het is meestappen met de systematiek die de minister en de uitvoeringsorganisatie graag willen. Maar je gaat wel uit van een urennorm die deze medewerkers niet verder uitbeent maar ze <em>beschermt</em> tegen bewuste onderbetaling. Dat is de keuze die ik maak en waarvan ik graag zou zien dat de minister die maakt."
"nl.proc.ob.d.h-tk-20082009-3141-3169.1.10.20","nl.proc","speech",0.03435007,"2008-12-11","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," het aan de ChristenUnie ligt, geen enkele marge meer inbouwen. Hoe verhoudt dit zich tot een pleidooi voor wat meer flexibiliteit, opdat je in ieder geval de natuur <em>beschermt</em> en niet op het scherpst van de snede met deze problemen komt te zitten?"
"nl.proc.ob.d.h-tk-20092010-73-6262.1.6.2","nl.proc","speech",0.03435007,"2010-04-07","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","De heer Van der Ham begon zijn betoog zo mooi. Hij schetste hoe groot het probleem is van alcoholdrinkende kinderen. Hij schetste dat 85% van die kinderen de alcohol gewoon kan kopen in de supermarkt. Ik zou zeggen: het is tijd om de supermarkten aan te pakken. Supermarkten die het goed doen, hoeven helemaal niet bang te zijn voor deze wet. In plaats van dat hij daarvan uitgaat, <em>beschermt</em> de heer Van der Ham de supermarkten. Wat is nu het hoogste goed voor hem?"
"nl.proc.ob.d.h-tk-20102011-97-14.1.10.22","nl.proc","speech",0.03435007,"2011-06-23","De Jong","PVV","De heer","mp",1,"commons"," sociale werkplaats <em>beschermt</em>. Er is geen beleid dat mensen in een sociale werkplaats ontslaat en SOWECO zelf zegt dat niemand in de sociale werkplaatsen zijn baan verliest. Het is ontzettend belangrijk om dat in dit debat naar voren te brengen."
"nl.proc.ob.d.h-tk-20102011-97-14.1.11.2","nl.proc","speech",0.03435007,"2011-06-23","De Jong","PVV","De heer","mp",1,"commons"," Spekman die onrust veroorzaken. Hij heeft het over omvallen van sociale werkplaatsen. In het regeer- en het gedoogakkoord is echter een afspraak gemaakt die de WSW'ers <em>beschermt</em>. De heer Spekman kan daar toch niet omheen? Dat staat er toch gewoon?"
"nl.proc.ob.d.h-tk-20052006-4563-4576.1.8.11","nl.proc","speech",0.03435007,"2006-04-19","Kant","SP","Mevrouw","mp",1,"commons","De branche moet nauw betrokken worden bij het opstellen van de code, net als medische deskundigen en deskundigen op het gebied van de hygiëne. Daar moet iets uitkomen waar iedereen mee kan leven, wat mensen <em>beschermt</em> en niet te betuttelend is. Dat is mijn uitgangspunt, maar mijn probleem is dat als wij het bij een code laten er altijd rotte appels"
"nl.proc.ob.d.h-tk-20122013-102-34.1.5.7","nl.proc","speech",0.03435007,"2013-07-02","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Ik denk zelfs dat dat de aankomende bewindspersoon <em>beschermt</em>, want als je dat type hoorzitting hebt en de informatie transparant is en publiekelijk bekend is, dan is er minder kans dat de Kamer in een korte periode drie debatten moet voeren over integriteit. GroenLinks is dus voor meer openbaarheid, zowel aan de voorkant als aan de achterkant. Zet"
"nl.proc.ob.d.h-tk-20142015-101-12.1.8.9","nl.proc","speech",0.03435007,"2015-06-25","Smaling","SP","De heer","mp",1,"commons","Als de heer Leenders mijn mening vraagt over de wet als geheel, wordt het antwoord nog uitgebreider dan het antwoord dat ik net gaf. Ik heb net gesproken over het amendement dat de heren Leenders en Heerema hebben ingediend. Ik zeg nogmaals dat dit amendement onze blik op de wet als geheel zodanig aantast dat onze overweging over het gehele wetsvoorstel een wending heeft genomen. Wij hebben daarnaast ook moeite met andere zaken zoals de vraag wat je wel of niet decentraliseert en <em>beschermt</em>. Dat speelt ook een rol."
"nl.proc.ob.d.h-tk-20142015-99-33.1.13.64","nl.proc","speech",0.03435007,"2015-06-23","Nijboer","PvdA","De heer","mp",1,"commons","Ik wil nog even terugkomen op de andere financiële instellingen in Nederland die blijkbaar toch een andere beschermingsconstructie hebben en die dit debat goed volgen. Ik vond dat men toch wel erg ver het bos in werd gestuurd. Als zij namelijk een beschermingsconstructie hebben die slecht <em>beschermt</em> omdat er wachtdagen tussen zitten, is dat"
"nl.proc.ob.d.h-tk-20062007-1547-1576.1.8.1","nl.proc","speech",0.034083135,"2006-12-05","Van Velzen","SP","Mevrouw","mp",12,"commons"," zwarte kraai, de kauw, de houtduif en het konijn. Ik vind dat de Kamer tot een totale herbezinning van de Flora- en Faunawet zou moeten komen. Die zou moeten dienen om de flora en fauna te <em>beschermen</em> en niet om de jager te <em>beschermen</em>. Dat voorstel doe ik aan de collega's. Ik ben benieuwd hoe groot de diervriendelijke meerderheid inmiddels is geworden."
"nl.proc.ob.d.h-tk-20122013-30-19.1.20.1","nl.proc","speech",0.034083135,"2012-12-04","Dik-Faber","ChristenUnie","Mevrouw","mp",14,"commons"," toegankelijk te houden. Solidariteit is en blijft voor de ChristenUnie een belangrijke pijler van ons zorgstelsel. Het is de taak van de overheid om kwetsbaar leven te <em>beschermen</em> en ervoor te zorgen dat mensen de zorg krijgen die zij nodig hebben als zij daarin zelf niet kunnen voorzien. Met die bril heeft de fractie van de ChristenUnie de plannen"
"nl.proc.ob.d.h-tk-20122013-73-4.1.7.1","nl.proc","speech",0.034083135,"2013-04-10","De Wit","SP","De heer","mp",8,"commons"," Kamerleden over de betekenis van dat artikel. Daarna zal ik de vragen beantwoorden die daarover gesteld zijn. Hoe zit dat artikel precies in elkaar? Wat beoogt artikel 147 nu wel en niet te <em>beschermen</em>? De geschiedenis van de totstandkoming van artikel 147 is uitvoerig beschreven in de memorie van toelichting en in de nota naar aanleiding van het"
"nl.proc.ob.d.h-tk-20072008-924-929.1.5.1","nl.proc","speech",0.034083135,"2007-10-17","Vos","PvdA","Mevrouw","mp",14,"commons"," veel sierlijker is dan de Amerikaanse croc. Toch ziet onze fractie op een aantal punten nog kansen voor verbetering voor de consument, die ik straks zal toelichten. Ik begin echter met wat recente voorbeelden uit de praktijk, waarover ik de bewindslieden vraag of de nieuwe wet de consument beter zal <em>beschermen</em> dan nu het geval is. Een paar maanden"
"nl.proc.ob.d.h-tk-20152016-29-6.1.13.1","nl.proc","speech",0.034083135,"2015-11-25","Van der Staaij","SGP","De heer","mp",14,"commons"," toekomstbestendig adoptiebestel. Ik dacht dat er weer een extern onderzoek is uitgezet. Hebben we nu langzamerhand niet genoeg van dat soort onderzoeken? Het lijkt wel of er daarover elke keer weer een nieuw onderzoek moet plaatsvinden. Om kinderen te <em>beschermen</em> moet ook binnenlandse adoptie goed geregeld zijn. In Duitsland is een procedure voor het bevallen onder"
"nl.proc.ob.d.h-tk-20142015-25-23.1.12.1","nl.proc","speech",0.034083135,"2014-11-18","Van Ojik","GroenLinks","De heer","mp",12,"commons"," de mensenrechtenschendingen in Saudi-Arabië wordt slechts gefluisterd. Ook daar komen economische belangen à raison van 6 miljard euro anders in de knel. Ik sluit mij graag aan bij de vragen die collega's daarover stelden.  Welnee, zo bezweert het kabinet, we hebben helemaal geen last van spanning tussen onze economische belangen en het <em>beschermen</em>"
"nl.proc.ob.d.h-tk-20152016-13-31.1.12.1","nl.proc","speech",0.034083135,"2015-10-13","Verhoeven","D66","De heer","mp",15,"commons"," ook op om het digitale vestigingsklimaat van Nederland te <em>beschermen</em> en zich niet meer weg te laten spelen door het ministerie van Veiligheid en Justitie of het ministerie van Binnenlandse Zaken, die vooral eenzijdig met oogkleppen op bezig zijn met het zoeken naar schijnveiligheid. Graag een reactie.  Nederland kan het digitale laboratorium van"
"nl.proc.ob.d.h-tk-20142015-28-31.1.13.1","nl.proc","speech",0.034083135,"2014-11-25","Helder","PVV","Mevrouw","mp",12,"commons"," <em>beschermen</em>. Dat is haar primaire taak. Het is niet haar taak om zich te verschuilen achter de opmerking — weer een citaat— dat \"de Nederlandse bevolking weerbaar is\". Deze opmerking van de minister is net zo vreemd als zijn advies om \"gewoon uit je doppen te kijken\" op dit punt. Erkent de minister dat het een overheidstaak is om de burgers te"
"nl.proc.ob.d.h-tk-20142015-2-8.1.8.1","nl.proc","speech",0.034083135,"2014-09-17","Slob","ChristenUnie","De heer","mp",23,"commons"," worden. Laten wij de Joodse gemeenschap duidelijk zeggen dat zij erbij horen en dat wij er alles aan zullen doen om ook hun vrijheden te <em>beschermen</em>.  Mevrouw de voorzitter, via u zeg ik daarbij tegen het kabinet: daar trekken wij ook de portemonnee voor open als dat nodig is, bijvoorbeeld als het gaat om de bescherming van Joodse scholen en"
