"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-82-7.1.4.1","nl.proc","speech",0.10821687,"2012-04-26","Voordewind","ChristenUnie","De heer","mp",6,"commons",". Hij is weliswaar ook om het leven gekomen, maar hij was een <em>dader</em> in plaats van een slachtoffer. Ik vraag de minister om met het Comité 4 en 5 mei te bespreken dat dit gedicht vooral ergens anders voorgelezen moet worden, maar niet op 4 mei op die plaats. Dat is namelijk voor de joodse gemeenschap, maar ook voor de homo's, voor de Sinti en voor anderen, een zeer belangrijke dag."
"nl.proc.ob.d.h-tk-20122013-87-31.1.8.6","nl.proc","speech",0.10821687,"2013-05-28","Van der Steur","VVD","De heer","mp",4,"commons"," dat snelle proces tegelijkertijd moet kunnen vaststellen of iemand niet ook zorg nodig heeft. Hoe is geborgd dat in het ZSM-traject ook voldoende gekeken wordt naar de gedragsaspecten van een <em>dader</em>, en dat dat niet in het gedrang komt? Als dat wel zo is, wat gaat de staatssecretaris dan doen om ervoor te zorgen dat het ook in een ZSM-traject mogelijk is om te bekijken of iemand een bepaald forensisch behandeltraject nodig heeft?"
"nl.proc.ob.d.h-tk-20112012-17-28.1.10.52","nl.proc","speech",0.10821687,"2011-11-01","Van der Steur","VVD","De heer","mp",6,"commons"," sindsdien niet veel meer van gehoord. Ik ben benieuwd naar de stand van zaken. Aan de staatssecretaris vraag ik hoe het zit met de vereenvoudiging van het teruggeven van gestolen goederen. Het is toch merkwaardig dat als je scooter vandaag wordt gestolen, de <em>dader</em> die zich dat goed wederrechtelijk heeft toegeëigend, eerst toestemming moet geven om"
"nl.proc.ob.d.h-tk-20112012-17-28.1.11.19","nl.proc","speech",0.10821687,"2011-11-01","Gesthuizen","SP","Mevrouw","mp",5,"commons"," in 2% van de gevallen waarin het mis is, wordt de <em>dader</em> gepakt. We moeten constateren dat we iets moeten veranderen. Ik heb heel serieus gesproken met een aantal mensen uit het veld. Zij hebben mij verteld dat het onder meer misgaat bij het OM, dat wel een faillissement mag aanvragen, maar dit veel te weinig doet, net als de fiscus. Daarom vraag ik"
"nl.proc.ob.d.h-tk-20152016-29-6.1.6.24","nl.proc","speech",0.10821687,"2015-11-25","Marcouch","PvdA","De heer","mp",5,"commons"," de staatssecretaris en de minister op om passend te reageren. Het COA moet met leefregels duidelijk maken wat acceptabel is en niet en in meertaligheid, dus ook waar het gaat om dit gevoelige onderwerp. In een vluchtelingencentrum waar vluchtelingen aangewezen zijn op de begeleiders en het COA moet er altijd aangifte gedaan kunnen worden van dit soort intimidaties en misdrijven. Het hoort in een beschaving zo te zijn dat niet het slachtoffer in een safe house wordt opgeborgen maar de <em>dader</em> in een cel wordt opgesloten."
"nl.proc.ob.d.h-tk-20102011-61-8.1.4.1","nl.proc","speech",0.10712923,"2011-03-16","Van der Steur","VVD","De heer","mp",11,"commons","%. Kijkend naar de publieke tribune waar veel dames zitten, is er goed nieuws voor hen, want van die 42% is maar 18% recidive door meisjes, en mannen en vrouwen. Het recidivecijfer van criminele jongeren is 75%. Interessant om te zien is dat als het Openbaar Ministerie in het kader van een OM-afdoening met een <em>dader</em> tot een taakstraf komt, het"
"nl.proc.ob.d.h-tk-20122013-41-14.1.6.14","nl.proc","speech",0.10712923,"2013-01-17","Recourt","PvdA","De heer","mp",10,"commons"," aansprakelijk zou worden gesteld de afstand tussen het strafbare feit en de <em>dader</em> wel eens te groot zou kunnen blijken. Wij begrijpen dit, maar maken toch een andere keuze dan de commissie. Wij geven er de voorkeur aan de rechtspersoon Staat strafrechtelijk vervolgbaar te maken. In de memorie van toelichting zijn wij daar ruim op ingegaan. Daarin hebben wij"
"nl.proc.ob.d.h-tk-20102011-70-2.1.10.3","nl.proc","speech",0.10712923,"2011-04-06","Dibi","GroenLinks","De heer","mp",11,"commons"," verwantschap een vermoeden van daderschap te veronderstellen. Verwantschapsonderzoek kan daardoor het risico op gerechtelijke dwalingen vergroten, ik heb dit al eerder gezegd, enerzijds door de kans op een veroordeling van iemand die de pech heeft al dan niet bewust familie van de werkelijke <em>dader</em> te zijn en geen alibi te hebben, anderzijds door de reële"
"nl.proc.ob.d.h-tk-20062007-2928-2939.1.6.1","nl.proc","speech",0.10712923,"2007-03-15","Teeven","VVD","De heer","mp",9,"commons"," wordt bevorderd. Ook is het grote winst dat de voorwaarden worden afgestemd op de specifieke omstandigheden van het delict en de <em>dader</em>. De VVD-fractie mist nog wel iets. Vindt de minister echt dat de positie van de slachtoffers en de nabestaanden van slachtoffers voldoende is verankerd? Zou het niet goed zijn om in deze Kamer uit te spreken dat bij"
"nl.proc.ob.d.h-tk-20112012-67-7.1.5.6","nl.proc","speech",0.10712923,"2012-03-22","Gesthuizen","SP","Mevrouw","mp",7,"commons"," valse hoop geven door de verjaringstermijnen te verlengen en deels af te schaffen. Een slachtoffer van een nooit opgehelderd misdrijf kan gaan hopen dat dit nu opnieuw kan worden onderzocht en dat de <em>dader</em> alsnog kan worden gepakt. In veel gevallen zal dat niet eenvoudig zijn. Hoe voorkomen we dat onrealistische verwachtingen worden gewekt worden bij"
"nl.proc.ob.d.h-tk-20142015-88-7.1.8.1","nl.proc","speech",0.10712923,"2015-05-27","Recourt","PvdA","De heer","mp",10,"commons"," heeft immers ook andere belangen te wegen. Ik noem de persoonlijke omstandigheden van de verdachte, die op enig moment mogelijk <em>dader</em> wordt. De officier van justitie staat niet alleen maar voor de slachtoffers. Hij heeft een dubbele pet op, want hij staat ook voor de samenleving. Die belangen kunnen wel eens uit elkaar lopen. De officier kan op"
"nl.proc.ob.d.h-tk-20112012-6-14.1.7.10","nl.proc","speech",0.10568251,"2011-09-29","Van der Burg","VVD","Mevrouw","mp",1,"commons","Ik constateer dat de heer Dibi meer voor de oud-<em>daders</em> kiest van voor degenen die daar potentieel slachtoffer van zijn."
"nl.proc.ob.d.h-tk-20062007-5340-5370.1.24.2","nl.proc","speech",0.10568251,"2007-09-12","Teeven","VVD","De heer","mp",1,"commons","Dat komt niet geheel onverwacht. Begrijp ik nu uit het antwoord van de minister dat die proceskosten in het geval van <em>daders</em> wel verhaald moeten worden?"
"nl.proc.ob.d.h-tk-20112012-27-2.1.11.82","nl.proc","speech",0.103888206,"2011-11-23","Kortenoeven","PVV","De heer","mp",1,"commons","Ik sloeg aan op de opmerking van de heer Ormel over grondstoffenroof in het Grote Merengebied. Kan hij de belangrijkste <em>dader</em> of statelijke actor kan noemen?"
"nl.proc.ob.d.h-tk-20132014-75-16.1.8.28","nl.proc","speech",0.103888206,"2014-04-15","Oskam","CDA","De heer","mp",1,"commons","Hoe serieus is die rol als een slachtoffer of nabestaande zegt dat de <em>dader</em> zes jaar moet krijgen en na drie jaar weer buiten komt te staan?"
"nl.proc.ob.d.h-tk-20122013-28-6.1.4.2","nl.proc","speech",0.103888206,"2012-11-28","Helder","PVV","Mevrouw","mp",1,"commons","De heer Marcouch begint zijn betoog met het noemen van ernstige misdrijven. Daar vallen ongetwijfeld slachtoffers bij. Moeten die met de <em>dader</em> gaan praten?"
"nl.proc.ob.d.h-tk-20122013-87-31.1.5.4","nl.proc","speech",0.103888206,"2013-05-28","Berndsen-Jansen","D66","Mevrouw","mp",1,"commons","Dat is dan toch een wezenlijk verschil van opvatting. Hoe denkt de heer Bontes dat het twee jaar aan zichzelf werken door de <em>dader</em> moet worden gedaan?"
"nl.proc.ob.d.h-tk-20092010-61-5401.1.7.16","nl.proc","speech",0.099638425,"2010-03-10","De Roon","PVV","De heer","mp",1,"commons","Het antwoord staat mevrouw Arib niet aan en dat is haar goed recht. Toch blijft mijn antwoord op haar vraag wat wij die slachtoffers te bieden hebben, overeind staan: de <em>daders</em> worden aangepakt en opgesloten. Daardoor kunnen de slachtoffers, de prooien van die roofdieren, gewoon niet meer worden lastiggevallen door de <em>daders</em>."
"nl.proc.ob.d.h-tk-20122013-75-39.1.4.3","nl.proc","speech",0.097946726,"2013-04-16","Bontes","PVV","De heer","mp",1,"commons","Ja. Die specifieke aanpak is dat er geen Marokkaanse <em>dader</em> van inbraken in Gouda meer vrij rondloopt, dat die <em>dader</em> zwaar gestraft wordt en dat hij waar mogelijk wordt gedenaturaliseerd. Die speciale aanpak krijgt het politieteam mee van de PVV-fractie."
"nl.proc.ob.d.h-tk-20132014-75-16.1.12.7","nl.proc","speech",0.097946726,"2014-04-15","Bisschop","SGP","De heer","mp",1,"commons","Ja, inderdaad, maar je kunt je afvragen hoe ernstig het zou moeten zijn. Als er een gerede kans is dat slachtoffer en <em>dader</em> elkaar op te korte termijn weer ontmoeten, dan prevaleert wat ons betreft het belang van het slachtoffer of de omstanders van het slachtoffer boven het belang van de <em>dader</em> ten aanzien van elektronische detentie."
"nl.proc.ob.d.h-tk-20122013-46-7.1.4.3","nl.proc","speech",0.097946726,"2013-01-30","Oskam","CDA","De heer","mp",1,"commons","Natuurlijk wil het slachtoffer de schade vergoed hebben. We willen echter ook een voorbeeld stellen. We willen juist de <em>dader</em> pakken. We zijn er allemaal op uit om de samenleving veiliger te maken. De verantwoordelijkheid van degene die de schade veroorzaakt, vinden wij principieel zodanig dat we liever wat meer kosten maken. De <em>dader</em> voelt het dan wel. Daar komt het eigenlijk op neer."
"nl.proc.ob.d.h-tk-20132014-48-9.1.11.35","nl.proc","speech",0.097946726,"2014-01-30","Van Gerven","SP","De heer","mp",1,"commons","Ik begrijp dat de boetes voor milieucriminaliteit worden verhoogd. Hoe zit het met de schade die is toegebracht? Wordt die op de <em>dader</em> verhaald? Hoe is dat geregeld? Ik vind dat kosten van de schade op de <em>dader</em> moeten worden verhaald."
"nl.proc.ob.d.h-tk-20132014-26-3.1.6.1","nl.proc","speech",0.09341102,"2013-11-20","Gesthuizen","SP","Mevrouw","mp",9,"commons"," waarheid kennen. Dan kunnen we niet anders dan zien dat niet alleen door de rooms-katholieke kerk, maar ook door de overheid verkeerd is gehandeld, door onvoldoende aan slachtoffers te denken en te veel aan <em>daders</em> en aan de organisaties waarmee de <em>daders</em> waren verbonden. Daarbij bleef het helaas niet, want het probleem was dusdanig diep en verspreid"
"nl.proc.ob.d.h-tk-20112012-67-7.1.8.7","nl.proc","speech",0.09341102,"2012-03-22","Van Tongeren","GroenLinks","Mevrouw","mp",11,"commons","? Het is symboolwetgeving voor de bühne. Het slachtoffer wordt er niet beter van. Er komen niet meer <em>daders</em> achter slot en grendel. Heeft het allemaal niet veel meer te maken met de gevoelstemperatuur in de maatschappij? Die gevoelstemperatuur is op dit moment ijzig. Als wij de verjaring er uithalen, dan verjaren sommige delicten helemaal niet meer"
"nl.proc.ob.d.h-tk-20122013-87-31.1.6.1","nl.proc","speech",0.09341102,"2013-05-28","Kooiman","SP","Mevrouw","mp",13,"commons"," beter gekeken worden naar heropvoeding, inzet op gedragsverandering en het aanleren van vaardigheden. Dit is in het belang van het voorkomen van recidive door jeugdige <em>daders</em>. Het voorkomen van recidive is immers ook het voorkomen van slachtoffers. Wat ik alleen niet begrijp, is wie nu bepaalt dat een meerderjarige volgens het jeugdstrafrecht wordt"
"nl.proc.ob.d.h-tk-20102011-26-29.1.13.1","nl.proc","speech",0.09182505,"2010-11-24","Van der Staaij","SGP","De heer","mp",14,"commons"," Kamer. Een vader en een zoon wilden bijvoorbeeld graag beiden het woord voeren, maar dat kon niet. Ze moesten per se kiezen. Zo'n beperking lijkt ons onnodig en rigide. Een specifieke categorie vormen nabestaanden van slachtoffers van verkeersongevallen waarbij een duidelijke <em>dader</em> in het spel is, vaak iemand die met drank op heeft gereden. Mensen"
"nl.proc.ob.d.h-tk-20132014-26-6.1.16.1","nl.proc","speech",0.09182505,"2013-11-20","Bontes","Bontes","De heer","mp",15,"commons"," moeten veel meer politiemensen alleen op straat gaan surveilleren. Dan moet natuurlijk wel aan bepaalde voorwaarden worden voldaan, zoals goed materieel, goede bewapening en goede training. Stap 4: meer aanhoudingen op heterdaad. Het grote voordeel van een aanhouding op heterdaad is dat de <em>dader</em> lik op stuk krijgt. Er hoeft ook veel minder"
"nl.proc.ob.d.h-tk-20082009-1459-1492.1.9.38","nl.proc","speech",0.089969814,"2008-11-05","Verdonk","Verdonk","Mevrouw","mp",1,"commons","De minister sprak zojuist over een burger die getuige is van criminaliteit. In de praktijk kijkt de burger op zo'n moment echter de andere kant op. Hij weet namelijk dat als hij wat doet, hij de kans loopt om door de <em>dader</em> voor de rechter te worden gedaagd, omdat hij de <em>dader</em> toevallig bij de arm heeft gepakt of misschien een klein tikje heeft"
"nl.proc.ob.d.h-tk-20122013-76-7.1.6.1","nl.proc","speech",0.08806875,"2013-04-17","Dijkhoff","VVD","De heer","mp",7,"commons",". Ook zie je, onder druk van die ontwikkeling, in de media vaak op de ene dag een verschrikkelijk incident en de volgende dag <em>daders</em> die zichzelf melden, omdat het ze te heet onder de voeten wordt en ze weten dat de kans groot is dat mensen tegenwoordig juist weer wel praten. Maak gebruik van die bereidheid van mensen om bij te dragen, minister"
"nl.proc.ob.d.h-tk-20102011-61-8.1.7.1","nl.proc","speech",0.08806875,"2011-03-16","Schouw","D66","De heer","mp",9,"commons",". Daarom willen wij ook geen invoering van minimumstraffen. Daarmee wordt de rechter namelijk de mogelijkheid ontnomen om in het individuele geval een passende straf op te leggen. De taakstraf biedt bij uitstek mogelijkheden om het gedrag van <em>daders</em> te veranderen en herhaling van de misdaad te voorkomen. Dat lijkt mij zeer wenselijk voor onze samenleving"
"nl.proc.ob.d.h-tk-20132014-50-4.1.9.1","nl.proc","speech",0.08806875,"2014-02-05","Agema","PVV","Mevrouw","mp",8,"commons"," zorginfrastructuur is dan weg, kinderen, zieken en hoogbejaarden zijn de dupe en de <em>daders</em> liggen tegen die tijd op het kerkhof, of aannemelijk, zitten op mooie posities elders. Het decentralisatie-idioom zal de grootste parlementaire enquête uit onze geschiedenis opleveren, met vragen als: hoe heeft het zo ver kunnen komen? Waarom werd er vooraf geen"
"nl.proc.ob.d.h-tk-20072008-2262-2270.1.6.1","nl.proc","speech",0.08806875,"2007-11-28","Griffith","VVD","Mevrouw","mp",8,"commons"," is gebruikt door scholieren. Vindt de minister het gooien van vuurwerk, eieren en volle blikken frisdrank toelaatbaar en proportioneel? Er ligt op dit moment een actieprogramma Aanpak van agressie en geweld tegen werknemers met publieke taken. Mijn fractie heeft destijds verzocht om een zwarte lijst van <em>daders</em> van dit soort geweldsdelicten. De"
"nl.proc.ob.d.h-tk-20052006-5562-5586.1.9.3","nl.proc","speech",0.08806875,"2006-06-15","Vendrik","GroenLinks","De heer","mp",5,"commons"," organen aanwezige informatie kan combineren. Deze kamer kan een onderdeel zijn van de AFM of van de NMa, dat maakt mij niet uit. Vervolgens kunnen bijvoorbeeld gemeenten effectief worden geholpen bij de uitvoering van de Wet BIBOB, kan het Openbaar Ministerie effectief worden geholpen bij het opsporen van strafbare feiten en het vervolgen van de <em>daders</em>"
"nl.proc.ob.d.h-tk-20082009-3651-3664.1.6.3","nl.proc","speech",0.08806875,"2009-01-14","De Wit","SP","De heer","mp",6,"commons"," de publieke moraal. Voor alle misdrijven in titel artikel XII van het Wetboek van Strafrecht geldt dat men uit zijn beroep kan worden ontzetten wanneer men een van deze misdrijven pleegt in en tijdens het beroep. Dat is van groot belang voor de strijd tegen fraude. Het zijn immers vaak calculerende <em>daders</em> die zich achter een rechtspersoon"
"nl.proc.ob.d.h-tk-20102011-45-4.1.4.1","nl.proc","speech",0.08806875,"2011-01-27","Blok","VVD","De heer","mp",8,"commons"," iedereen weet nog wel waar hij was op het moment dat hij dat bericht hoorde. Die beelden zullen we nooit vergeten, maar we zullen ook nooit vergeten dat de <em>daders</em> van die aanslag waren opgeleid en gefinancierd vanuit Afghanistan. Net overigens als de plegers van latere aanslagen in Madrid, in Londen, op Bali. Ook realiseren wij ons dat die"
"nl.proc.ob.d.h-tk-20112012-2-4.1.7.99","nl.proc","speech",0.08806875,"2011-09-21","Wilders","PVV","De heer","mp",10,"commons"," gedoogakkoord stond twaalf jaar of meer. Door die aanscherping hoeven <em>daders</em> van bijvoorbeeld diefstal met geweld, geweldpleging in een groep met zwaar lichamelijk letsel, brandstichting en mensensmokkel, evenals producenten van kinderporno die opnieuw de fout in gaan, niet meer op clementie van rechters te rekenen. Dat is ontzettende winst, want ze gaan"
