"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-2-5.1.4.18","nl.proc","speech",0.021345776,"2014-09-17","Roemer","SP","De heer","mp",8,"commons"," bij Menzis. Wij kregen honderden voorbeelden die allemaal hierop lijken.  Waar de zorg wordt <em>afgebroken</em>, moeten de mantelzorgers die zorg overnemen. Maar ook die worden door deze coalitie hard gepakt. Ze moeten nog meer zorgen voor anderen, terwijl velen al overbelast zijn. Mensen die zorgen voor anderen, moeten daar ook voor inleveren, ook financieel. Mensen die de gevolgen van de bezuinigingen op de zorg willen opvangen, wordt dat vrijwel onmogelijk gemaakt. Is dit de samenleving die de premier voor ogen heeft?"
"nl.proc.ob.d.h-tk-20152016-22-17.1.14.1","nl.proc","speech",0.021345776,"2015-11-10","Tony van Dijck","PVV","De heer","mp",6,"commons"," ontslagbescherming, de WW, het huurbeleid, de ouderenzorg, de studiefinanciering en de hypotheekrenteaftrek. Alles moest worden <em>afgebroken</em>, met steun van de destructieve oppositie. Ze zijn dan ook medeplichtig. En ondertussen blijft de geldkraan naar Brussel, naar subsidies en voor Afrika vol openstaan, net als onze grenzen voor gelukszoekers. Er"
"nl.proc.ob.d.h-tk-20152016-26-5.1.7.44","nl.proc","speech",0.021345776,"2015-11-18","Knops","CDA","De heer","mp",8,"commons"," stap voor stap <em>afgebroken</em> en de persvrijheid aan banden gelegd. Klopt het dat de Turkse staat in drie weken tijd twee televisiezenders heeft overgenomen, twee kranten en maar liefst zeventien tv-zenders heeft gesloten en meerdere journalisten heeft gearresteerd? Hoe beoordeelt de minister de misstanden die de OVSE waargenomen heeft bij de recente"
"nl.proc.ob.d.h-tk-20152016-36-9.1.10.1","nl.proc","speech",0.021345776,"2015-12-10","Segers","ChristenUnie","De heer","mp",6,"commons"," duidelijk dat je een parlement binnenkomt? Hoe zien we de verhouding tussen toegankelijkheid en beveiliging? Ik onderstreep de noodzaak dat het gebouw energiezuinig, energieneutraal of energieleverend zal worden.  Ten slotte: onder de vloer van het ministerie van Algemene Zaken en de Eerste Kamer liggen de restanten van de <em>afgebroken</em> Hofkapel. Het graf van"
"nl.proc.ob.d.h-tk-20142015-11-7.1.5.1","nl.proc","speech",0.021345776,"2014-10-08","Siderius","SP","Mevrouw","mp",7,"commons"," zwerven en in zeer risicovolle situaties terechtkwam. Uiteindelijk stemde de moeder vrijwillig in met een plaatsing in een 24 uursbehandelsetting in deze jeugdzorginstelling. Als de gemeente vasthoudt aan de forse korting op de jeugdzorg, wordt Anna op 1 januari terug naar huis gestuurd. Het traject wordt <em>afgebroken</em> en Anna van 8 jaar mag weer gaan"
"nl.proc.ob.d.h-tk-20132014-5-4.1.6.1","nl.proc","speech",0.019720417,"2013-09-25","Van Haersma Buma","CDA","De heer","mp",10,"commons","Mevrouw de voorzitter. Ik begin met een citaat. Ik realiseer mij dat ik daarmee niet de eerste ben, maar het citaat is vandaag nog niet eerder gebruikt. Belastingverhogingen zijn vergif voor de economie en leiden tot het <em>afbreken</em> van banen. Belastingverhogingen zijn slecht voor hardwerkend Nederland en slecht voor de economische groei"
"nl.proc.ob.d.h-tk-20112012-105-34.1.8.1","nl.proc","speech",0.019720417,"2012-07-05","Van Bommel","SP","De heer","mp",7,"commons"," politici, die onder druk van de bevolking niet de noodzakelijke maatregelen zouden durven nemen. Wat was het zogenaamde verstandige antwoord uit Europa? Bezuinigen, bezuinigen en nog eens bezuinigen, en verder de bescherming van de bevolking tegen de crisis juist <em>afbreken</em>. Het logische gevolg daarvan is een nog verder dalend consumentenvertrouwen"
"nl.proc.ob.d.h-tk-20052006-3807-3815.1.5.13","nl.proc","speech",0.019720417,"2006-03-16","Vietsch","CDA","Mevrouw","mp",10,"commons"," stelt dat dit erg moeilijk is en ik begrijp dat mijn collega's dat ook stellen. De praktijk lijkt echter anders te zijn. Neem de gemeente Oostflakkee. Daar zijn recreatiehuisjes gebouwd waarbij zonder wijziging van de bouwvergunning het terras bij de woonkamer is getrokken. De gemeente stelt de eigenaren voor de keuze: <em>afbreken</em> of een dwangsom betalen"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.168","nl.proc","speech",0.019720417,"2014-09-17","Zijlstra","VVD","De heer","mp",8,"commons"," wel een doorzetter zijn als je in dit land nog iemand in vaste dienst durft te nemen. We moeten barrières die banen in de weg staan, die welvaart in de weg staan, die ondernemerschap in de weg staan, <em>afbreken</em>. We moeten ook stoppen met het opwerpen van nieuwe barrières. We moeten dus geen wettelijk recht op thuis werken invoeren en niet langer"
"nl.proc.ob.d.h-tk-20142015-16-13.1.8.1","nl.proc","speech",0.019720417,"2014-10-28","Geurts","CDA","De heer","mp",9,"commons"," gebakkelei over elk onderwerp dat gerelateerd is aan landbouw en natuur. Van dit geruzie is de boer de dupe.  Wat dit kabinet wel kan, is <em>afbreken</em>. Dat heeft ertoe geleid dat een groot deel van de productschappen nu onderdeel is van een grotere overheid en dat de beleidsmogelijkheden van de productschappen zijn verdwenen. Het waanidee van dit kabinet is"
"nl.proc.ob.d.h-tk-20102011-58-5.1.5.1","nl.proc","speech",0.018677553,"2011-03-09","Van Bommel","SP","De heer","mp",16,"commons"," eerste instantie in de publieke sector. De baanzekerheid moet verder worden <em>afgebroken</em>. De pensioenleeftijd moet stelselmatig omhoog en de daling van de staatsschuld moet wettelijk of grondwettelijk worden vastgelegd. Nieuw is dat er zelfs wordt gesproken over het verruimen van de openingstijden van winkels en de locatie van winkels. Heeft de EU"
"nl.proc.ob.d.h-tk-20112012-3-4.1.6.1","nl.proc","speech",0.018677553,"2011-09-22","Cohen","PvdA","De heer","mp",30,"commons"," op hufterig gedrag en verruwing op straat, net zoals hij al de ernst van de effecten van de gigantische stapeling van maatregelen op kwetsbare mensen in onze samenleving onderschat. Deze coalitie is een steeds groter risico voor mensen en voor Nederland. De sociale voorzieningen worden <em>afgebroken</em> en werkelijke verbeteringen op de woningmarkt"
"nl.proc.ob.d.h-tk-20132014-51-4.1.9.1","nl.proc","speech",0.018677553,"2014-02-06","Pieter Heerma","CDA","De heer","mp",14,"commons"," terug. Maar er is ook een dubbel gevoel bijgekomen in de afgelopen week. Dat heeft te maken met de manier waarop de wet in de afgelopen week procedureel is behandeld. Want tijdens het WGO hebben wij na een onbevredigende eerste termijn het debat <em>afgebroken</em>. Kamerbreed werd aangegeven dat er te veel onduidelijkheid was om door te gaan en dat wij"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.13.1","nl.proc","speech",0.018677553,"2007-01-17","Fritsma","PVV","De heer","mp",9,"commons"," bedreigingen: het is echt verschrikkelijk wat onze mensen in uniform te verduren krijgen als zij gewoon hun werk doen. Bij meer dan de helft van alle geëscorteerde uitzettingen wordt de vlucht <em>afgebroken</em>. Omdat uitzettingen per charter of lijnvlucht geschieden, worden veel passagiers met deze overlast en problemen geconfronteerd. Dit is ongewenst en kan"
"nl.proc.ob.d.h-tk-20062007-2928-2939.1.11.1","nl.proc","speech",0.018677553,"2007-03-15","Azough","GroenLinks","Mevrouw","mp",9,"commons"," <em>afgebroken</em>. Dit soort commentaren, zeker het laatste, is zeer begrijpelijk. Toch vormen zij voor de fractie van GroenLinks niet de kern. Het gaat er de fractie vooral om dat de gevangenisstraf niet alleen schuld aan een delict vergeldt, maar vooral dienstbaar is aan re-integratie in onze samenleving; ik gaf dit al eerder aan. De te stellen voorwaarden"
"nl.proc.ob.d.h-tk-20122013-100-7.1.10.1","nl.proc","speech",0.018677553,"2013-06-26","Madlener","PVV","De heer","mp",9,"commons"," failliete banken uit heel Europa van nieuw kapitaal te voorzien. Daar zit 40 miljard van ons belastinggeld in. Deze geldstroom zal naar falende banken uit eurolanden gaan. Dat wordt volgend jaar al een feit. Tegelijkertijd wordt in Nederland de hypotheekrenteaftrek <em>afgebroken</em>, wordt het pensioenstelsel overboord gegooid en wordt Nederland platgewalst"
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.18.1","nl.proc","speech",0.018677553,"2008-12-02","Van der Staaij","SGP","De heer","mp",13,"commons"," Cohen onlangs heeft gesuggereerd. Deze aanpak van radicalisering moet ook niet met de andere hand worden <em>afgebroken</em>. In dit licht vindt mijn fractie het verbazingwekkend dat de radicale As-Soennahmoskee in Den Haag door de Belastingdienst is aangemerkt als algemeen nut beogende instelling. In haar rapport Radicale dawa in verandering plaatst de AIVD"
"nl.proc.ob.d.h-tk-20102011-47-2.1.8.1","nl.proc","speech",0.018677553,"2011-02-02","Van Dam","PvdA","De heer","mp",9,"commons"," regeltjes. Als je die allemaal op Saba zou toepassen, zou waarschijnlijk zelfs de berg nog moeten worden <em>afgebroken</em>. Daarom stond het kabinet voor de uitdaging om evenwicht aan te brengen tussen de regels hier en de praktijk op de eilanden. In dit debat moeten wij de eindconclusie trekken of dat de regering gelukt is. Mijn fractie vindt dat dit in"
"nl.proc.ob.d.h-tk-20112012-97-26.1.8.1","nl.proc","speech",0.018677553,"2012-06-19","Vermeij","PvdA","Mevrouw","mp",8,"commons"," begrotingsakkoord waarin het pensioenakkoord, moeizaam bevochten en niet zonder slag of stoot tot stand gekomen, wordt <em>afgebroken</em>, zou nooit met steun van de PvdA gesloten kunnen zijn. Ik kijk even of er vragen over ons verkiezingsprogramma zijn, maar die zijn volgens mij al gesteld. Voordat u met zijn allen vraagt hoe het zit met ons verkiezingsprogramma, wil ik"
"nl.proc.ob.d.h-tk-20152016-38-3.1.8.1","nl.proc","speech",0.018677553,"2015-12-16","Tony van Dijck","PVV","De heer","mp",9,"commons"," welvaartsstaat, zo konden we gisteren horen uit de mond van Harrie Verbon. Het kabinet doet niets en kijkt toe hoe onze welvaartsstaat wordt <em>afgebroken</em>. Sterker nog, het sloopt zelf enthousiast mee. En als klap op de vuurpijl durft DNB met droge ogen te beweren dat deze influx goed is voor onze economie. Kan de minister dit nog eens uitleggen? Ik kan het de"
"nl.proc.ob.d.h-tk-20072008-5186-5194.1.7.9","nl.proc","speech",0.018030096,"2008-04-09","Ormel","CDA","De heer","mp",1,"commons","Ik treed niet in een discussie over de vraag wat veel, voldoende of weinig is. Iedere abortus is een <em>afbreken</em> van menselijk leven Als het een noodsituatie betreft, is het een keuze waar wij heel zorgvuldig mee om moeten gaan als samenleving. Wij hebben als overheid het leven te beschermen. Ook het ongeboren leven."
"nl.proc.ob.d.h-tk-20112012-52-9.1.19.12","nl.proc","speech",0.018030096,"2012-02-09","Schouw","D66","De heer","mp",1,"commons","Ik had mij goed kunnen voorstellen dat de Nederlandse regering als architect van de Europese Unie zou zeggen: het <em>afbreken</em> van de EU door middel van opt-outregelingen is voor ons een dead end; daar gaan we nooit aan meewerken. Ik concludeer dat de regering de deur openhoudt naar een opt-outregeling. Dat is heel teleurstellend."
"nl.proc.ob.d.h-tk-20132014-49-25.1.7.2","nl.proc","speech",0.018030096,"2014-02-04","Jasper van Dijk","SP","De heer","mp",1,"commons","Heldere taal van de ChristenUnie, waarmee ik het volledig eens ben. Inderdaad, enige tijd geleden brede steun en het nu alweer <em>afbreken</em>. De heer Voordewind noemt dit \"onbehoorlijk bestuur\" en ik kan dat alleen maar met hem eens zijn. Mag ik daaruit opmaken dat hij het amendement van ondergetekende en de heer Rog gaat steunen, om de maatschappelijke stage in stand te houden?"
"nl.proc.ob.d.h-tk-20092010-38-3712.1.13.7","nl.proc","speech",0.018030096,"2009-12-16","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Dat is kul, want wij zeggen gewoon heel simpel: je moet geen scheiding tussen de budgetten voor Defensie en Ontwikkelingssamenwerking optrekken. Daar waar je soms bij Defensie ontwikkelingshulp nodig hebt, moet je kunnen schuiven. U wilt daar een grote muur tussen zetten. Die willen wij <em>afbreken</em>. Dat is het verschil."
"nl.proc.ob.d.h-tk-20102011-91-10.1.10.36","nl.proc","speech",0.018030096,"2011-06-09","Roemer","SP","De heer","mp",1,"commons","Ik heb inmiddels al 25 keer uitgelegd wat een grote onzin het is om een maatregel die gericht is op de komende 50 jaar als excuus te gebruiken voor het <em>afbreken</em> van het sociaal beleid en een vangnet voor zo veel Nederlanders. Ik vind het nota bene een zeer schandalige opmerking. Het is schandalig dat u dit probeert te vertellen!"
"nl.proc.ob.d.h-tk-20122013-56-5.1.8.3","nl.proc","speech",0.018030096,"2013-02-28","De Liefde","VVD","De heer","mp",1,"commons","We hebben ook gesproken over de publieke omroep. De minister heeft aangegeven dat hij daarover met zijn collega Dekker in conclaaf zal gaan. Kan de minister in dit VAO aangeven of er duidelijkheid is over het moment waarop we de cookiemuur die de NPO heeft opgetrokken, gaan <em>afbreken</em>?"
"nl.proc.ob.d.h-tk-20112012-42-2.1.12.16","nl.proc","speech",0.018030096,"2012-01-18","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Dus ook in deze situatie gaat de sanering net zo lang door totdat de vervuiling volledig weg is. Het gaat in twee fasen: isoleren en daaromheen saneren; binnen de isolatie biologisch of met een andere methode laten <em>afbreken</em> totdat het volledig schoon is."
"nl.proc.ob.d.h-tk-20092010-26-2380.1.19.5","nl.proc","speech",0.018030096,"2009-11-18","Omtzigt","CDA","De heer","mp",1,"commons","De motie is wel zo bedoeld dat er voorstellen komen om de problemen weg te nemen. Mochten er grote financiële knelpunten ontstaan, dan zien we dat alsdan. Wij hebben hier de duidelijke lijn dat bij het aangaan of het <em>afbreken</em> van een partnerschap, financiële motieven niet het Leitmotiv dienen te zijn."
"nl.proc.ob.d.h-tk-20062007-920-942.1.6.4","nl.proc","speech",0.018030096,"2006-10-18","Szabó","VVD","De heer","mp",1,"commons","Wij geven duidelijk onze prioriteit aan. Dat is het <em>afbreken</em> van handelsbarrières. Wij hebben een kort verkiezingsprogramma. De rest is al uitgewerkt en hoeft niet nog eens gemeld te worden. De heer Samson heeft bladzijden nodig om niets te zeggen en om geen goed en nieuw beleid op tafel te krijgen. Dat is zijn probleem. De VVD is helder."
"nl.proc.ob.d.h-tk-20142015-111-12.1.23.6","nl.proc","speech",0.018030096,"2015-09-10","Bontes","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","Dat is niet waar. De minister suggereert een beetje dat ik de Nationale Politie wil <em>afbreken</em>. Nee, dat zeg ik niet. Ga door met die Nationale Politie! Pak drie quick wins, dat zijn grote pijlers, en laat de rest over aan het regionale niveau. Centraliseer niet alles. Decentraliseer!"
"nl.proc.ob.d.h-tk-20082009-4274-4280.1.6.4","nl.proc","speech",0.017965032,"2009-02-05","De Roemer","SP","De heer","mp",1,"commons",". De reizigers zijn de klos. Zij kunnen de reistijden niet meer halen. Personeel moet bijna twee keer zo hard rijden. Buschauffeurs kunnen niet eens meer wachten tot een bejaarde mevrouw of meneer fatsoenlijk op de stoel zit, omdat zij anders hun rit niet op tijd af hebben. De ene <em>afbraak</em> volgt de andere. Mensen hebben geen keus. De marktwerking is"
"nl.proc.ob.d.h-tk-20122013-108-20.1.8.16","nl.proc","speech",0.017965032,"2013-09-10","Leijten","SP","Mevrouw","mp",1,"commons"," het CDA in de regering had gezeten. Maar het CDA zit niet in de regering. Het CDA is zijn \"oppositierol aan het pakken\", zoals dat heet. De spannendste vraag van vanavond is dan ook of het CDA dit kabinet met zijn onzalige plan voor de <em>afbraak</em> van de thuiszorg ruim baan gaat geven in de Eerste Kamer. Of zegt het CDA iets anders tegen de"
"nl.proc.ob.d.h-tk-20132014-39-5.1.10.11","nl.proc","speech",0.017965032,"2013-12-19","Tony van Dijck","PVV","De heer","mp",1,"commons","De PVV is nog steeds erg blij en trots dat zij niet heeft getekend voor de <em>afbraak</em> van Nederland en dat zij niet verantwoordelijk is voor 170.000 werklozen en 20.000 faillissementen. Daar is de PVV trots op en blij mee. Wij hebben in ons verkiezingsprogramma duidelijk laten zien dat een andere koers een heel ander resultaat zou kunnen geven, met"
"nl.proc.ob.d.h-tk-20132014-15-29.1.12.6","nl.proc","speech",0.017965032,"2013-10-17","Tony van Dijck","PVV","De heer","mp",1,"commons"," Dijkgraaf? U hebt uw nek uitgestoken en u laat het kabinet zitten. De vreselijke <em>afbraak</em> van Nederland gaat door. U bent daar nu medeverantwoordelijk voor en u wordt blij gemaakt met plus een kwartje en een nul op groei. Ik kan mij voorstellen dat u nog steeds in die feestvreugde verkeert over het feit dat er een akkoord is. Wij spreken elkaar nog over een paar maanden."
"nl.proc.ob.d.h-tk-20122013-22-3.1.8.45","nl.proc","speech",0.017965032,"2012-11-14","Roemer","SP","De heer","mp",1,"commons"," en daarmee een verdere <em>afbraak</em> van sociale zekerheden en de publieke sector. Dat is de hoofdmoot van wat er in het regeerakkoord valt te lezen. Welke andere voorstellen er ook in het regeerakkoord mogen staan, het regeerakkoord is daardoor echt een liberale agenda geworden. De minister-president zegt de PvdA niet voor de kop te willen stoten, maar"
